RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.3944648510557793,1.791759469228055,1.8846891797460226,1.0986122886681098,1.539752183574873,6.863803391452954,5.996123387695626
3.1354942159291497,3.900328470885448,1.791759469228055,1.3268466117122646,1.0986122886681098,0.8772410916612309,6.893656354602635,6.083369497683976
3.1354942159291497,3.726895880655557,1.791759469228055,1.4491716743500886,1.0986122886681098,2.0259459965345057,6.904750769961838,5.74834080516682
3.1354942159291497,2.9119949557596305,1.791759469228055,0.7000078132274343,1.0986122886681098,2.0996913772804695,6.907755278982137,5.87191292465757
3.1354942159291497,2.4913677957099187,1.791759469228055,1.6937648214813974,1.0986122886681098,1.5678947081917007,6.926577033222725,5.561658168974151
3.258096538021482,4.310908390887352,1.791759469228055,1.1353360839930517,1.0986122886681098,1.3929757656267547,6.903747257584598,4.067604348852278
3.258096538021482,3.9249873263188406,2.772588722239781,1.7756090259310289,1.3862943611198906,1.6579128656069162,7.00397413672268,4.868557687927581
3.332204510175204,2.171161406786606,2.6390573296152584,0.4722590674530309,0.6931471805599453,0.9528886670927136,6.760414691083428,7.38527623635153
3.332204510175204,3.093778660585377,2.6390573296152584,2.4280367589069116,0.6931471805599453,1.5883311502743311,6.7357800142423265,4.049183092047024
3.332204510175204,2.833449852919278,2.6390573296152584,2.1078773643279556,0.6931471805599453,2.6009607179026943,6.734591659972948,5.040915039000638
3.332204510175204,2.816402691682632,2.6390573296152584,1.6800075412083342,0.6931471805599453,0.8217418349061347,6.738152494595957,5.873224299632159
3.332204510175204,3.230539432992154,2.6390573296152584,1.7561868656200381,0.6931471805599453,0.8116904228600129,6.7580945044277305,6.063406143969531
