RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.38268383308338616,0.0,0.0,0.7667871704884506,0.9359519423380762,0.0,1.1416115715860204,0.0,0.08918599354027704,0.0,0.030854728565752082,0.09173093557754416,0.16791961246927978,0.0,0.0,0.09173093557754416,0.5852188672101142
0.0,0.4073819329567758,0.0,0.5657997761999093,0.7421452665515222,2.6090240469154846,0.0,0.0,0.0,0.2046378874924896,0.0,0.04069851487244518,0.08773891430800683,0.6688251131994652,0.0,1.05037082818094,0.08773891430800683,0.660451052815441
0.0,0.5400266822056938,0.0,0.2602931121455835,0.71688076489204,2.3208829982968697,0.0,0.30109295931084823,0.0,0.31074543386910386,0.0,0.0,0.08373089291046804,0.0,0.0,0.7209733048222031,0.08373089291046804,2.0694616738914595
0.0,0.0,0.0,0.40667906880676097,0.6909613873399651,1.1358777732926848,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.6267636613843619,0.0,0.0,0.07970674261074254,0.6587073415994682
0.0,0.5354218339349424,0.0,0.0,0.6643522786120012,2.2850456422105734,0.0,0.0,0.0,0.0,0.0,0.20597639161107492,0.0756663330737376,0.1739953756660097,0.0,0.181249559525689,0.0756663330737376,0.8908131397135542
0.0,1.181944722635781,0.0,0.0,0.6370157244482506,2.241622734881636,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.8182815898732174,0.0,1.7432237245773385,0.07160953237812315,0.6031435404474115
0.0,0.292318196453848,0.0,0.5946188490387613,0.6089108301281418,2.5810908387743603,0.0,0.0,0.0,0.1822747859175538,0.0,0.0,0.06753620699048736,1.322921765184545,0.0,0.0,0.06753620699048736,1.3280203005653193
0.0,0.0,0.0,0.0,0.5799931524885629,1.5478530137934152,0.0,0.0,0.0,0.0,0.0,0.05644329449676992,0.06344622173896218,0.5953357312117714,0.0,0.2625724837485684,0.06344622173896218,0.575900447356039
0.0,0.05128770751623435,0.0,0.04591105083612772,0.5502142771329512,2.355832938712746,0.0,0.0,0.0,0.0,0.0,0.09600276079739711,0.059339439786308804,0.8596271703757097,0.0,0.18756107760502266,0.059339439786308804,0.8729987385594868
0.0,0.03979156144290262,0.0,0.5911881823935966,0.5195213307335447,1.175884445684816,0.0,1.5759836622159624,0.0,0.12738375325564721,0.0,0.0,0.055215722602446685,0.14325070035020782,0.0,0.8765218342638053,0.055215722602446685,0.3154045589443393
0.0,0.0,0.0,0.3928817944467756,0.4878564160895768,1.0259234607138419,0.0,0.0,0.0,0.18046391654912097,0.0,0.12731560066241013,0.05107492993641532,0.4841190229402118,0.0,0.9833320609783461,0.05107492993641532,0.248571590030775
0.0,0.0,0.0,0.10997292845723369,0.45515595477864185,2.8470713368314993,0.0,0.0,0.0,0.24938351554595828,0.0,0.1338659382816726,0.04691691978775157,0.3089165081620066,0.0,1.7832506471506377,0.04691691978775157,1.3787727900373112
0.0,0.0,0.0,0.0,0.4213499186481877,3.6451453807612553,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.41371576106010727,0.0,1.3774107237931326,0.04274154837727106,0.0
