RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.6008159692556551,0.4213499186481877,2.51113190025326,0.0,0.0,0.0,0.09289709777826995,0.0,0.0,0.04274154837727106,0.32442855350061695,0.0,0.8019834282301371,0.04274154837727106,1.2787671184444258
0.0,0.24683905702836362,0.0,0.22994242565775735,0.3863609267981219,3.6843375247335843,0.0,1.2498487511388943,0.0,0.0,0.0,0.09136144546403849,0.038548670117235125,0.28326990916604683,0.0,0.18330920361845326,0.038548670117235125,0.603996959721123
0.0,0.2754114917583813,0.0,0.0,0.3501031787754985,0.6082860732821693,0.0,1.7550482327133552,0.0,0.23003892527945563,0.0,0.0,0.03433813758089155,1.4976917465885258,0.0,0.7309136915727439,0.03433813758089155,1.083096013622262
0.0,0.34413431635699404,0.0,0.33429940672254455,0.3124811869859139,3.2222807605561425,0.0,0.9583232597741445,0.0,0.0,0.0,0.1590857999083432,0.03010980147137047,0.686050466267289,0.0,0.28708862484531955,0.03010980147137047,0.0
0.0,0.0,0.0,0.0,0.27338826119463594,3.4837740450700427,0.0,0.0,0.0,0.0,0.0,0.3619900594327421,0.025863510589919297,0.2615055773474353,0.0,0.0,0.025863510589919297,1.2612339696389707
0.0,0.31764877669404223,0.0,0.0,0.23270468455819335,3.3490302481841923,0.0,0.7578802513643803,0.0,0.13240170958129513,0.0,0.0,0.021599111803461798,0.0,0.0,1.4067164141544684,0.021599111803461798,0.9131026214576428
0.0,0.8213095998258698,0.0,0.7788755586716014,0.19029550263309924,2.3962436966508256,0.0,0.0,0.0,0.1641577629907287,0.0,0.31488737475268946,0.017316450011460875,0.3617724953450965,0.0,1.2404585388114517,0.017316450011460875,0.514110991404436
0.0,0.3506876040625671,0.0,0.42228734889826947,0.1460078224319825,1.9608216496715858,0.0,0.0,0.0,0.5583149520274103,0.0,0.012539915093764842,0.0130153681120703,0.48978436419856775,0.0,0.2605829998695131,0.0130153681120703,0.43183488690966954
0.0,0.0025659980337480737,0.0,0.0,0.09966748517328153,0.9220419340999533,0.0,1.3399502251718989,0.0,0.12466166122474744,0.0,0.0,0.008695706967553821,0.5452165050812683,0.0,0.0,0.008695706967553821,1.7503616037906673
0.0,0.0,0.0,0.6845683598953978,0.05107492993641579,1.3365768982201192,0.0,0.0,0.0,0.30781584617587515,0.0,0.19452593408524044,0.00435730536895569,0.24131383853825233,0.0,0.5350543886752139,0.00435730536895569,0.6452918041461891
0.0,0.0,0.0,0.0,0.0,3.1971595409655467,0.0,1.6916744656422602,0.0,0.0,0.0,0.0,0.0,0.6297179430476009,0.0,1.2083898761650882,0.0,1.159504649433895
