RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,2.9978177489566322,0.0,1.2632800998497604,0.0,0.4267740488576109,0.0,0.35158875767065456,0.04274154837727106,0.47446357661674865,0.0,1.802329828467283,0.04274154837727106,0.33704336713066757
0.0,0.0,0.0,0.16554699389597152,0.3863609267981219,0.5083277532280666,0.0,0.7481634181535869,0.0,0.10987370948535116,0.0,0.038717583173167175,0.038548670117235125,0.84325379315428,0.0,0.0,0.038548670117235125,1.1206813355706355
0.0,0.2906839141477312,0.0,0.32506793990765703,0.3501031787754985,2.758201758216763,0.0,0.7272511899868637,0.0,0.7316691502926141,0.0,0.14507043658763133,0.03433813758089155,0.6287308999711868,0.0,0.030971364339362206,0.03433813758089155,0.0
0.0,0.14570226171983233,0.0,0.21049188301641764,0.3124811869859139,1.9815200353735773,0.0,1.0009066813677336,0.0,0.9677132249700207,0.0,0.0,0.03010980147137047,0.7342357693469411,0.0,1.3490134364302517,0.03010980147137047,1.7718243111025531
0.0,0.7185628932588508,0.0,0.0,0.27338826119463594,0.8756663161937106,0.0,0.19763838999760958,0.0,0.0,0.0,0.00218073054614671,0.025863510589919297,1.1178293618560464,0.0,1.5708266146520464,0.025863510589919297,0.6788247306246795
0.0,0.0,0.0,0.0,0.23270468455819335,2.7606521975537306,0.0,0.0,0.0,0.7668426231106342,0.0,0.08957832927782405,0.021599111803461798,0.0,0.0,0.3878981258151242,0.021599111803461798,0.9496288112548998
0.0,0.0,0.0,0.16894639275587608,0.19029550263309924,0.851040480420773,0.0,2.2952071407315717,0.0,0.12901394485119602,0.0,0.03738140131540417,0.017316450011460875,0.5565348001400146,0.0,1.4823146775596274,0.017316450011460875,1.4930499350167536
0.0,0.021567344288668897,0.0,0.0,0.1460078224319825,1.47446338109612,0.0,2.291837153469897,0.0,0.3672212455433372,0.0,0.15574040291323135,0.0130153681120703,0.8006941977245485,0.0,0.0,0.0130153681120703,0.6777985402676383
0.0,0.22296949663129279,0.0,0.28486481483090975,0.09966748517328153,1.6415608615375452,0.0,1.286356793137424,0.0,0.2409755538667802,0.0,0.0,0.008695706967553821,0.5088897762236382,0.0,0.5279619049553075,0.008695706967553821,0.9421926116530397
0.0,0.28360349407311336,0.0,0.4973347127393096,0.05107492993641579,2.910139924620245,0.0,0.9495973068466947,0.0,0.11319261570270277,0.0,0.12646701277011566,0.00435730536895569,0.0,0.0,1.93864763177169,0.00435730536895569,0.7673814748435026
0.0,0.17795373789123886,0.0,0.0,0.0,0.9173132705626303,0.0,2.1778331775566437,0.0,0.4658554438003642,0.0,0.13058827023080294,0.0,0.19748111115052336,0.0,0.0,0.0,0.3275540304906003
