RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.5803293445019383,0.0,0.03482093289931548,0.4213499186481877,2.550216012059067,0.0,0.93241473943873,0.0,0.0,0.0,0.055444918877942,0.04274154837727106,0.25209835961290916,0.0,0.9401706069818827,0.04274154837727106,0.408536495479082
0.0,0.22483214670588703,0.0,0.24866070037562596,0.3863609267981219,3.030571175873641,0.0,0.0,0.0,0.0,0.0,0.3715421519125181,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.020417447289239443
0.0,0.32361057607774996,0.0,0.3389146073546915,0.3501031787754985,0.7925977664767874,0.0,0.0,0.0,0.021281756112138395,0.0,0.11039336875096065,0.03433813758089155,0.8591941634202512,0.0,0.277270510938506,0.03433813758089155,0.605352224683935
0.0,0.09707751754110414,0.0,0.0,0.3124811869859139,1.7261754991037932,0.0,2.4927111446238532,0.0,0.6361785458650797,0.0,0.0,0.03010980147137047,0.6229563908748945,0.0,1.1386516631927495,0.03010980147137047,0.0
0.0,0.46480844975710545,0.0,0.09063320283214991,0.27338826119463594,1.6594028059392527,0.0,1.6297079324282548,0.0,0.12907298625117206,0.0,0.0,0.025863510589919297,0.8612028704195637,0.0,0.9281024454356951,0.025863510589919297,0.5788465109767489
0.0,0.687219939771186,0.0,0.0,0.23270468455819335,2.080787968455192,0.0,0.0,0.0,0.1364849980011372,0.0,0.0,0.021599111803461798,1.2800194809722107,0.0,0.0,0.021599111803461798,1.0630614096224789
0.0,0.10661167507062087,0.0,0.0,0.19029550263309924,2.539105545051656,0.0,0.0,0.0,0.2993526744304128,0.0,0.0,0.017316450011460875,0.37118635645551873,0.0,2.4147140520937405,0.017316450011460875,1.1169667946433441
0.0,0.0,0.0,0.5490785580445924,0.1460078224319825,1.1996773287946492,0.0,0.0,0.0,0.0,0.0,0.0957743352238771,0.0130153681120703,1.144017656124678,0.0,1.7121110064065346,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.09966748517328153,2.348420183361682,0.0,0.7228276847643836,0.0,0.0,0.0,0.16859606001324037,0.008695706967553821,0.02548969486323638,0.0,0.5961165497497064,0.008695706967553821,0.9103476914622776
0.0,0.025834783998470917,0.0,0.2193017792381778,0.05107492993641579,2.1519097353247543,0.0,0.3911974225127771,0.0,0.0,0.0,0.0,0.00435730536895569,0.6068743085632601,0.0,1.0382033468949374,0.00435730536895569,1.5329104986241997
0.0,0.0,0.0,0.06351672146171206,0.0,2.531193389567303,0.0,0.46218951135281916,0.0,0.06428972804021738,0.0,0.0,0.0,0.9343226512286336,0.0,0.8015217330621252,0.0,1.8168617838886953
