RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.3123621842564609,0.0,0.26171313501594773,0.4213499186481877,2.6324170078216174,0.0,1.479287140333306,0.0,0.0,0.0,0.2367012598987195,0.04274154837727106,0.5484886870095438,0.0,0.852455312353216,0.04274154837727106,1.4041106284516425
0.0,0.0,0.0,0.33061310883338246,0.3863609267981219,1.7903627973374692,0.0,0.8850894032500438,0.0,0.09778716673761625,0.0,0.29142004433478425,0.038548670117235125,0.9928594272293769,0.0,0.46434839733992306,0.038548670117235125,0.0
0.0,0.0,0.0,0.42526830754257916,0.3501031787754985,1.8094039821472498,0.0,0.0,0.0,0.0,0.0,0.08344343880345784,0.03433813758089155,0.6110505390365973,0.0,1.9854162108317346,0.03433813758089155,0.6891917584400881
0.0,0.4443555078279362,0.0,0.32355242790045935,0.3124811869859139,2.5498895589610413,0.0,0.38369723778055365,0.0,0.0,0.0,0.4041826496689484,0.03010980147137047,0.32425316586674013,0.0,1.0275071887196083,0.03010980147137047,0.3694252012993724
0.0,0.0,0.0,0.0,0.27338826119463594,1.5985474012565308,0.0,1.472347127632501,0.0,0.09744790823687662,0.0,0.0,0.025863510589919297,1.2987678648448775,0.0,0.3769468152681537,0.025863510589919297,1.2051410059171257
0.0,0.0,0.0,0.22037543143142083,0.23270468455819335,2.880341539765527,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.0,0.0,0.17731898539513136,0.021599111803461798,0.5615316640598457
0.0,0.1451557744227357,0.0,0.0,0.19029550263309924,3.529622174078373,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.7255624021524705,0.0,0.658824113530696,0.017316450011460875,1.4363119672742806
0.0,0.21817168796510858,0.0,0.15323658181416583,0.1460078224319825,2.101544313601257,0.0,3.233790370391824,0.0,0.5059037485479573,0.0,0.0011245722461662652,0.0130153681120703,0.8991682622144785,0.0,1.6913262031506395,0.0130153681120703,0.0
0.0,1.1206467014331718,0.0,0.11059217224131598,0.09966748517328153,0.6871230720086849,0.0,0.6299334836491911,0.0,0.19474637060917485,0.0,0.0,0.008695706967553821,0.6771277515347826,0.0,0.0,0.008695706967553821,0.9525873446461768
0.0,0.6482049162641486,0.0,0.0,0.05107492993641579,4.329657328115463,0.0,0.0,0.0,0.0,0.0,0.17278501080631323,0.00435730536895569,0.6534102679639087,0.0,0.0,0.00435730536895569,0.8016457528128479
0.0,0.20915393369673374,0.0,0.2828780177439387,0.0,0.5154949593239009,0.0,0.7753237003082984,0.0,0.0,0.0,0.10804497448644859,0.0,1.0270279396055368,0.0,1.8025743014480384,0.0,0.03144168336835773
