RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.21011707025900941,0.7667871704884506,2.9510735242683537,0.0,0.7026431121942879,0.0,0.0,0.0,0.0,0.09173093557754416,0.7285949992938457,0.0,0.0,0.09173093557754416,0.0
0.0,0.0,0.0,0.06992761188598588,0.7421452665515222,3.3718322688656563,0.0,0.33684087414208325,0.0,0.3100847376704616,0.0,0.10834205475932902,0.08773891430800683,0.655561525659597,0.0,1.4672475592143301,0.08773891430800683,0.969709187898294
0.0,0.3395515768404124,0.0,0.09129068081062375,0.71688076489204,1.900766499614571,0.0,0.0,0.0,0.37338054607902255,0.0,0.0,0.08373089291046804,1.0580495943179384,0.0,1.267667019433561,0.08373089291046804,0.04326880104809694
0.0,0.0,0.0,0.0,0.6909613873399651,3.2414000025489864,0.0,0.4322706762547512,0.0,0.6049149142880706,0.0,0.3304615898921998,0.07970674261074254,0.7160095656974858,0.0,0.0,0.07970674261074254,1.18624859168635
0.0,0.8934214422375065,0.0,0.0,0.6643522786120012,2.2073717138735547,0.0,0.15800496016816212,0.0,0.0036722296612610034,0.0,0.0,0.0756663330737376,0.8373258289082548,0.0,1.6369041841958776,0.0756663330737376,0.9806328015884717
0.0,0.0,0.0,0.0,0.6370157244482506,4.4203787368124186,0.0,1.129442622694972,0.0,0.0,0.0,0.0,0.07160953237812315,0.2759080291112722,0.0,0.0,0.07160953237812315,0.026144930063140226
0.0,0.021086249482951278,0.0,0.23806830649596722,0.6089108301281418,2.4597225879281273,0.0,0.9775403670910465,0.0,0.8376397816991528,0.0,0.0,0.06753620699048736,0.9463017031741012,0.0,0.9540450095983524,0.06753620699048736,1.705415279636376
0.0,0.67229106438829,0.0,0.4620762559032958,0.5799931524885629,2.9031269553557983,0.0,1.6842539174484976,0.0,0.19621223515744904,0.0,0.0,0.06344622173896218,0.8423046068924235,0.0,0.7886244618077576,0.06344622173896218,0.0
0.0,0.0,0.0,0.0,0.5502142771329512,2.7282507143645884,0.0,0.0011823279451938506,0.0,0.5741380017332736,0.0,0.24671925366441513,0.059339439786308804,0.7480406402248098,0.0,0.0,0.059339439786308804,0.6543032150656846
0.0,0.37707648622080536,0.0,0.49362547843630633,0.5195213307335447,2.623312956275412,0.0,0.1078239798150214,0.0,0.0,0.0,0.15984161505089745,0.055215722602446685,0.8476295203162435,0.0,1.645907234969728,0.055215722602446685,1.3285426648215641
0.0,0.23777883227447028,0.0,0.13603427026123954,0.4878564160895768,1.9335992785590865,0.0,1.4926270204314407,0.0,0.20558962651803533,0.0,0.006730382727262382,0.05107492993641532,1.0021001737805664,0.0,0.9765303077362756,0.05107492993641532,1.1888683726674367
0.0,0.0,0.0,0.3774809686457853,0.45515595477864185,1.2386225191282536,0.0,1.1458677744476224,0.0,0.0,0.0,0.0,0.04691691978775157,0.7931795256021059,0.0,0.4181381357442542,0.04691691978775157,0.07902743061655382
0.0,0.09307956228120008,0.0,0.0,0.4213499186481877,1.8395159480585757,0.0,0.0,0.0,0.0,0.0,0.40628620313905534,0.04274154837727106,0.0,0.0,0.856289195901982,0.04274154837727106,1.1193255530743895
0.0,0.5668762593931274,0.0,0.0,0.3863609267981219,2.9152349202215304,0.0,0.0,0.0,0.05780282699378373,0.0,0.0,0.038548670117235125,0.2628298085397878,0.0,0.7083706218809761,0.038548670117235125,0.29933837574449834
0.0,0.0,0.0,0.0,0.3501031787754985,3.526163613430311,0.0,0.0,0.0,0.0,0.0,0.053583783406858904,0.03433813758089155,0.0,0.0,1.7726011375896604,0.03433813758089155,1.3050173402536063
