RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.11118038228275434,0.0,0.0,0.4213499186481877,2.303900342459813,0.0,2.256060483139948,0.0,0.3427006125126717,0.0,0.0,0.04274154837727106,1.3376508035533827,0.0,0.03258847676585008,0.04274154837727106,0.5480333654525685
0.0,0.582378975125677,0.0,0.0,0.3863609267981219,2.510831619117316,0.0,1.928650903531643,0.0,0.1549659310078353,0.0,0.0,0.038548670117235125,0.5430749764395718,0.0,1.107452023592352,0.038548670117235125,1.6178523689719457
0.0,0.040448016883026267,0.0,0.6434827739374093,0.3501031787754985,1.5157359927069995,0.0,2.689437520147058,0.0,0.0950651752550879,0.0,0.22004749606595045,0.03433813758089155,0.49863605288914253,0.0,0.5307964795721968,0.03433813758089155,1.5047571237733222
0.0,0.174407060009447,0.0,0.0,0.3124811869859139,3.3965917692051635,0.0,0.1051645962001479,0.0,0.18960103062825523,0.0,0.10254171436414258,0.03010980147137047,0.0,0.0,0.0,0.03010980147137047,1.2161969718431909
0.0,0.0,0.0,0.0,0.27338826119463594,1.852212191696313,0.0,0.0,0.0,0.3343561230974138,0.0,0.0,0.025863510589919297,0.327060774898915,0.0,0.0,0.025863510589919297,0.0
0.0,0.0,0.0,0.5977480738611451,0.23270468455819335,1.297378774889863,0.0,0.0,0.0,0.5121808685014189,0.0,0.0,0.021599111803461798,0.193891587228813,0.0,0.0,0.021599111803461798,0.517489354375148
0.0,0.0,0.0,0.2184030807657795,0.19029550263309924,3.6003041631079142,0.0,0.0,0.0,0.0,0.0,0.03078285623671532,0.017316450011460875,0.5236830238650337,0.0,0.0,0.017316450011460875,0.7148315875828495
0.0,0.21509258398053394,0.0,0.0,0.1460078224319825,2.1779912934072443,0.0,0.2519089692824231,0.0,0.3163360256147319,0.0,0.3825587931302202,0.0130153681120703,0.0,0.0,0.31050241322325733,0.0130153681120703,1.6509237441475046
0.0,0.49291679760954266,0.0,0.49401895825857256,0.09966748517328153,0.8609029297300581,0.0,1.418586758366354,0.0,0.35470805573665215,0.0,0.3460656439375209,0.008695706967553821,0.48163543703057227,0.0,1.2248732851613644,0.008695706967553821,1.4444913613300554
0.0,0.7206528696327466,0.0,0.0,0.05107492993641579,0.3896420661059783,0.0,0.0,0.0,0.24599934619113972,0.0,0.0,0.00435730536895569,0.47109473363158977,0.0,0.22260384446515452,0.00435730536895569,0.05665693737994382
0.0,0.21733655608522806,0.0,0.03596014902447094,0.0,3.2505786819087232,0.0,1.917481590106917,0.0,0.28163927902646063,0.0,0.08766062727889232,0.0,0.6626501992035919,0.0,1.3234685208470691,0.0,0.7659553921433954
