RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.2575885641265865,0.0,0.0,0.4213499186481877,1.4964887375319589,0.0,2.0355231135349063,0.0,0.0,0.0,0.0,0.04274154837727106,0.5851095993510326,0.0,0.0,0.04274154837727106,0.0
0.0,0.2626198347883145,0.0,0.0,0.3863609267981219,1.4280408846276234,0.0,0.2626963083773939,0.0,0.36622538666053345,0.0,0.0,0.038548670117235125,0.7955896339187939,0.0,0.0,0.038548670117235125,1.8201846503595602
0.0,0.0,0.0,0.0,0.3501031787754985,4.009322489818899,0.0,0.7783504834736392,0.0,0.41740419975950527,0.0,0.38929231397026864,0.03433813758089155,0.8425804127958096,0.0,1.2905192215912868,0.03433813758089155,0.17094005154124536
0.0,0.890071959379196,0.0,0.37280175404480353,0.3124811869859139,1.7427336403650064,0.0,1.3388554891184994,0.0,0.14139984791189006,0.0,0.0,0.03010980147137047,0.0,0.0,0.4154574123689499,0.03010980147137047,1.1259324597744023
0.0,0.0,0.0,0.09810444753777875,0.27338826119463594,1.8902622401768954,0.0,1.9542663553370971,0.0,0.31313648602610744,0.0,0.0,0.025863510589919297,0.2763989075089696,0.0,1.6942085315234485,0.025863510589919297,0.5742412969105632
0.0,0.1431848051323102,0.0,0.0,0.23270468455819335,1.5742724558282506,0.0,0.024638066339542297,0.0,1.2167848707770348,0.0,0.20655848309680058,0.021599111803461798,0.41614066377311876,0.0,0.8802277804538681,0.021599111803461798,0.6096601659437422
0.0,0.22626175780008295,0.0,0.08035457395531775,0.19029550263309924,1.4900311501929688,0.0,1.4956571347171703,0.0,0.6339600898215216,0.0,0.24890177382264778,0.017316450011460875,0.21116763625184687,0.0,0.8342494339621284,0.017316450011460875,0.1724780891969897
0.0,0.015270724425278465,0.0,0.0,0.1460078224319825,1.6053442103685553,0.0,1.861245014249266,0.0,0.030808974435158606,0.0,0.08473523263406628,0.0130153681120703,0.9739682907208143,0.0,0.0,0.0130153681120703,1.1912666181796834
0.0,0.024536552614249446,0.0,0.0,0.09966748517328153,1.640343063292882,0.0,1.1754766254320308,0.0,0.09342467981499888,0.0,0.10741340501924979,0.008695706967553821,0.6842194577580025,0.0,0.9111604678416749,0.008695706967553821,1.1867710794643063
0.0,0.30419968092524086,0.0,0.26898624485117006,0.05107492993641579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3063503039189238,0.0,0.8215472145895728,0.00435730536895569,1.0728501643759545
0.0,0.6724536496179775,0.0,0.5887778989205018,0.0,3.758412825941232,0.0,1.3858181211562735,0.0,0.1352316113892226,0.0,0.0,0.0,0.6633348192448587,0.0,0.6152561928193282,0.0,1.0549051501342133
