RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.23889119810833748,0.0,0.0,0.4213499186481877,2.679819226408975,0.0,0.0,0.0,0.2848713305430044,0.0,0.09668099830351999,0.04274154837727106,0.4117252948158655,0.0,0.09846904596680195,0.04274154837727106,1.2153767011891143
0.0,0.1400963648138714,0.0,0.058698326290213626,0.3863609267981219,0.9465737104655798,0.0,0.0,0.0,0.0,0.0,0.054741895677103775,0.038548670117235125,0.6398725738880492,0.0,1.5303999725528041,0.038548670117235125,0.8988507431748365
0.0,0.1405597138216663,0.0,0.1318806484079897,0.3501031787754985,1.2910442856184603,0.0,1.0912140300188673,0.0,0.28097281967840704,0.0,0.0,0.03433813758089155,1.0713022340424978,0.0,1.6760480245947318,0.03433813758089155,0.9590384744949279
0.0,0.26762322648576414,0.0,0.1535946087439608,0.3124811869859139,3.3371460053930244,0.0,1.3304133321451805,0.0,0.08781394644945098,0.0,0.018435902020160003,0.03010980147137047,0.08001219336525434,0.0,1.5123526625821788,0.03010980147137047,2.1366383015738197
0.0,0.0,0.0,0.0,0.27338826119463594,1.0748313010060864,0.0,0.33199990210520824,0.0,0.0,0.0,0.22515087275863768,0.025863510589919297,0.6537364798202365,0.0,0.0,0.025863510589919297,0.3239388435184238
0.0,0.12894056838095658,0.0,0.1318949743092795,0.23270468455819335,1.1172034684472147,0.0,0.44719108035274585,0.0,0.0,0.0,0.0,0.021599111803461798,0.4850547573187204,0.0,0.0,0.021599111803461798,0.5820352381174339
0.0,0.0,0.0,0.39155413232012704,0.19029550263309924,1.2221195148523698,0.0,0.0,0.0,0.48191210315872074,0.0,0.018992173027187573,0.017316450011460875,0.6537070396300483,0.0,0.14477579165236165,0.017316450011460875,1.729387543393262
0.0,0.6970025106158109,0.0,0.0,0.1460078224319825,3.0489223400219068,0.0,0.5591559691472163,0.0,0.12879097575115558,0.0,0.0992221001571528,0.0130153681120703,0.07067522156106609,0.0,0.027855021011369274,0.0130153681120703,1.1790577446447115
0.0,0.0,0.0,0.0,0.09966748517328153,2.2263382259492204,0.0,1.0533427466020981,0.0,0.2984587532233458,0.0,0.0,0.008695706967553821,0.5623507110563526,0.0,0.0,0.008695706967553821,1.8874414164830533
0.0,0.08595326807376165,0.0,0.4014328719385635,0.05107492993641579,2.110135807906788,0.0,1.9242904474491334,0.0,0.0,0.0,0.06345278068668651,0.00435730536895569,1.2129207159666069,0.0,0.26286805785956896,0.00435730536895569,1.2846552356830545
0.0,0.501870051881333,0.0,0.0,0.0,1.5802633862126823,0.0,0.0,0.0,0.5323754281803742,0.0,0.0,0.0,0.14268212219651083,0.0,1.0781185733949405,0.0,0.6052820672478172
