RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.11872929909651872,0.7667871704884506,2.3821860706283857,0.0,0.1314141919289965,0.0,0.0,0.0,0.2106108632384457,0.09173093557754416,0.8072360432908293,0.0,0.34086066494716605,0.09173093557754416,1.6250331408608165
0.0,0.0,0.0,0.0,0.7421452665515222,2.3095929041702234,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.3943576009997747,0.0,0.0,0.08773891430800683,1.5522327289156468
0.0,0.30548142782502363,0.0,0.22472204712287863,0.71688076489204,3.3685595866894413,0.0,0.0,0.0,0.3828146126301532,0.0,0.0,0.08373089291046804,0.7440933781187766,0.0,0.7713188755191295,0.08373089291046804,1.7733133773816891
0.0,0.3166754562177449,0.0,0.1381386413901426,0.6909613873399651,3.0144578059966323,0.0,0.0,0.0,0.13209160992955407,0.0,0.0,0.07970674261074254,1.863100023908065,0.0,0.5744471096738053,0.07970674261074254,1.2119226825822318
0.0,0.06706056561360725,0.0,0.0,0.6643522786120012,2.361930548067053,0.0,0.0,0.0,0.12872661672391533,0.0,0.0,0.0756663330737376,0.43659890111766975,0.0,2.356889009432358,0.0756663330737376,0.6347920340474487
0.0,0.009079465057574482,0.0,0.0,0.6370157244482506,0.931580793370244,0.0,0.0,0.0,0.0,0.0,0.016782510014788546,0.07160953237812315,0.2921811099055434,0.0,0.9044163802771615,0.07160953237812315,0.9197736202134452
0.0,0.0,0.0,0.0,0.6089108301281418,2.3500018527144793,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.3301774672735551,0.0,0.20793010453816735,0.06753620699048736,0.062358073701404004
0.0,0.0,0.0,0.0,0.5799931524885629,1.7868281904330041,0.0,3.251883617954964,0.0,0.2986996275531191,0.0,0.015548137026663474,0.06344622173896218,0.90926122636746,0.0,0.7864935902603529,0.06344622173896218,0.8728719771099488
0.0,0.9493982700548115,0.0,0.0,0.5502142771329512,1.6840163753055655,0.0,0.0,0.0,0.19574769540615872,0.0,0.0,0.059339439786308804,0.0,0.0,0.9856065061364985,0.059339439786308804,0.04480173435479995
0.0,0.13073074105313848,0.0,0.12546344217390343,0.5195213307335447,2.476950042921076,0.0,1.001327600058046,0.0,0.0,0.0,0.0,0.055215722602446685,0.4283114427739507,0.0,1.2109261906073032,0.055215722602446685,0.4698346733651446
0.0,0.7589633974107445,0.0,0.30842269662900157,0.4878564160895768,2.1019504991586597,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,1.028676978161058,0.0,0.3355399799100684,0.05107492993641532,0.7199344561560517
0.0,0.23428289521006715,0.0,0.14324983853093015,0.45515595477864185,1.9289152692133857,0.0,1.2218158263259875,0.0,0.09210644494861549,0.0,0.0,0.04691691978775157,0.5093372521111341,0.0,1.8541276186806344,0.04691691978775157,0.0
0.0,0.0,0.0,0.039439559615298124,0.4213499186481877,1.490690283151952,0.0,0.12410202111018953,0.0,0.0,0.0,0.10580311386134177,0.04274154837727106,0.15982440755180854,0.0,0.0,0.04274154837727106,0.7784480147837838
0.0,0.0,0.0,0.7482494036742348,0.3863609267981219,0.39239720056612204,0.0,0.0,0.0,0.1224242200227388,0.0,0.0,0.038548670117235125,0.4561253789137809,0.0,1.133769452177142,0.038548670117235125,1.1881206089752119
0.0,0.5872081681081788,0.0,0.4012466851668698,0.3501031787754985,2.1637124593013715,0.0,0.4155933610224507,0.0,0.0,0.0,0.13480449034810554,0.03433813758089155,0.45130380328991876,0.0,0.0,0.03433813758089155,1.5266260964451215
0.0,0.0,0.0,0.40446341924492835,0.3124811869859139,1.7000696756681641,0.0,1.1274533337790897,0.0,0.0,0.0,0.38653956055251004,0.03010980147137047,1.071487610715212,0.0,1.4526589531630514,0.03010980147137047,1.264057599702325
0.0,0.16178163922170158,0.0,0.19038165604904814,0.27338826119463594,0.7606226858358338,0.0,0.20216491290405486,0.0,0.0,0.0,0.0,0.025863510589919297,0.8228175884191371,0.0,1.0297716806493928,0.025863510589919297,1.602650840621284
0.0,0.11389969574989658,0.0,0.0,0.23270468455819335,0.8786359294522654,0.0,0.5790879975966439,0.0,0.10024998279925762,0.0,0.07763671789951859,0.021599111803461798,0.48550035770875893,0.0,0.0,0.021599111803461798,0.6376028585212024
0.0,0.0,0.0,0.15696612697236967,0.19029550263309924,1.362316592081588,0.0,1.403097900202452,0.0,0.0,0.0,0.09407191661657474,0.017316450011460875,1.019599666338306,0.0,1.5628135356099557,0.017316450011460875,0.25463064806847624
0.0,0.24433128259092016,0.0,0.027804919436396458,0.1460078224319825,2.246706228427359,0.0,0.32977169589616073,0.0,0.4911366459163993,0.0,0.08535254973948803,0.0130153681120703,1.026867238938606,0.0,0.0,0.0130153681120703,0.9165616959064631
0.0,0.20455838672378374,0.0,0.0,0.09966748517328153,4.7659706782303495,0.0,1.5926920145896242,0.0,0.0,0.0,0.0,0.008695706967553821,0.7223018042887022,0.0,1.1341544777107015,0.008695706967553821,0.7940131210205418
0.0,0.0,0.0,0.0,0.05107492993641579,1.490196356523664,0.0,0.8025430826670195,0.0,0.0,0.0,0.1539324640328193,0.00435730536895569,0.33240811714982993,0.0,1.5680971246256297,0.00435730536895569,0.4683878607411887
