RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.06721908383551665,0.0,0.0,0.7667871704884506,1.9001503858707647,0.0,3.2531482762477832,0.0,0.413497675321847,0.0,0.030810795788713173,0.09173093557754416,0.0,0.0,0.0,0.09173093557754416,0.6188449905492306
0.0,0.4885481562339884,0.0,0.38749735288442033,0.7421452665515222,3.418640466579473,0.0,0.0,0.0,0.0,0.0,0.09469313894768033,0.08773891430800683,0.42536314651532403,0.0,0.0,0.08773891430800683,0.5049189766744655
0.0,0.9782264266350507,0.0,0.21464198672309684,0.71688076489204,0.8886507723250539,0.0,1.398616035213322,0.0,0.0,0.0,0.0,0.08373089291046804,0.6077935323439643,0.0,1.153740286795499,0.08373089291046804,0.0
0.0,0.744408895660831,0.0,0.05499391840061017,0.6909613873399651,2.2410823382214518,0.0,0.35201218264796447,0.0,0.353139851595956,0.0,0.2587448986695767,0.07970674261074254,1.0346416421351132,0.0,0.6158552970656997,0.07970674261074254,0.08372751399322542
0.0,0.128923688097212,0.0,0.0,0.6643522786120012,1.869036599287785,0.0,0.2342874960665681,0.0,0.33383940883278596,0.0,0.5443072558255159,0.0756663330737376,1.2878036359598162,0.0,0.6131866374795465,0.0756663330737376,0.7442809620339912
0.0,0.4389665761027396,0.0,0.07862992690020917,0.6370157244482506,2.589858876710496,0.0,0.15884852715573278,0.0,0.5793637826328324,0.0,0.0378527117502268,0.07160953237812315,0.14647507576419821,0.0,0.6679339662105319,0.07160953237812315,0.47735459905045485
0.0,0.01905631705503877,0.0,0.06384458846538803,0.6089108301281418,2.103040253489602,0.0,0.31304420688226675,0.0,0.0,0.0,0.0,0.06753620699048736,1.5195062571272664,0.0,1.2938938132918738,0.06753620699048736,1.4984388975682243
0.0,0.685662366300051,0.0,0.2613975008937339,0.5799931524885629,2.7106260762141936,0.0,0.0,0.0,0.0,0.0,0.14665894975261062,0.06344622173896218,0.10840823621972007,0.0,0.0,0.06344622173896218,0.0
0.0,0.12489252234684757,0.0,0.0,0.5502142771329512,2.217807581326274,0.0,0.0,0.0,0.2423491819145694,0.0,0.0,0.059339439786308804,0.7976203324202356,0.0,0.3390760693759148,0.059339439786308804,0.32640672572208435
