RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.3695451991469487,0.0,0.04396400202611779,0.4213499186481877,2.964184062968181,0.0,0.6172651467682342,0.0,0.06245118690927498,0.0,0.0,0.04274154837727106,1.10707600452528,0.0,2.5183649527309715,0.04274154837727106,1.3789691870184124
0.0,0.0,0.0,0.0,0.3863609267981219,2.111359951835627,0.0,0.6410740398604937,0.0,0.02453819431008579,0.0,0.06723120862942181,0.038548670117235125,0.6559048366474436,0.0,0.0,0.038548670117235125,1.9765459637172667
0.0,0.19818748096924493,0.0,0.0,0.3501031787754985,0.8613667476429621,0.0,0.3652809986877356,0.0,0.619921064322647,0.0,0.0,0.03433813758089155,1.0045952849092092,0.0,1.0424433964331032,0.03433813758089155,0.257085140401624
0.0,0.4750450661193448,0.0,0.08205832788989038,0.3124811869859139,3.2636269740852897,0.0,0.3572484278905875,0.0,0.0,0.0,0.07352133429075221,0.03010980147137047,0.7626695296413155,0.0,0.6262389526859716,0.03010980147137047,0.26322492861902635
0.0,0.3582641001157969,0.0,0.0,0.27338826119463594,2.476788788434488,0.0,0.0,0.0,0.5917705762930221,0.0,0.0,0.025863510589919297,0.8250734912139068,0.0,2.5634772774010695,0.025863510589919297,0.07805107647167675
0.0,0.7877985968685117,0.0,0.16916379645150598,0.23270468455819335,3.2725473794276323,0.0,0.0,0.0,0.23708225678550543,0.0,0.0,0.021599111803461798,1.153935876086229,0.0,1.284321641576065,0.021599111803461798,0.6494007111243822
0.0,0.02752500580412051,0.0,0.16105405717837876,0.19029550263309924,3.0365021096525857,0.0,0.11770568322265351,0.0,0.013135584925753577,0.0,0.0,0.017316450011460875,1.1621509661994152,0.0,0.0,0.017316450011460875,0.6992133910056931
0.0,0.31243186256286815,0.0,0.0,0.1460078224319825,2.469132981944311,0.0,0.0,0.0,0.739939326063022,0.0,0.0,0.0130153681120703,0.616989315145867,0.0,1.3551091127623096,0.0130153681120703,0.0
0.0,0.0,0.0,0.14042859887711556,0.09966748517328153,3.7554965589374945,0.0,0.0,0.0,0.16650724841051623,0.0,0.0402197764812585,0.008695706967553821,0.3878054404244856,0.0,0.5019717060579929,0.008695706967553821,2.1433381775495817
0.0,0.3465144441728887,0.0,0.3433667076968724,0.05107492993641579,1.8689967846260116,0.0,0.9404639444635576,0.0,0.24104541125814766,0.0,0.04814226259809172,0.00435730536895569,0.7148187286859751,0.0,0.0,0.00435730536895569,0.494342980265339
0.0,0.9076118569732554,0.0,0.01286909564248346,0.0,1.4630983355013965,0.0,0.5921942475134598,0.0,0.22827674303929482,0.0,0.0,0.0,0.27464260340880375,0.0,1.116338417714595,0.0,0.5035975032397865
