,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173
366,,13126.027690251743,16693.733541434845,13204.427266061579,16020.215975427147,15808.568368892478,16224.253091516148,14533.171853891596,15016.059372553455,14231.786196226923,15686.773099912767,14236.340030488884,13390.168965605175,13077.212795213389,16583.67749601537,13482.826698808598,14640.835968118045,14264.01145449724,15307.945312957889,16098.827028053176,16060.445782332627,17168.13914823751,15343.382463893393,13391.815720839964,14769.959636909842,14112.099026390868,13727.543581867403,14677.882998842677,11597.908986944098,13372.130420506148,16335.211838470581
367,,16685.381834255564,14808.571661738499,15111.708964241765,13694.59183139938,17663.72354144321,13698.117246550488,13683.334586687917,13457.636500312292,12609.309351861519,11868.864370042564,15074.932726445342,15699.368709951974,16005.989811746003,15943.783330366046,13169.0164023123,13695.88692452917,14583.228773816425,14627.089442739129,14207.624666762904,12108.824956359558,14744.087221025751,11806.657277257138,16014.654135905845,15207.28284747179,15815.029587715491,16029.224845922341,15918.652089360105,14520.43077017434,14723.035739200599,14776.836142630991
368,,17618.63237931231,13761.460600828836,15363.675573537377,16086.118932031408,15615.092392059223,15194.261998319047,13315.346352845714,14203.987820565342,15171.868406608733,13255.111772910275,15797.969946072417,13613.312576310713,13545.695730861426,13776.91312835783,13136.945395360672,17223.115991701146,15078.008426011724,18044.083991396725,16223.065556194097,15487.882282020317,16193.34967215063,12262.603316980238,13943.729376473102,15527.773932707494,15267.934846791297,13786.552955880357,17507.046748812758,15101.177108084416,15456.879775032918,14865.89499576559
369,,13671.14348063254,14104.85153858775,15056.80854037712,15265.036750439729,15008.927235402714,13998.137960802846,12945.531571179503,17333.401900193403,13614.338606613654,14555.577741831205,12260.684178532123,13406.958004168177,13769.957368684554,15916.840784256432,14020.764284089026,16458.930428437518,14531.51688071385,15747.384237929084,14800.256393237583,16771.520404518396,13821.260886760278,14584.60305114496,17678.14806157115,14948.885268027714,13774.371764809914,14862.867465843887,15921.911528510293,17059.76286495398,15845.261272253363,13828.342612413186
370,,16605.533213986564,16424.21793842019,13060.488296197698,15377.325063226595,14648.509479886205,14880.642233041111,15584.114129491294,14606.300541144197,15369.536624911774,13586.413642649462,13352.09453318173,15868.115947575014,14463.629658346912,16767.375874654233,13606.135807692603,14147.906078261702,12797.50310786826,15245.834891717936,16494.703217452687,15290.59383242486,15852.935106792014,14049.19873118925,13440.079744987943,16920.988950917814,16224.347639597423,14999.459138456607,16399.953699703197,13672.17799284676,11910.970918424191,14402.850578258793
371,,15135.70152484774,14241.77580997492,11460.283908064905,15340.542594867124,16903.67772712171,13877.11646012529,14223.692938871516,12918.715557018617,11718.687841465488,13460.56416080508,14379.76810572484,14738.641774799145,16542.324025807695,14547.007574001842,15071.13351915095,14555.432746062628,14506.334569032673,14019.494456408276,12711.774889670758,15063.923689847014,15786.230129883797,15327.733847298934,14935.44653065461,14648.989234357718,15836.18992128535,16634.528408594055,14605.648154661381,15763.431575328255,16326.187232373277,14767.979571838629
372,,14763.612775601207,15985.146342634862,13571.633407284104,16239.529552226195,14407.847077545026,15199.382984885806,15023.193180456883,14513.434483038493,16158.957954957006,17010.165091560193,12559.32719783385,14311.779286392204,17703.730141596778,14345.0169223581,13676.168773930725,14506.223934175083,14283.094390352442,11849.98140650194,12985.774153399132,14215.724364122969,11180.475188197024,14546.342478938403,15521.882131153301,15105.048308901129,13949.315533010238,13686.019042469625,16062.853252896834,15473.652077297978,14024.900678905511,17356.207772177542
