,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173
366,,15002.265088531043,15445.424069972261,14748.332007634135,14785.869201547264,14100.711803520764,15346.31173556588,14743.784213257599,15076.108796054692,12842.009433340143,14335.256916800725,14922.038112711492,14430.564421299792,14915.522871933803,15618.578420087475,13420.865238729146,15853.294267528008,13906.040691903687,14826.050600880111,13728.190036673079,16087.128633330374,14912.440906723026,12445.947786166727,14147.565525507986,14171.212836859411,14478.218687029288,17016.328354217,14170.509582775037,15160.732915942239,13008.153294456399,14680.415198037246
367,,13872.227268421013,15241.820422036788,14206.222728391842,17024.249136189606,15008.29100784886,18547.82862391495,13916.956430180491,15796.750908449918,15381.140041677683,16328.319552721885,14234.503693981573,15265.551840520662,12758.24864586473,15149.586831495784,14638.12571299717,17470.234519137386,14183.130243725567,17162.397585772935,14802.477280533669,14235.296926857623,14504.34600533372,13825.717652883835,14674.032475215889,14468.803195525163,15395.090674018189,16770.022022283665,18563.957855724835,13328.979820849527,14766.546977068181,13701.974041984644
368,,14491.83723537981,15519.645684810546,15584.555978598444,12242.226965317552,13485.837913026795,15151.991082379947,13992.041102092899,12869.024610500019,13903.802629232769,16823.15425745297,15129.742466697007,12255.938044917788,12615.337420489941,15241.371040270104,15913.476274358263,13434.363304904035,16062.892909797853,15076.1391257404,14705.508333647935,15740.05420409566,11832.992265151513,16067.42018934251,16026.041223539914,14020.103835974027,16412.669305024174,14275.696026067351,15045.221749571672,16647.906773271494,15052.550595972554,13612.476400186993
369,,16055.797927572454,16731.736695202067,13766.972204378359,14867.649923062987,14861.414004942417,15792.977088949398,16513.184501312513,13827.91768189324,17021.021530883303,14168.598790991067,12932.867966603411,14032.06568412701,15581.297281437402,13094.81245149477,14060.809997467419,14707.490596331068,15806.838297037018,13343.889287836955,15871.190532055125,11678.735854166664,13200.11841662076,17402.041358278188,13686.14422158107,12542.862110498589,15203.742537106666,14697.073042152379,13709.971917579796,15335.661702736792,13236.857117126829,13260.559262803514
370,,16492.598652224988,15597.158400949913,14481.611652308755,16796.29470375605,14924.040833417488,15796.40533678834,15416.799536002223,16824.39308695259,15396.721591429587,14928.680464989719,16149.846538618336,13221.643923083197,15437.559883665097,15443.835298150028,14267.638571313775,16030.104056675485,13556.312153096384,15037.264693547382,15665.628562213697,14666.250765309642,15444.311359444035,14003.773264165122,14170.908317499003,15253.983239832956,15168.112295259387,15142.08934731228,15596.525351349026,15881.682796132172,14780.435931725664,16046.311231379157
