S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8004486769116872,1.0216512475319812,0.1287245849753091,0.0,0.3288705695759686,0.6931471805599453,0.739588438749912,0.0,1.2732650687774385,4.238925791033208,3.127653638461735,1.0986122886681098,1.2777346409169823,1.6094379124341003,1.6117833986495265,1.0986122886681098,1.0986084639098193,0.0,0.22471067983054488
1.6094379124341003,1.6329015592820642,1.0296194171811583,0.14346748520342112,0.0,0.5941714732304424,0.6931471805599453,0.596611625872511,0.0,0.3586378467517317,4.239886867512759,2.139201177126302,1.0986122886681098,0.8637756767415694,1.6094379124341003,1.6781196242404737,1.0986122886681098,1.098609435626484,0.0,0.0
1.6094379124341003,1.448934010217958,1.0375245966882716,0.4359375235368243,0.0,0.0,0.6931471805599453,0.5369528104679354,0.0,1.8156501977023292,4.240847021211102,5.073372332659402,1.0986122886681098,0.7097661218757552,1.6094379124341003,1.4584437721096872,1.0986122886681098,1.098608533764151,0.0,0.0
1.6094379124341003,1.478637178618695,1.0453677741492975,0.025854417911369693,0.0,0.2340251593896937,0.6931471805599453,0.5907596867469371,0.0,0.8924768061774931,4.241806253898562,1.8993753335274255,1.0986122886681098,1.1499629315224416,1.6094379124341003,1.695837729347504,1.0986122886681098,1.0986040445411793,0.0,0.0
1.6094379124341003,1.418973313882672,1.0531499145913523,0.24194988892456432,0.0,0.6394798510123494,0.6931471805599453,0.6374393061121267,0.0,0.0,4.242764567340374,3.521304729442376,1.0986122886681098,0.8988160880398994,1.6094379124341003,1.4729579911802997,1.0986122886681098,1.0986025925866136,0.0,0.0
1.6094379124341003,1.4785860888372206,1.0608719606852626,0.419616478659566,0.0,0.1848407382404509,0.6931471805599453,0.6694968666013272,0.0,1.627382556240389,4.243721963296702,3.2757764921174677,1.0986122886681098,1.2387740182615903,1.6094379124341003,1.6324866781769571,1.0986122886681098,1.098609413575108,0.0,0.9638170361328228
1.6094379124341003,2.133011198531161,1.0685348334308318,0.22755153158850697,0.0,0.0,0.6931471805599453,0.6968727303359263,0.0,1.0683936600470478,4.244678443522658,3.791982561678636,1.0986122886681098,0.9123415267519278,1.6094379124341003,1.6730121587863351,1.0986122886681098,1.0986105037962877,0.0,0.7551724058487713
1.6094379124341003,1.4850631335824656,1.076139432816051,0.11586414057185096,0.0,0.0,0.6931471805599453,0.5119737989997227,0.0,1.3405985561437879,4.2456340097683265,2.2420816865836493,1.0986122886681098,1.1348689502335578,1.6094379124341003,1.5011001453758195,1.0986122886681098,1.098608515461025,0.0,1.1951317443457925
1.6094379124341003,1.8370371249799557,1.083686638451434,0.31970263180937086,0.0,0.2787790856953334,0.6931471805599453,0.41209812169668936,0.0,0.794281739685323,4.246588663778778,3.9057682532250984,1.0986122886681098,0.8981898010995031,1.6094379124341003,1.734290406093925,1.0986122886681098,1.0986044469430976,0.0,0.3324596607691084
1.6094379124341003,1.2942192648716029,1.0911773101805915,0.25565163371183985,0.0,0.29859612324180046,0.6931471805599453,0.5721656972776066,0.0,2.012959494158345,4.2475424072940875,3.5376318387966723,1.0986122886681098,1.033903512767788,1.6094379124341003,1.5578316546115851,1.0986122886681098,1.0986082900089094,0.0,0.7879254264915398
1.6094379124341003,1.7065771092241282,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.6743409838866783,0.0,1.4454445991527476,4.248495242049359,3.731064578264346,1.0986122886681098,0.7051006081408009,1.6094379124341003,1.6594844746821984,1.0986122886681098,1.098609809676976,0.0,0.0564737161550376
