S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8803347815923983,1.0216512475319812,0.0,0.0,0.29890570912299763,0.6931471805599453,0.7042194845033332,0.0,1.886561017342809,4.238925791033208,4.770823725216842,1.0986122886681098,1.0847707866274536,1.6094379124341003,1.7137176888988153,1.0986122886681098,1.0986085891898618,0.0,0.0
1.6094379124341003,1.568729098642264,1.0296194171811583,0.10129619665036915,0.0,0.2747250284330194,0.6931471805599453,0.6400481454171973,0.0,2.0707383118338134,4.239886867512759,1.191536386019488,1.0986122886681098,0.9192691918288776,1.6094379124341003,1.61432610427608,1.0986122886681098,1.0986059698155946,0.0,1.0893664504595728
1.6094379124341003,1.8782928459921644,1.0375245966882716,0.21820852709988098,0.0,0.30719071410517684,0.6931471805599453,0.8980749784711297,0.0,1.3071840805918553,4.240847021211102,3.0591605240856414,1.0986122886681098,0.9106577654554822,1.6094379124341003,1.5041557277674522,1.0986122886681098,1.0986090505670612,0.0,0.017739821636766573
1.6094379124341003,1.2983413788663758,1.0453677741492975,0.0,0.0,0.5777959669670486,0.6931471805599453,0.8121859119757804,0.0,0.25846391569662786,4.241806253898562,4.036530183196033,1.0986122886681098,0.8146277923976897,1.6094379124341003,1.4890481376690987,1.0986122886681098,1.0986046774169447,0.0,0.0
1.6094379124341003,1.3523456091642452,1.0531499145913523,0.43848040543131006,0.0,0.4641773501154109,0.6931471805599453,0.5259313091581086,0.0,0.4096363374289106,4.242764567340374,4.132152131059548,1.0986122886681098,0.7940687307582052,1.6094379124341003,1.5545026277670906,1.0986122886681098,1.0986070530679146,0.0,0.0
1.6094379124341003,1.593300630753725,1.0608719606852626,0.00022693032373061195,0.0,0.25782719517939795,0.6931471805599453,0.7900297188547453,0.0,1.9781544551180126,4.243721963296702,3.8616681491694154,1.0986122886681098,0.7439053910484302,1.6094379124341003,1.518771568838895,1.0986122886681098,1.0986087132702014,0.0,0.5059836405208804
1.6094379124341003,1.212971944673626,1.0685348334308318,0.47276978699319366,0.0,0.15289288800437986,0.6931471805599453,0.6115721795773428,0.0,1.2760759898436371,4.244678443522658,5.072772876342454,1.0986122886681098,1.0664965080399063,1.6094379124341003,1.5339053424915767,1.0986122886681098,1.0986065229191093,0.0,0.7805850503964629
1.6094379124341003,1.4001626793273974,1.076139432816051,0.7578169565670156,0.0,0.59629329192074,0.6931471805599453,0.6030520649646953,0.0,1.5015358998419588,4.2456340097683265,3.9996521100597757,1.0986122886681098,1.038301575142281,1.6094379124341003,1.560621351937456,1.0986122886681098,1.0986083997830753,0.0,0.0
1.6094379124341003,1.5278621769888578,1.083686638451434,0.0,0.0,0.783549631115565,0.6931471805599453,0.7158651167938039,0.0,1.109440541154884,4.246588663778778,3.6161210626393667,1.0986122886681098,0.5118956826430796,1.6094379124341003,1.6935726977110477,1.0986122886681098,1.0986091032573737,0.0,0.611598844779611
1.6094379124341003,1.5571243550286715,1.0911773101805915,0.0,0.0,0.5120694928963829,0.6931471805599453,0.40805710606676027,0.0,0.601856210737812,4.2475424072940875,5.3514843806767365,1.0986122886681098,1.1013697211157956,1.6094379124341003,1.5703376892805145,1.0986122886681098,1.0986030283390735,0.0,0.29076444657401074
1.6094379124341003,1.8143176073507064,1.0986122886681098,1.0240908580317047,0.0,0.43522057613857845,0.6931471805599453,0.5533207665001174,0.0,1.4058258142410431,4.248495242049359,2.9881036942505723,1.0986122886681098,1.1977859217956384,1.6094379124341003,1.4642979322312586,1.0986122886681098,1.098612870644239,0.0,0.237475993489849
