S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1774880986148908,1.0216512475319812,0.1115938334862292,0.0,0.29580194999806325,0.6931471805599453,0.7274219835817134,0.0,2.3918730649120503,4.238925791033208,3.3822041785762473,1.0986122886681098,1.0575502405583401,1.6094379124341003,1.4905341893211104,1.0986122886681098,1.0986084770511755,0.0,0.13210426361652827
1.6094379124341003,1.833385358281473,1.0296194171811583,0.3815603228762259,0.0,0.09825055686541143,0.6931471805599453,0.6232153528517701,0.0,0.5449560277876242,4.239886867512759,4.502439564681381,1.0986122886681098,0.9687230328938,1.6094379124341003,1.397097184147574,1.0986122886681098,1.098608426422195,0.0,0.5365487453821571
1.6094379124341003,1.5065438867205627,1.0375245966882716,0.3335009944775466,0.0,0.09839058315121828,0.6931471805599453,0.7137599973248174,0.0,0.46480351562211764,4.240847021211102,5.367247885579255,1.0986122886681098,1.1844984866657136,1.6094379124341003,1.5076661016767199,1.0986122886681098,1.0986064222669543,0.0,0.0
1.6094379124341003,1.2636985013076674,1.0453677741492975,0.5587293574202522,0.0,0.6492155423648776,0.6931471805599453,0.6060244255405633,0.0,0.0,4.241806253898562,2.952180198448703,1.0986122886681098,0.9432271199571304,1.6094379124341003,1.605217926646269,1.0986122886681098,1.098609505424133,0.0,1.676881026776806
1.6094379124341003,1.4060768191643394,1.0531499145913523,0.12421795139716718,0.0,0.0,0.6931471805599453,0.7034591036422412,0.0,2.7082821328323763,4.242764567340374,3.659132806149256,1.0986122886681098,1.1627876785409885,1.6094379124341003,1.6259704243968038,1.0986122886681098,1.0986071667832127,0.0,0.3479332849183541
1.6094379124341003,1.2976095364695617,1.0608719606852626,0.2661274754462625,0.0,0.557960230184707,0.6931471805599453,0.622703005369044,0.0,1.7737123405115716,4.243721963296702,3.8656274027978905,1.0986122886681098,0.8538025610933653,1.6094379124341003,1.5914006355884136,1.0986122886681098,1.0986110597298122,0.0,0.3135083881158195
1.6094379124341003,1.6857480142684655,1.0685348334308318,0.0,0.0,0.12610432126344617,0.6931471805599453,0.672875948429512,0.0,2.498992006200134,4.244678443522658,1.75672359723914,1.0986122886681098,0.9729599476049482,1.6094379124341003,1.5610001203631976,1.0986122886681098,1.09860862710919,0.0,0.27689858614440777
1.6094379124341003,1.9642937580274897,1.076139432816051,0.7395073732496154,0.0,0.4199680874285454,0.6931471805599453,0.4607447045333122,0.0,1.0795785885134763,4.2456340097683265,4.165382868344485,1.0986122886681098,0.9161972304699211,1.6094379124341003,1.5122701789949409,1.0986122886681098,1.0986035372558025,0.0,0.8861709570459462
1.6094379124341003,1.4491791901301327,1.083686638451434,1.010493345334823,0.0,0.02499509633262248,0.6931471805599453,0.6282667405398548,0.0,4.223181860619343,4.246588663778778,4.239609295522195,1.0986122886681098,1.111197723299353,1.6094379124341003,1.5843052375271052,1.0986122886681098,1.0986054508927012,0.0,0.0
1.6094379124341003,1.8796408992768883,1.0911773101805915,0.36266358164426776,0.0,0.3673988061666762,0.6931471805599453,0.8588244444267457,0.0,1.112824929516467,4.2475424072940875,3.4407909399011674,1.0986122886681098,0.887725649096088,1.6094379124341003,1.645682195716743,1.0986122886681098,1.0986093045797414,0.0,0.0
1.6094379124341003,1.3575388095130356,1.0986122886681098,0.0,0.0,0.5027705483468058,0.6931471805599453,0.582243113216159,0.0,0.23049548669270814,4.248495242049359,4.279165829150134,1.0986122886681098,0.7973702421980329,1.6094379124341003,1.4982286453743923,1.0986122886681098,1.0986062167851305,0.0,0.0
