S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5849691114655222,0.9207253289420207,0.11697213359785211,0.0,1.0210746287255357,0.6931471805599453,0.5061342201572154,0.0,0.5464046330088347,4.2273202449129,3.024593798296994,1.0986122886681098,1.3983125450095317,1.6094379124341003,1.6276528005953002,1.0986122886681098,1.0986048695337562,0.0,0.8351776923733877
1.6094379124341003,1.419263770493985,0.9295359586241757,0.853522468057671,0.0,0.0,0.6931471805599453,0.562045703609334,0.0,0.9282038210879515,4.22829253473184,3.8920240458864934,1.0986122886681098,1.198771212513067,1.6094379124341003,1.4386788195916231,1.0986122886681098,1.0986122300733252,0.0,0.0
1.6094379124341003,1.348966466378043,0.9382696385929303,0.08868978440999198,0.0,0.057458878462849,0.6931471805599453,0.7469904740846659,0.0,1.9986664472624827,4.229263880121471,1.8161994711242182,1.0986122886681098,0.7266923241570041,1.6094379124341003,1.5815987785786083,1.0986122886681098,1.0986059438102784,0.0,0.5501820294891085
1.6094379124341003,1.6262256669315203,0.946927701336045,0.2473135650353233,0.0,0.522248903253119,0.6931471805599453,0.6777084149883502,0.0,1.5209040192671555,4.23023428291475,2.9309423720242522,1.0986122886681098,0.9247779187154925,1.6094379124341003,1.5116799846645468,1.0986122886681098,1.09860701050579,0.0,0.4926615820577744
1.6094379124341003,1.3697955646583333,0.9555114450274363,0.0,0.0,0.2714624827647173,0.6931471805599453,0.8741999808813553,0.0,1.1899285368248176,4.231203744939298,3.1879197255265628,1.0986122886681098,0.7066183437213127,1.6094379124341003,1.5889108506013832,1.0986122886681098,1.0986082148784762,0.0,0.5835170441831907
1.6094379124341003,1.7452002843182783,0.964022134695345,0.0,0.0,0.1549674640493145,0.6931471805599453,0.7244311463533313,0.0,0.10857710554462097,4.232172268017428,4.2399123315225875,1.0986122886681098,0.7357440576785753,1.6094379124341003,1.587410763156961,1.0986122886681098,1.0986068746406286,0.0,0.621987563099512
1.6094379124341003,1.1452239299191924,0.9724610033412096,0.4276982585815874,0.0,0.46639926547348687,0.6931471805599453,0.629355733352627,0.0,2.50775003571586,4.233139853966164,4.7097531503603705,1.0986122886681098,0.9325738343090507,1.6094379124341003,1.4782097041882905,1.0986122886681098,1.0986103299885757,0.0,0.0
1.6094379124341003,1.4241307033593433,0.9808292530117263,0.0,0.0,0.027030373706154104,0.6931471805599453,0.7222497375901652,0.0,0.45953926465463246,4.23410650459726,1.9900723035746344,1.0986122886681098,1.0436544553555067,1.6094379124341003,1.5035837999081008,1.0986122886681098,1.098601115737661,0.0,0.9063061107830428
1.6094379124341003,1.1892853723765737,0.9891280558264214,1.0886896677127147,0.0,0.3630680647540438,0.6931471805599453,0.7086645113356156,0.0,1.0875878821093299,4.2350722217172185,4.377827843436067,1.0986122886681098,0.9298076061175593,1.6094379124341003,1.5829838060776384,1.0986122886681098,1.0986098256356256,0.0,0.0
1.6094379124341003,1.4999156090660926,0.9973585549629369,0.006450216966898875,0.0,0.4554423471305134,0.6931471805599453,0.6649367935842001,0.0,2.1852365875336903,4.236037007127317,3.554721328479832,1.0986122886681098,0.8007545245989378,1.6094379124341003,1.4254788467694697,1.0986122886681098,1.098607691235069,0.0,0.5447341993278463
1.6094379124341003,1.975274329068485,1.0055218656020977,0.535456313435687,0.0,0.0,0.6931471805599453,0.8363887545381106,0.0,0.6319197417907834,4.237000862623624,3.717718506571586,1.0986122886681098,0.6847338056231002,1.6094379124341003,1.6795570140632659,1.0986122886681098,1.09860728363121,0.0,0.0
1.6094379124341003,1.981233989998626,1.013619075834717,0.39153016205790336,0.0,0.0,0.6931471805599453,0.46035757752467377,0.0,0.7723601354359806,4.237963789997018,2.6286701354880417,1.0986122886681098,1.209589566601872,1.6094379124341003,1.5380394520673122,1.0986122886681098,1.0986094578067827,0.0,0.0
1.6094379124341003,1.5363338672934268,1.0216512475319812,0.07341433565797523,0.0,0.5082863719130847,0.6931471805599453,0.7154081531382661,0.0,1.6472724481763412,4.238925791033208,3.2488370047460715,1.0986122886681098,1.1917352068193687,1.6094379124341003,1.4368265573767303,1.0986122886681098,1.0986176531791707,0.0,0.49846743194595233
1.6094379124341003,1.6475734683162189,1.0296194171811583,0.5488742990300174,0.0,0.007064589915785374,0.6931471805599453,0.6041406317041317,0.0,0.9142437559970003,4.239886867512759,1.2744697561579326,1.0986122886681098,1.0891180450194824,1.6094379124341003,1.4980705320245582,1.0986122886681098,1.0986114349322076,0.0,0.0
1.6094379124341003,1.666698435640165,1.0375245966882716,0.7982855581503245,0.0,0.40266345574557516,0.6931471805599453,0.7396692243586768,0.0,2.0349651428422235,4.240847021211102,2.3500564707932017,1.0986122886681098,0.7793052751416075,1.6094379124341003,1.6689008698220247,1.0986122886681098,1.098602122886439,0.0,0.8409843722300486
1.6094379124341003,1.9360252944109686,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.5723850375966345,0.0,0.0,4.241806253898562,3.144396794846484,1.0986122886681098,1.1804912049371379,1.6094379124341003,1.494016192746872,1.0986122886681098,1.0986014760714036,0.0,0.18949490218608547
1.6094379124341003,1.6666512507716988,1.0531499145913523,0.0,0.0,0.17973345332966814,0.6931471805599453,0.7291543887228235,0.0,1.9035562410454987,4.242764567340374,4.190637118492307,1.0986122886681098,0.8585626248133141,1.6094379124341003,1.545118904083207,1.0986122886681098,1.0986111381550399,0.0,0.3802481364589342
1.6094379124341003,1.8981799659678673,1.0608719606852626,0.0,0.0,0.23281923761235235,0.6931471805599453,0.6452883748488173,0.0,1.624320905923013,4.243721963296702,5.502488043722133,1.0986122886681098,1.2394152798699405,1.6094379124341003,1.4386125197639545,1.0986122886681098,1.0986077924473223,0.0,0.9700278625715069
1.6094379124341003,1.9186994575708254,1.0685348334308318,0.8366876395079093,0.0,0.20680170947917112,0.6931471805599453,0.5972930722235308,0.0,0.8373525057572013,4.244678443522658,5.831693513093041,1.0986122886681098,1.1440262167981226,1.6094379124341003,1.6841304677505005,1.0986122886681098,1.0986038490468901,0.0,0.8478459540291103
1.6094379124341003,1.6370228318734121,1.076139432816051,0.12337703982765966,0.0,0.4305431698228769,0.6931471805599453,0.7433127388708547,0.0,2.078349069351729,4.2456340097683265,3.193798902530521,1.0986122886681098,0.9987539033530842,1.6094379124341003,1.4403030876781353,1.0986122886681098,1.098606002146135,0.0,0.0
1.6094379124341003,1.3732049223788705,1.083686638451434,0.8249263341167619,0.0,0.11414702345454689,0.6931471805599453,0.606530900639896,0.0,1.642655631991871,4.246588663778778,4.200478071486914,1.0986122886681098,0.7926335125231684,1.6094379124341003,1.5232720512911289,1.0986122886681098,1.098608304653717,0.0,0.10869209382645817
1.6094379124341003,1.8990102913453235,1.0911773101805915,0.09782679313428927,0.0,0.2873615743375628,0.6931471805599453,0.7037970333936253,0.0,1.6895239329470462,4.2475424072940875,2.4692170479366524,1.0986122886681098,1.208776451045105,1.6094379124341003,1.6238562095494218,1.0986122886681098,1.0986089983932843,0.0,0.13592941436992853
1.6094379124341003,2.027355059538774,1.0986122886681098,0.12323704638897731,0.0,0.0,0.6931471805599453,0.6190839094120716,0.0,0.702964858453713,4.248495242049359,2.4444625830867817,1.0986122886681098,1.101229714505266,1.6094379124341003,1.687506587747377,1.0986122886681098,1.0986042965678877,0.0,0.0
