S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1950611583176962,0.9207253289420207,0.1510324218056824,0.0,0.0,0.6931471805599453,0.847827583533138,0.0,1.1819796789317019,4.2273202449129,3.6863992647188537,1.0986122886681098,0.9760970240824898,1.6094379124341003,1.5426340954523916,1.0986122886681098,1.0986123085162403,0.0,0.22196144266576345
1.6094379124341003,1.3811261836595927,0.9295359586241757,0.17026097755136088,0.0,0.05700936523104716,0.6931471805599453,0.551003804088717,0.0,2.682817352452843,4.22829253473184,2.7766533890631084,1.0986122886681098,0.8043786058721203,1.6094379124341003,1.6090602702006005,1.0986122886681098,1.0986059237864023,0.0,1.0731380686212564
1.6094379124341003,1.6842130507711814,0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.6137446498860408,0.0,1.6125085439183917,4.229263880121471,4.106662381785069,1.0986122886681098,0.8762835587026,1.6094379124341003,1.571938418966074,1.0986122886681098,1.0986076395498585,0.0,0.0
1.6094379124341003,1.271055790587256,0.946927701336045,0.5458575889885968,0.0,0.06542578615301327,0.6931471805599453,0.4471010236418513,0.0,0.0,4.23023428291475,3.883889484584733,1.0986122886681098,0.7406526466236582,1.6094379124341003,1.5771737733233306,1.0986122886681098,1.098614451303641,0.0,0.38329218159317635
1.6094379124341003,1.7388861806009017,0.9555114450274363,0.0,0.0,0.0,0.6931471805599453,0.5237627550209343,0.0,1.0926553419860363,4.231203744939298,5.980763808147506,1.0986122886681098,0.8958980244326512,1.6094379124341003,1.644218676822231,1.0986122886681098,1.0986087995419744,0.0,0.3940644187046468
1.6094379124341003,1.508550896458823,0.964022134695345,0.0,0.0,0.010874185173260997,0.6931471805599453,0.5342698964512603,0.0,0.9991059748778313,4.232172268017428,3.4949992735866853,1.0986122886681098,0.5869463038560019,1.6094379124341003,1.5454485140710137,1.0986122886681098,1.098606676490791,0.0,0.0
1.6094379124341003,1.5005748415557334,0.9724610033412096,0.06772438516384036,0.0,0.03606779457662693,0.6931471805599453,0.7134721853720438,0.0,0.13880735759578955,4.233139853966164,3.0830546674788253,1.0986122886681098,1.0598399681551902,1.6094379124341003,1.5575291616343911,1.0986122886681098,1.0986050127582307,0.0,0.16513844746982975
1.6094379124341003,1.92968486405017,0.9808292530117263,1.0507315178849101,0.0,0.058032061901454934,0.6931471805599453,0.6563579710356887,0.0,2.015142688094828,4.23410650459726,3.3536016866178455,1.0986122886681098,0.9744348983722313,1.6094379124341003,1.5823836637591724,1.0986122886681098,1.098608223217342,0.0,1.0581458928864533
1.6094379124341003,1.5374032523630086,0.9891280558264214,0.2456080699228301,0.0,0.2701018010382243,0.6931471805599453,0.656958663149617,0.0,0.3052297960577032,4.2350722217172185,2.8638556995311277,1.0986122886681098,1.3669968023778933,1.6094379124341003,1.5202719154620492,1.0986122886681098,1.0986107144477235,0.0,0.03018076820025606
1.6094379124341003,1.8274100067339747,0.9973585549629369,0.4398305818053955,0.0,0.03920069687516939,0.6931471805599453,0.700856726278301,0.0,1.8518717726934582,4.236037007127317,3.5909009018722697,1.0986122886681098,0.7613144266416241,1.6094379124341003,1.5980570662529774,1.0986122886681098,1.0986017196497069,0.0,1.5971346411815055
1.6094379124341003,1.5993581165488242,1.0055218656020977,0.9188568759144835,0.0,0.11453048276819235,0.6931471805599453,0.6475432893966685,0.0,1.8718525275371551,4.237000862623624,3.5070738835274615,1.0986122886681098,0.9908246966224667,1.6094379124341003,1.4542168785300134,1.0986122886681098,1.098607256965869,0.0,0.3194842364155971
1.6094379124341003,1.4737422188984,1.013619075834717,0.13640859779880504,0.0,0.31712656908027714,0.6931471805599453,0.7180740129907941,0.0,2.387436498572815,4.237963789997018,3.048279888944851,1.0986122886681098,0.862225351696804,1.6094379124341003,1.5041993973735712,1.0986122886681098,1.0986047275421549,0.0,0.014074077482433889
1.6094379124341003,1.6012389020724866,1.0216512475319812,0.09210959562374849,0.0,0.0,0.6931471805599453,0.8041021364691113,0.0,1.0643679347019344,4.238925791033208,2.752254796035815,1.0986122886681098,0.8962821947767143,1.6094379124341003,1.6185733865076202,1.0986122886681098,1.0986021109892612,0.0,0.0
1.6094379124341003,1.5810390949382631,1.0296194171811583,0.0,0.0,0.3119120063024792,0.6931471805599453,0.6315730176592617,0.0,1.853209661110457,4.239886867512759,1.5030018551883715,1.0986122886681098,1.0231466929979245,1.6094379124341003,1.6210477231463285,1.0986122886681098,1.0986082770858465,0.0,0.4286722011005869
1.6094379124341003,1.5763764358866297,1.0375245966882716,0.671528370019787,0.0,0.05988046085867163,0.6931471805599453,0.6357006458261814,0.0,2.1337973321110546,4.240847021211102,4.047201357495717,1.0986122886681098,0.9050926047154257,1.6094379124341003,1.4689395502389044,1.0986122886681098,1.098601919358126,0.0,0.0
1.6094379124341003,1.3751506408638692,1.0453677741492975,0.6849038328685352,0.0,0.0,0.6931471805599453,0.7410328805617787,0.0,0.01831110712056594,4.241806253898562,3.0244785659641584,1.0986122886681098,0.6102964813156201,1.6094379124341003,1.3993327158513353,1.0986122886681098,1.0986137913979166,0.0,0.8055290423583981
1.6094379124341003,1.5813440133316625,1.0531499145913523,0.0,0.0,0.14079879544384521,0.6931471805599453,0.6417321352701002,0.0,1.9317647588377915,4.242764567340374,4.456442825862065,1.0986122886681098,0.9593300117616089,1.6094379124341003,1.651811752588418,1.0986122886681098,1.0986008157157987,0.0,0.40149203670900074
1.6094379124341003,1.0478264635833598,1.0608719606852626,0.0,0.0,0.29140477116458974,0.6931471805599453,0.6488939318515483,0.0,2.470694397170851,4.243721963296702,2.7807938834010657,1.0986122886681098,0.9917995099504143,1.6094379124341003,1.4971963644842192,1.0986122886681098,1.098608658687032,0.0,0.2707876088255414
1.6094379124341003,1.901670277766441,1.0685348334308318,0.423785296754817,0.0,0.07328623102123406,0.6931471805599453,0.5892719983317365,0.0,1.3852180196078827,4.244678443522658,3.803582565904974,1.0986122886681098,0.9853981327596767,1.6094379124341003,1.730655806777468,1.0986122886681098,1.0986150662396268,0.0,0.0
1.6094379124341003,1.539948742712394,1.076139432816051,0.23047895466167873,0.0,0.2535546899795059,0.6931471805599453,0.7113894906631618,0.0,1.7151161891660958,4.2456340097683265,4.055064933542179,1.0986122886681098,0.9039214566382289,1.6094379124341003,1.5412457057941658,1.0986122886681098,1.0986087164414384,0.0,1.1498801201460598
1.6094379124341003,1.1330517159452687,1.083686638451434,0.23160455804630947,0.0,0.24108932535969996,0.6931471805599453,0.6912587407195121,0.0,1.6977962432974738,4.246588663778778,4.252405235181727,1.0986122886681098,0.903067687699089,1.6094379124341003,1.629419667340624,1.0986122886681098,1.0986082630657783,0.0,0.48639270118300976
1.6094379124341003,1.833229548222452,1.0911773101805915,0.6023424582605795,0.0,0.44018037701308155,0.6931471805599453,0.5466023766639221,0.0,0.8781035614990553,4.2475424072940875,3.149121877591638,1.0986122886681098,1.0258159816821033,1.6094379124341003,1.5762268451605117,1.0986122886681098,1.0986119600720423,0.0,0.5400992781917205
1.6094379124341003,1.3866358210222978,1.0986122886681098,0.37974310532941974,0.0,0.0,0.6931471805599453,0.5479303752193643,0.0,0.9644202703946514,4.248495242049359,4.801919172999216,1.0986122886681098,0.9619513364567609,1.6094379124341003,1.5484721662637249,1.0986122886681098,1.0986016880089027,0.0,0.06272555528076368
