,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446,50830.636499922446
350,,32132.36713075831,81407.8217659335,43963.6486125386,42632.82710040629,44050.80431741523,47659.018592713604,55543.20820509861,45040.34568522105,78374.36629477704,43714.95422242709,26628.05172334594,61264.04536274182,52709.5379253533,52637.72289886426,32786.2203935435,43003.34115685743,62602.58289775289,58249.24127779749,42585.66919617,27222.249686764742,47052.89814110459,66934.0229949057,42455.51219391336,62974.84297782165,48040.326665464956,55307.14183880613,35373.98097556582,37784.636777004074,51905.594033153255,57184.13393507833
351,,36062.55828592141,46981.996318175494,60596.129731010384,52147.339641951956,45231.092337861504,68242.3878318646,36403.20117241646,36160.221573281255,24348.433913962985,55725.13108312266,43430.68318014548,49478.09453067194,31809.497725429974,60771.780561871,40410.6875417991,68778.73791699599,68319.66914439121,61031.50146043109,61590.07883788483,49240.80044283869,61925.116922616435,63485.58593637338,53644.51399208915,53166.38234766029,64349.01550844871,27955.320159478983,46307.643670141886,49522.30281809767,47887.94885555721,46714.80118648413
352,,47089.543237941696,66662.24242329125,61108.23653770064,36741.361550629576,62569.900044666865,54027.07818774562,40693.92454025597,52802.42080513608,82128.8657858975,52206.26059637867,69993.88640967064,45788.85434399561,70506.26010149048,57425.36504243184,44370.66782107306,29807.365741285324,52889.17544144012,49885.25826009336,58551.69706492619,44143.628504891625,67193.85023362149,69908.05532882444,45517.591561466455,62068.95798512186,56806.71446628692,53282.54227324237,52707.15130453967,53974.231430879845,48451.77475169492,61381.515679808115
353,,35990.86181188594,62197.898232205276,45960.29114434994,25890.32846208641,48020.12899951703,61055.25597274241,47184.22010701949,48244.59580454613,50589.02006033475,51810.92164289022,31060.949228287864,57152.34397195931,66389.3367510805,58360.97339268863,46974.45870906316,60141.20764757321,38649.94694237132,49320.93654877979,51468.0523604796,37572.91004566611,48404.45878603144,42331.43479672697,49817.98267290812,62065.334043080205,62246.278630634915,82126.51191627746,55275.896684522886,34990.62977391568,50297.12066854681,67257.43165658727
354,,54194.09977806583,64080.687609056775,50698.90179928507,55628.51035466687,42911.489238716626,68202.73643010174,45540.109317436785,38611.09086512848,69690.52966034011,51119.56558129736,54763.04495464664,54010.46380118309,41676.79669732994,69501.48000871806,54197.06801648722,64856.74330242366,54839.09517528378,51762.62627183205,55914.53095737234,48790.44090175311,48853.13842223449,55713.79081734605,51500.424981800934,50777.76580036379,52545.59781840852,37380.94363880525,56034.981227890785,57464.91804242368,53368.19752315983,60027.05081877435
