S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,1.1047098714638666,4.110873864173311,3.4414730170668375,2.512305623976115,2.796404122000488,2.0794415416798357,1.7059245780670926,4.189654742026425,4.510352453309652,0.0,0.46250841079604565
0.6931471805599453,0.434505200112167,4.110873864173311,4.321483449551402,2.517696472610991,2.7299623152434256,2.0794415416798357,2.1912239119359067,4.189654742026425,4.431608277473963,0.0,0.5253503879457448
0.6931471805599453,0.4397284440140598,4.110873864173311,3.6734145917261674,2.5230584157523768,2.4723414068194987,2.0794415416798357,2.1098646530970866,4.189654742026425,3.491348269964117,0.0,0.2528188472222508
0.6931471805599453,1.04995222044312,4.110873864173311,3.592431730528701,2.528391761727739,2.3978197804369965,2.0794415416798357,2.2353909965933245,4.189654742026425,4.223379144376483,0.0,0.7926994211539091
0.6931471805599453,0.7043375585250209,4.110873864173311,4.749503328995329,2.533696813957432,2.1717172720398215,2.0794415416798357,2.1191596323512827,4.189654742026425,4.219994400013227,0.0,0.5852247293565306
0.6931471805599453,1.0895720738891197,4.110873864173311,4.287773732826204,2.538973871058276,2.4857934710433103,2.0794415416798357,2.2255724677415847,4.189654742026425,4.514736206085087,0.0,1.6055136853921814
0.6931471805599453,1.1399327975089548,4.110873864173311,4.008411277961398,2.54422322694442,2.409815863976552,2.0794415416798357,1.8912403180026869,4.189654742026425,3.9981913337452464,0.0,0.6664808167001206
0.6931471805599453,1.7551420788452181,4.110873864173311,3.2057364679076565,2.5494451709255714,2.000834096504259,2.0794415416798357,2.3664168033736157,4.189654742026425,4.4898374267145895,0.0,0.9906860440166242
0.6931471805599453,0.9571702899191364,4.110873864173311,3.2433063547301764,2.5546399878026755,2.5857990744665273,2.0794415416798357,2.052456616000081,4.189654742026425,3.966386443366828,0.0,0.5059276780466464
0.6931471805599453,0.3833683066992879,4.110873864173311,4.003875110550703,2.559807957961118,2.691922991381938,2.0794415416798357,1.9595216771643298,4.189654742026425,4.286987824146291,0.0,0.10162086239947771
0.6931471805599453,0.8540326699298412,4.110873864173311,3.1851353590985054,2.5649493574615367,2.2160863400178017,2.0794415416798357,1.8984512233571365,4.189654742026425,4.594348296089021,0.0,0.6743818630586743
