S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.049227961120474895,4.110873864173311,4.03446966938184,2.512305623976115,2.3309240009536514,2.0794415416798357,1.957250744077213,4.189654742026425,3.8756150039683814,0.0,0.9208888341283336
0.6931471805599453,0.7127908440871429,4.110873864173311,4.768266795840095,2.517696472610991,2.434616058403333,2.0794415416798357,2.079211066788723,4.189654742026425,3.928158953305547,0.0,0.9659297155934693
0.6931471805599453,0.9219924958861133,4.110873864173311,3.3532756251030293,2.5230584157523768,2.728483078322442,2.0794415416798357,2.2184431386869834,4.189654742026425,4.448140713949287,0.0,0.0
0.6931471805599453,0.5936827152685914,4.110873864173311,3.8319256329287894,2.528391761727739,2.399582696154092,2.0794415416798357,1.9242495667430362,4.189654742026425,4.0676912140887085,0.0,0.10818716219120816
0.6931471805599453,0.4436353887955951,4.110873864173311,4.014069206037939,2.533696813957432,2.2687499518436107,2.0794415416798357,2.134396534730728,4.189654742026425,4.074409465157371,0.0,0.0
0.6931471805599453,0.491445475769809,4.110873864173311,4.768465028561113,2.538973871058276,2.374211248417747,2.0794415416798357,2.206804820937994,4.189654742026425,4.488233737150214,0.0,0.0
0.6931471805599453,0.34913968216100666,4.110873864173311,3.5117589831223412,2.54422322694442,2.0727769755028995,2.0794415416798357,2.046355886395525,4.189654742026425,4.170768566774928,0.0,0.42020499816426504
0.6931471805599453,1.0177610281646667,4.110873864173311,4.294770929248948,2.5494451709255714,2.2194341391759806,2.0794415416798357,2.4975697824131395,4.189654742026425,4.359151681594111,0.0,0.45614051320776366
0.6931471805599453,0.5721935100867837,4.110873864173311,4.460477807388206,2.5546399878026755,2.393860425297659,2.0794415416798357,2.143076873825151,4.189654742026425,4.092208095341641,0.0,0.0
0.6931471805599453,1.5401404061841393,4.110873864173311,4.128248788921017,2.559807957961118,2.3781881172555344,2.0794415416798357,1.6110562160623347,4.189654742026425,4.006618088463696,0.0,0.0
0.6931471805599453,0.6779854910693581,4.110873864173311,3.640428397498463,2.5649493574615367,2.2648299681553943,2.0794415416798357,1.872673663131151,4.189654742026425,4.209164844715848,0.0,0.7731758074414892
