S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.832387149322895,2.772588722239781,3.2703861409280535,2.0794415416798357,2.5301647541036365,2.3978952727983707,2.8326053681496473,2.1972245773362196,1.9029683977743577,0.0,1.4284339701817266,3.818557277422469,4.688647086617597,4.248495242049359,4.462697408279229,4.1588830833596715,2.395318255866177,0.6931471805599453,0.659553086926619,1.3862943611198906,1.334783104498092,0.0,0.0,3.4339872044851463,3.5402362672604335,2.5470384308950065,3.7694315572730703
5.043425116919247,5.337368253685496,2.772588722239781,1.9932336512450972,2.0794415416798357,1.7163000604659264,2.3978952727983707,1.956666231855907,2.1972245773362196,2.287715195266342,0.0,1.2738431104800179,3.821929961901108,4.285320678106285,4.248495242049359,3.9650324320983295,4.1588830833596715,3.397379661614731,0.6931471805599453,0.22681414311891698,1.3862943611198906,1.7439369915874026,0.0,0.0,3.4339872044851463,3.553933451070192,2.5530444549552187,3.472301812821954
5.043425116919247,5.187973992921532,2.772588722239781,3.7615576502348196,2.0794415416798357,2.492901184973086,2.3978952727983707,2.952859538243696,2.1972245773362196,1.9539900788375744,0.0,0.0,3.8252913096038133,4.40501538306181,4.248495242049359,3.5218935446029023,4.1588830833596715,2.8846383181482977,0.6931471805599453,0.3584823243859941,1.3862943611198906,2.051012903647978,0.0,0.0,3.4339872044851463,3.6114927020850596,2.559014621941722,2.756729038331122
5.043425116919247,5.142771034238981,2.772588722239781,3.4305402241824328,2.0794415416798357,1.518721284407209,2.3978952727983707,3.35481800766423,2.1972245773362196,2.7194819645145856,0.0,0.0,3.828641396489095,4.521014210432314,4.248495242049359,3.7906533031446354,4.1588830833596715,3.713595186148167,0.6931471805599453,0.936312529410492,1.3862943611198906,1.5918541255632541,0.0,0.0,3.4339872044851463,3.837421175271723,2.5649493574615367,2.759450823491208
5.043425116919247,4.631814245844785,2.772588722239781,2.301222119629545,2.0794415416798357,1.7254828565372518,2.3978952727983707,2.548302149235842,2.1972245773362196,2.528029051981183,0.0,0.0,3.828641396489095,4.10220854205045,4.248495242049359,4.428973606726111,4.1588830833596715,2.8635425596172017,0.6931471805599453,1.1990493427092757,1.3862943611198906,1.1788344281143797,0.0,0.0,3.4339872044851463,3.5514143501664006,2.5649493574615367,3.1380070335407075
5.043425116919247,4.855846211859971,2.772588722239781,3.1959099714483874,2.0794415416798357,2.339499278005354,2.3978952727983707,4.620913853441051,2.1972245773362196,2.295961299430353,0.0,0.7292818338680789,3.828641396489095,3.3017377896925497,4.248495242049359,4.264386220418767,4.1588830833596715,1.8054772714871659,0.6931471805599453,0.0,1.3862943611198906,1.453149150486531,0.0,0.0,3.4339872044851463,3.2671045939256858,2.5649493574615367,3.0162192067636218
5.043425116919247,5.23080844950426,2.772588722239781,2.7191990109355375,2.0794415416798357,2.7086622666634557,2.3978952727983707,3.1749552166902615,2.1972245773362196,1.5802636792070675,0.0,0.31361821007534096,3.828641396489095,3.918765802731182,4.248495242049359,4.398314839511427,4.1588830833596715,2.485008296124235,0.6931471805599453,0.3121053130362801,1.3862943611198906,1.7708748909104215,0.0,0.0,3.4339872044851463,3.0854321951950006,2.5649493574615367,3.199082119029689
5.043425116919247,4.525294163763336,2.772588722239781,2.9744711041869265,2.0794415416798357,2.607072459399512,2.3978952727983707,1.8900220927743332,2.1972245773362196,0.7247916027979995,0.0,0.9045703031630847,3.828641396489095,3.746925459466551,4.248495242049359,4.2925583704313555,4.1588830833596715,2.8572677452733783,0.6931471805599453,0.0,1.3862943611198906,1.2052611013477066,0.0,0.0,3.4339872044851463,2.6327022797689565,2.5649493574615367,3.4316897178004693
5.043425116919247,4.949654801896119,2.772588722239781,2.6512018381032787,2.0794415416798357,2.095856808517141,2.3978952727983707,1.0582269220110605,2.1972245773362196,1.26029035602705,0.0,1.1505639469640283,3.828641396489095,3.3819784012702314,4.248495242049359,4.157071062579803,4.1588830833596715,2.2290839975850516,0.6931471805599453,0.42065351676033547,1.3862943611198906,1.2029296238650544,0.0,0.0,3.4339872044851463,3.2632398028802463,2.5649493574615367,3.497798260782073
5.043425116919247,5.45139684267625,2.772588722239781,2.0703233680839888,2.0794415416798357,2.358570420143471,2.3978952727983707,3.0033852512516286,2.1972245773362196,2.1574462027366246,0.0,0.44015353555713954,3.828641396489095,3.0284390778228416,4.248495242049359,3.8342890685857745,4.1588830833596715,1.9455943510513114,0.6931471805599453,0.641550638713445,1.3862943611198906,1.1498664012949846,0.0,0.0,3.4339872044851463,3.8339687735271237,2.5649493574615367,2.6583196716057973
