S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.84770082270863,2.772588722239781,3.6062856743098686,2.0794415416798357,2.137880379602507,2.3978952727983707,1.909551742966443,2.1972245773362196,1.2663974690830422,0.0,1.0223835152279206,3.784189633918261,3.051561484089579,4.248495242049359,4.483857511350218,4.1588830833596715,3.355375561477818,0.6931471805599453,0.4323124750637526,1.3862943611198906,1.2488797220848329,0.0,0.0,3.4339872044851463,3.6353441550327394,2.4849066497880004,3.3031265206992915
5.043425116919247,5.368434680140999,2.772588722239781,1.5697523155345798,2.0794415416798357,1.9135458952311217,2.3978952727983707,4.412217197175812,2.1972245773362196,1.5088683600511297,0.0,1.7048970826277954,3.784189633918261,2.9671201988854703,4.248495242049359,4.027831265582648,4.1588830833596715,2.836264263721225,0.6931471805599453,0.36719617542434857,1.3862943611198906,1.4984515570274146,0.0,0.0,3.4339872044851463,3.193991108528717,2.4849066497880004,4.299235327193887
5.043425116919247,5.1162329813857506,2.772588722239781,2.710789087339497,2.0794415416798357,2.614575338345864,2.3978952727983707,4.045211734251302,2.1972245773362196,1.44085789312142,0.0,1.8403422553288848,3.784189633918261,2.829488274926151,4.248495242049359,4.547673372711354,4.1588830833596715,1.7135081033012973,0.6931471805599453,0.9813437641231393,1.3862943611198906,1.4470230601214191,0.0,0.0,3.4339872044851463,3.603557417593554,2.4849066497880004,3.190424228398258
5.043425116919247,4.930896721651682,2.772588722239781,2.8836721460736645,2.0794415416798357,2.4965988329532465,2.3978952727983707,2.457419814268847,2.1972245773362196,1.435811789557673,0.0,0.6918276103219768,3.7876800388580296,3.1972138153277623,4.248495242049359,3.742830215167276,4.1588830833596715,3.110016939432941,0.6931471805599453,0.3787122696628834,1.3862943611198906,0.977859996110956,0.0,0.0,3.4339872044851463,3.9221166292258793,2.4912964478867714,2.907192059792327
5.043425116919247,5.215019101759554,2.772588722239781,2.6972326589836086,2.0794415416798357,2.221845740410732,2.3978952727983707,1.6114970771188264,2.1972245773362196,0.9703469644069871,0.0,2.3408033891509055,3.7911583032343543,2.5481783778896077,4.248495242049359,3.661938309810533,4.1588830833596715,2.1180507879067836,0.6931471805599453,0.07222742618949302,1.3862943611198906,1.6805486309673692,0.0,1.973382315282648e-06,3.4339872044851463,4.236500390173354,2.4976456755654297,3.012107419380984
5.043425116919247,4.301842738853916,2.772588722239781,2.185210698010986,2.0794415416798357,1.9927143716005733,2.3978952727983707,1.4245024193903635,2.1972245773362196,2.146755530112384,0.0,1.8700281515791612,3.7946245112108405,3.1537198814765017,4.248495242049359,4.674624393170307,4.1588830833596715,0.6204006537939497,0.6931471805599453,0.8459345358009986,1.3862943611198906,1.785352034769338,0.0,0.0,3.4339872044851463,2.9312676826639597,2.503954844758695,3.4984186146597427
5.043425116919247,4.3576341863824,2.772588722239781,3.4790362484021253,2.0794415416798357,2.716761242259774,2.3978952727983707,3.177987737797118,2.1972245773362196,1.6930033019335906,0.0,0.6260148105058161,3.7980787460789283,3.6333356772481724,4.248495242049359,4.208225670909287,4.1588830833596715,2.838588165620648,0.6931471805599453,0.679546939999875,1.3862943611198906,1.8296660636868969,0.0,6.380219381787208e-08,3.4339872044851463,3.6784978480631683,2.5102244577722903,2.6952614917198043
5.043425116919247,4.92558690726526,2.772588722239781,2.7777737978065353,2.0794415416798357,2.3974636649282357,2.3978952727983707,4.0836819404301705,2.1972245773362196,3.174046356758578,0.0,1.1793784071610935,3.801521090269901,3.0792701304604124,4.248495242049359,3.9041039910036766,4.1588830833596715,1.6681404723515803,0.6931471805599453,0.33003071506611725,1.3862943611198906,0.8293033870505705,0.0,0.0,3.4339872044851463,3.5978701407676597,2.516455007522926,2.97398304067966
5.043425116919247,4.914929221477966,2.772588722239781,2.9494663684842455,2.0794415416798357,2.1067618088578643,2.3978952727983707,3.822471817297969,2.1972245773362196,1.8325601710505413,0.0,0.3462605233376923,3.8049516253666904,3.328989428221749,4.248495242049359,4.311413506867804,4.1588830833596715,2.891732851266132,0.6931471805599453,0.13475328362639338,1.3862943611198906,1.7595251625783883,0.0,0.0,3.4339872044851463,3.812165651143525,2.5226469777708473,3.102354859416301
