S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.718313712294332,2.772588722239781,2.9982740871327547,2.0794415416798357,1.9424651155391217,2.3978952727983707,3.042990083967008,2.1972245773362196,1.8508703970577867,0.0,1.5822419474893956,3.818557277422469,3.1385670945761572,4.248495242049359,4.636008566291698,4.1588830833596715,3.3841784099530465,0.6931471805599453,0.7353827248198777,1.3862943611198906,1.924025071341663,0.0,0.0,3.4339872044851463,3.593763707016745,2.5470384308950065,2.5613303980230486
5.043425116919247,4.724227675198093,2.772588722239781,2.6757820364261153,2.0794415416798357,1.4370199838913444,2.3978952727983707,2.2650716979506087,2.1972245773362196,1.1192642886085087,0.0,1.454061261654157,3.821929961901108,3.3268190585438764,4.248495242049359,4.729158208172277,4.1588830833596715,2.6305096367717966,0.6931471805599453,0.3886525246632818,1.3862943611198906,1.8421028439926626,0.0,0.0,3.4339872044851463,3.377944429714073,2.5530444549552187,2.5070034656087805
5.043425116919247,5.0413969435674515,2.772588722239781,1.9001005474744455,2.0794415416798357,1.7675096067490834,2.3978952727983707,1.3991094706921288,2.1972245773362196,2.9181372535065266,0.0,1.1877144291451112,3.8252913096038133,2.950233446891853,4.248495242049359,2.965437181898354,4.1588830833596715,3.0516758068537078,0.6931471805599453,0.8667296300624697,1.3862943611198906,1.9610719286177647,0.0,0.0,3.4339872044851463,3.712692272258998,2.559014621941722,3.334052267316542
5.043425116919247,4.843792101727398,2.772588722239781,1.4378044070748963,2.0794415416798357,3.1691727993787184,2.3978952727983707,3.1657272972793136,2.1972245773362196,2.563793416626612,0.0,0.7875705968205906,3.828641396489095,4.984925905947126,4.248495242049359,4.338550453391072,4.1588830833596715,2.070705409394082,0.6931471805599453,0.0332430453900841,1.3862943611198906,1.4754635373909684,0.0,0.0,3.4339872044851463,3.2521239931189614,2.5649493574615367,3.758627706356301
5.043425116919247,4.726401623948182,2.772588722239781,1.948956397083216,2.0794415416798357,3.018893466408988,2.3978952727983707,0.7378878661531534,2.1972245773362196,1.987069516153775,0.0,0.74458742140955,3.828641396489095,3.1011595998042307,4.248495242049359,4.307034569223168,4.1588830833596715,2.843220260153038,0.6931471805599453,0.973030653779865,1.3862943611198906,1.1134235153979053,0.0,0.0,3.4339872044851463,4.028447980400842,2.5649493574615367,2.498618547188082
5.043425116919247,4.520325001780047,2.772588722239781,2.8185600410490714,2.0794415416798357,1.7896562974944197,2.3978952727983707,3.8944838624215805,2.1972245773362196,2.855551821445509,0.0,0.949214457207142,3.828641396489095,4.075113051453123,4.248495242049359,4.43075157320622,4.1588830833596715,2.142275047110048,0.6931471805599453,0.7976721572434637,1.3862943611198906,1.6253221005413112,0.0,0.0,3.4339872044851463,3.1548556696701056,2.5649493574615367,2.7827381297677025
5.043425116919247,5.045380676318183,2.772588722239781,3.0651228242396527,2.0794415416798357,1.1956142813227122,2.3978952727983707,2.7120349066697824,2.1972245773362196,1.7192788949717903,0.0,0.30891703407534643,3.828641396489095,4.078584146010582,4.248495242049359,4.367065902060769,4.1588830833596715,4.402780442303117,0.6931471805599453,0.23063488808020655,1.3862943611198906,1.209585942299165,0.0,0.0,3.4339872044851463,3.7802868484591534,2.5649493574615367,3.48386674208978
5.043425116919247,4.549844037383526,2.772588722239781,4.638416159959457,2.0794415416798357,2.3412737667302306,2.3978952727983707,2.1445938253199173,2.1972245773362196,1.7174105325660443,0.0,1.2779118010391282,3.828641396489095,4.08623951321138,4.248495242049359,3.8752587204971136,4.1588830833596715,2.7837368560296802,0.6931471805599453,0.03673028214130741,1.3862943611198906,1.3244845262296363,0.0,0.0,3.4339872044851463,3.339505803191119,2.5649493574615367,2.924490812835642
5.043425116919247,4.890052739186376,2.772588722239781,1.5542641424965176,2.0794415416798357,1.9740228938542028,2.3978952727983707,3.8828387504100603,2.1972245773362196,0.9152672368922665,0.0,0.0,3.828641396489095,4.073882913158393,4.248495242049359,4.001483726125004,4.1588830833596715,4.209777377551607,0.6931471805599453,0.49045072382462096,1.3862943611198906,1.5615572467179697,0.0,0.0,3.4339872044851463,3.2719481737115887,2.5649493574615367,3.207955607077052
5.043425116919247,4.955377432530357,2.772588722239781,2.368288232857273,2.0794415416798357,2.00210552381536,2.3978952727983707,1.849008253032758,2.1972245773362196,2.0980352918299747,0.0,0.5531211355130381,3.828641396489095,4.283488228428852,4.248495242049359,4.045535840463298,4.1588830833596715,2.472764362342428,0.6931471805599453,0.27858733512356115,1.3862943611198906,1.5604374795300964,0.0,0.0,3.4339872044851463,3.1591972621708364,2.5649493574615367,2.6622052913000354
5.043425116919247,4.680290819982933,2.772588722239781,2.483404453082578,2.0794415416798357,2.5160123277648974,2.3978952727983707,3.0710140214564623,2.1972245773362196,1.091002408399319,0.0,0.9840940207497827,3.828641396489095,3.538919341123009,4.248495242049359,4.41144952572189,4.1588830833596715,2.4857132123338554,0.6931471805599453,0.5121954540959756,1.3862943611198906,1.5155444132440568,0.0,0.0,3.4339872044851463,3.2296482770480166,2.5649493574615367,3.5482146630073106
