S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.052376547971939,2.772588722239781,1.6387905121387143,2.0794415416798357,2.3683587099807015,2.3978952727983707,1.200571902722256,2.1972245773362196,2.7591358866661664,0.0,0.0,3.784189633918261,3.2042233005643483,4.248495242049359,4.235498461987992,4.1588830833596715,2.998882995075602,0.6931471805599453,0.49609644072370845,1.3862943611198906,1.7125113154254408,0.0,0.0,3.4339872044851463,3.3941702902548903,2.4849066497880004,3.4293887942638515
5.043425116919247,5.0968769125929825,2.772588722239781,3.3160076134974537,2.0794415416798357,1.3177389745819306,2.3978952727983707,2.0979070735270033,2.1972245773362196,2.4089472380492154,0.0,0.7944671458183351,3.784189633918261,3.6049372598367784,4.248495242049359,4.340595146279525,4.1588830833596715,3.1091762991629412,0.6931471805599453,0.38433473912799687,1.3862943611198906,1.7944173909643069,0.0,0.0,3.4339872044851463,3.2919306874474903,2.4849066497880004,3.2999339921888127
5.043425116919247,5.610509374649162,2.772588722239781,1.9624279726535623,2.0794415416798357,1.7675844732887414,2.3978952727983707,3.906697373495814,2.1972245773362196,0.695439451659555,0.0,1.856990276477015,3.784189633918261,3.8715146730370447,4.248495242049359,4.247059186240648,4.1588830833596715,2.2515866537172244,0.6931471805599453,0.9901597319449587,1.3862943611198906,1.4169010701863745,0.0,1.8744903620384985e-06,3.4339872044851463,3.6023652508195156,2.4849066497880004,3.5482960882233776
5.043425116919247,4.352369016578961,2.772588722239781,1.850351459590032,2.0794415416798357,1.867661350388375,2.3978952727983707,4.62625170120933,2.1972245773362196,2.1573891851103446,0.0,2.4609043084360245,3.7876800388580296,1.7995569193016512,4.248495242049359,4.03601520599936,4.1588830833596715,2.923772529203063,0.6931471805599453,0.4446777068603798,1.3862943611198906,1.6452720898670847,0.0,0.0,3.4339872044851463,3.6752999941602837,2.4912964478867714,2.5032534789914074
5.043425116919247,4.536302410191864,2.772588722239781,2.5760531999475704,2.0794415416798357,2.329319844817538,2.3978952727983707,4.229475173842096,2.1972245773362196,0.34616089307031417,0.0,0.7708568948635275,3.7911583032343543,2.657396817317684,4.248495242049359,3.9130134854424967,4.1588830833596715,2.732605113689848,0.6931471805599453,0.12482947527053057,1.3862943611198906,1.2562810057415725,0.0,2.7415825686486557e-06,3.4339872044851463,3.946784310902979,2.4976456755654297,3.332924418443129
5.043425116919247,4.586511305085961,2.772588722239781,1.6784384773560233,2.0794415416798357,1.9798483483817886,2.3978952727983707,1.978074446493217,2.1972245773362196,2.333685796052124,0.0,1.013877664695055,3.7946245112108405,3.9489151084971508,4.248495242049359,4.052376078919628,4.1588830833596715,2.534347459155034,0.6931471805599453,0.6633774572084599,1.3862943611198906,1.7419772757473615,0.0,0.0,3.4339872044851463,3.5190160549461624,2.503954844758695,3.14293623291984
5.043425116919247,4.719483769229223,2.772588722239781,1.796284437152978,2.0794415416798357,2.285453323051484,2.3978952727983707,4.244394444485528,2.1972245773362196,1.5813710641804526,0.0,0.6697395960724777,3.7980787460789283,2.797686817744041,4.248495242049359,3.8532526925041197,4.1588830833596715,3.4589955826777823,0.6931471805599453,0.5149341469496298,1.3862943611198906,1.2289638397753573,0.0,0.0,3.4339872044851463,2.8217428715505015,2.5102244577722903,3.3815053143506195
5.043425116919247,4.812518544767769,2.772588722239781,2.9254169495363374,2.0794415416798357,2.028247664692529,2.3978952727983707,0.02036918589012693,2.1972245773362196,1.9725451950441493,0.0,1.4748110130784742,3.801521090269901,3.5379813973459546,4.248495242049359,3.592582918349108,4.1588830833596715,1.8611892043341012,0.6931471805599453,0.581232120410442,1.3862943611198906,1.9742210415763797,0.0,4.27472061304471e-07,3.4339872044851463,3.504284348443202,2.516455007522926,3.4380485191363355
5.043425116919247,6.037617429369892,2.772588722239781,2.117914612706945,2.0794415416798357,2.335048794247465,2.3978952727983707,2.0871252919866397,2.1972245773362196,3.03782261642474,0.0,0.9234031450827908,3.8049516253666904,4.767852767336891,4.248495242049359,4.477588153848128,4.1588830833596715,1.4033237565541767,0.6931471805599453,0.7495514532944154,1.3862943611198906,1.932763484990935,0.0,0.0,3.4339872044851463,3.085180667527681,2.5226469777708473,4.073001159687555
