S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.181970099558695,2.772588722239781,5.025087907936069,2.0794415416798357,1.8346474769618153,2.3978952727983707,3.6573771720239576,2.1972245773362196,0.3351545479308913,0.0,1.3371103581884158,3.784189633918261,4.013226169645629,4.248495242049359,4.162650840118744,4.1588830833596715,2.876129853236482,0.6931471805599453,0.8015125612696803,1.3862943611198906,1.8040644499675496,0.0,0.0,3.4339872044851463,3.80519051220472,2.4849066497880004,2.637125097356666
5.043425116919247,4.802655099376327,2.772588722239781,2.3218730466861075,2.0794415416798357,2.114575630275353,2.3978952727983707,2.154786062775952,2.1972245773362196,3.2239073403443044,0.0,1.2336780070169273,3.784189633918261,4.384373934360164,4.248495242049359,4.652948076715129,4.1588830833596715,3.3069879136088076,0.6931471805599453,0.6801253133516592,1.3862943611198906,1.065766775849074,0.0,2.136880803949832e-06,3.4339872044851463,2.9331599737979874,2.4849066497880004,3.277186860430743
5.043425116919247,4.967395107875984,2.772588722239781,2.414710139887924,2.0794415416798357,1.4574190141195427,2.3978952727983707,1.5095840402825127,2.1972245773362196,1.5719140281377084,0.0,1.3313476357056562,3.784189633918261,3.485779173964208,4.248495242049359,3.9178713086684214,4.1588830833596715,3.112936265670884,0.6931471805599453,0.33426006151539595,1.3862943611198906,1.1441349817825706,0.0,0.0,3.4339872044851463,3.5167545437611825,2.4849066497880004,2.728953115928883
5.043425116919247,4.285218295410233,2.772588722239781,3.498455281969127,2.0794415416798357,2.2915104426945936,2.3978952727983707,1.462312749447769,2.1972245773362196,0.8745757597463479,0.0,0.8475262397416163,3.7876800388580296,3.9944063702143366,4.248495242049359,4.498673578364148,4.1588830833596715,1.976454176621336,0.6931471805599453,0.5196952390981558,1.3862943611198906,1.5154268814222895,0.0,0.0,3.4339872044851463,3.173933676119532,2.4912964478867714,3.000502436258462
5.043425116919247,4.832848951400641,2.772588722239781,1.69747547715617,2.0794415416798357,2.6581295824819184,2.3978952727983707,2.7251901397402087,2.1972245773362196,1.8193279446850177,0.0,1.7951295958194882,3.7911583032343543,3.62444903233745,4.248495242049359,4.4272455889287485,4.1588830833596715,2.179513405891184,0.6931471805599453,0.3962146068366743,1.3862943611198906,1.703546580953403,0.0,0.0,3.4339872044851463,3.209840122541415,2.4976456755654297,3.1405230377815685
5.043425116919247,5.202961200560954,2.772588722239781,3.5696078981302106,2.0794415416798357,1.7719598738935154,2.3978952727983707,2.5623151487873956,2.1972245773362196,0.8714180166898898,0.0,0.00743161443695739,3.7946245112108405,3.9770214682041503,4.248495242049359,3.6750479725996765,4.1588830833596715,3.01173571239249,0.6931471805599453,0.47729981013914763,1.3862943611198906,1.6799217778011424,0.0,0.0,3.4339872044851463,2.6078604498955635,2.503954844758695,3.5777545869908125
5.043425116919247,5.206040913125347,2.772588722239781,2.166178857511076,2.0794415416798357,2.276619444910867,2.3978952727983707,2.2029475792166444,2.1972245773362196,1.6340545923045586,0.0,1.4396960787792905,3.7980787460789283,3.8540913720620615,4.248495242049359,4.03230406172761,4.1588830833596715,2.88773530389166,0.6931471805599453,0.045393689795424075,1.3862943611198906,0.9793393631123156,0.0,6.076896091681381e-06,3.4339872044851463,3.4358416493785966,2.5102244577722903,2.7457057149954864
5.043425116919247,5.413711692787063,2.772588722239781,1.0506135231938643,2.0794415416798357,2.284471280777127,2.3978952727983707,2.94229581255018,2.1972245773362196,1.9591640243695791,0.0,0.0,3.801521090269901,4.095267753070268,4.248495242049359,4.091736233287277,4.1588830833596715,2.5302807940640406,0.6931471805599453,0.012345157563518783,1.3862943611198906,1.65188818899502,0.0,0.0,3.4339872044851463,3.5641063480431674,2.516455007522926,2.888993482753503
5.043425116919247,4.704892235701886,2.772588722239781,1.604740723140055,2.0794415416798357,2.7784989417027095,2.3978952727983707,3.481443966725722,2.1972245773362196,0.9041169622958068,0.0,0.2826539199871291,3.8049516253666904,3.6306110601408768,4.248495242049359,4.205793356103715,4.1588830833596715,2.1507297402463488,0.6931471805599453,0.8042836723822469,1.3862943611198906,0.975311210132937,0.0,0.0,3.4339872044851463,3.6600203510564713,2.5226469777708473,2.990724961820744
