S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.310302901884786,2.772588722239781,3.2782049896966416,2.0794415416798357,2.092299794997517,2.3978952727983707,1.6883482882989234,2.1972245773362196,1.8451535255941696,0.0,0.975720540397293,3.784189633918261,3.6675428104604313,4.248495242049359,3.3946947847507123,4.1588830833596715,2.4508073979645895,0.6931471805599453,0.12757909770188208,1.3862943611198906,2.2090127432119386,0.0,0.0,3.4339872044851463,3.4215582207767037,2.4849066497880004,3.1883082171089794
5.043425116919247,4.767789027875921,2.772588722239781,3.9073476394383437,2.0794415416798357,2.0343865061988264,2.3978952727983707,1.9372775438898193,2.1972245773362196,1.1558035314767219,0.0,0.0,3.784189633918261,3.5364606358116775,4.248495242049359,3.76231624639671,4.1588830833596715,0.9782275503053872,0.6931471805599453,0.9046194367828742,1.3862943611198906,1.8889495186237908,0.0,0.0,3.4339872044851463,3.4147892008896754,2.4849066497880004,3.1866910054140822
5.043425116919247,4.89952503145254,2.772588722239781,2.5201040721771832,2.0794415416798357,1.80061889429362,2.3978952727983707,1.1766967146801526,2.1972245773362196,2.37577577911619,0.0,0.5452798147181661,3.784189633918261,4.318237702624358,4.248495242049359,4.195007358632059,4.1588830833596715,4.214252334502104,0.6931471805599453,0.46536527987765414,1.3862943611198906,1.2470541108066069,0.0,0.0,3.4339872044851463,3.556366406751034,2.4849066497880004,3.564706253181113
5.043425116919247,5.330372274673084,2.772588722239781,2.976371651684039,2.0794415416798357,2.4878219972446565,2.3978952727983707,2.9809756767552837,2.1972245773362196,2.481854113453571,0.0,0.6896821376629858,3.7876800388580296,3.9063494457010877,4.248495242049359,4.373463555853843,4.1588830833596715,3.1331693952188386,0.6931471805599453,0.28886221110888005,1.3862943611198906,0.7253181963867154,0.0,0.0,3.4339872044851463,3.164747930153328,2.4912964478867714,2.746059315913892
5.043425116919247,4.933802897826026,2.772588722239781,2.6315433063597027,2.0794415416798357,2.3282535552421844,2.3978952727983707,2.905356319072597,2.1972245773362196,1.488519942987828,0.0,2.29597387240171,3.7911583032343543,3.7365991325965955,4.248495242049359,4.6392858524904,4.1588830833596715,3.5884449598345407,0.6931471805599453,0.5201750317072397,1.3862943611198906,1.5584516837970317,0.0,0.0,3.4339872044851463,3.539690691622025,2.4976456755654297,4.09835510733468
5.043425116919247,4.862224932178191,2.772588722239781,3.210807342377949,2.0794415416798357,1.6344295607812904,2.3978952727983707,3.3807232013750146,2.1972245773362196,2.9873460790201674,0.0,1.6213054802582625,3.7946245112108405,3.4224464408479425,4.248495242049359,4.22463906786145,4.1588830833596715,2.011545484372265,0.6931471805599453,0.0,1.3862943611198906,1.5534373455407038,0.0,0.0,3.4339872044851463,3.9811436826876747,2.503954844758695,2.683643018246965
5.043425116919247,4.290797255859687,2.772588722239781,3.1418496605147475,2.0794415416798357,1.9176341958017467,2.3978952727983707,3.1283267085389577,2.1972245773362196,3.0957186162272663,0.0,1.4407193186468952,3.7980787460789283,3.564333079452054,4.248495242049359,4.34359146425105,4.1588830833596715,2.737825225018702,0.6931471805599453,0.40326670982937257,1.3862943611198906,1.1697471405901472,0.0,0.0,3.4339872044851463,3.810096797804021,2.5102244577722903,2.8694739991455416
5.043425116919247,5.247521200468645,2.772588722239781,2.2784847873890555,2.0794415416798357,1.8136962796202734,2.3978952727983707,1.9690776125848217,2.1972245773362196,2.6446651367573164,0.0,1.8226082246936728,3.801521090269901,4.323267141167693,4.248495242049359,3.8039454786169924,4.1588830833596715,2.339793452996071,0.6931471805599453,0.3544352225688151,1.3862943611198906,1.9614952175745708,0.0,0.0,3.4339872044851463,3.5710605931862593,2.516455007522926,3.2555864161058903
5.043425116919247,4.565605621005812,2.772588722239781,2.640074646058489,2.0794415416798357,2.7471758544929266,2.3978952727983707,3.225178284014635,2.1972245773362196,1.754655591735652,0.0,0.44484100336694293,3.8049516253666904,3.104738661038266,4.248495242049359,4.109349301107891,4.1588830833596715,1.518417221442787,0.6931471805599453,0.5250009644924687,1.3862943611198906,1.5435788423348398,0.0,0.0,3.4339872044851463,3.539130412546638,2.5226469777708473,3.159002431499764
