S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.781495345457145,2.772588722239781,3.6691149727469545,2.0794415416798357,1.4474292431427123,2.3978952727983707,4.025783935371407,2.1972245773362196,1.560560686208835,0.0,2.1883057166219393,3.784189633918261,4.136769878778012,4.248495242049359,3.9082418642312855,4.1588830833596715,2.802094061919691,0.6931471805599453,0.17381628926168363,1.3862943611198906,1.9722324277946965,0.0,0.0,3.4339872044851463,3.7178773006056685,2.4849066497880004,2.825310224370078
5.043425116919247,4.845778683437032,2.772588722239781,1.9630004525490945,2.0794415416798357,2.5233326630711352,2.3978952727983707,1.7413415906869314,2.1972245773362196,2.491929305555571,0.0,1.996875103580117,3.784189633918261,3.8189122211020643,4.248495242049359,4.085281620290844,4.1588830833596715,2.997808674183481,0.6931471805599453,0.02480385796106921,1.3862943611198906,1.5701164915153905,0.0,0.0,3.4339872044851463,3.0193537034230067,2.4849066497880004,3.2836864088647064
5.043425116919247,4.723786280495228,2.772588722239781,3.2289271643721342,2.0794415416798357,1.5633739786378111,2.3978952727983707,2.2295090636711246,2.1972245773362196,1.8560030007302442,0.0,0.677126119663864,3.784189633918261,3.6552779247053637,4.248495242049359,3.960865686656693,4.1588830833596715,3.488163278574076,0.6931471805599453,0.4771898262870615,1.3862943611198906,1.4326234551262842,0.0,1.1413107078660052e-06,3.4339872044851463,3.582488680160727,2.4849066497880004,3.242432101972703
5.043425116919247,5.032071122832993,2.772588722239781,2.2500546190584325,2.0794415416798357,2.1117038192499855,2.3978952727983707,2.687008562079763,2.1972245773362196,2.145068033958437,0.0,0.0,3.7876800388580296,4.016571745750878,4.248495242049359,4.197167369056815,4.1588830833596715,1.8185238373813315,0.6931471805599453,0.33862806992432787,1.3862943611198906,1.4743712589018863,0.0,0.0,3.4339872044851463,3.703906354686168,2.4912964478867714,3.4234147114552735
5.043425116919247,4.809578089625691,2.772588722239781,2.2170919028604024,2.0794415416798357,1.744950599793068,2.3978952727983707,4.393872724010082,2.1972245773362196,2.0516843190639134,0.0,0.8659750280998423,3.7911583032343543,2.8026948440427075,4.248495242049359,3.9252988317512347,4.1588830833596715,1.6213156661890595,0.6931471805599453,0.3156460316429732,1.3862943611198906,2.1074701987420985,0.0,0.0,3.4339872044851463,3.6166586371494667,2.4976456755654297,3.6375655857609677
5.043425116919247,5.1448790268408935,2.772588722239781,2.8240023088998254,2.0794415416798357,2.186572978353151,2.3978952727983707,2.8222677092014874,2.1972245773362196,3.1259101720002223,0.0,0.6581843585334095,3.7946245112108405,4.451940664886132,4.248495242049359,4.5693506527868495,4.1588830833596715,2.806422661669244,0.6931471805599453,0.20010493002946844,1.3862943611198906,0.678010002428296,0.0,0.0,3.4339872044851463,3.677036073439549,2.503954844758695,3.228027342797861
5.043425116919247,5.166157502384586,2.772588722239781,1.8337817036193238,2.0794415416798357,2.0971419390869497,2.3978952727983707,3.2003802892350497,2.1972245773362196,1.0346599235517304,0.0,0.9501152130526963,3.7980787460789283,3.4138780935337403,4.248495242049359,3.731565782749582,4.1588830833596715,1.7961550330027385,0.6931471805599453,0.6753760675165679,1.3862943611198906,1.2316155962413404,0.0,0.0,3.4339872044851463,3.7224018975892372,2.5102244577722903,3.2664229226599764
5.043425116919247,6.013200250161994,2.772588722239781,1.6577424199080624,2.0794415416798357,2.186071312251455,2.3978952727983707,3.767488140892697,2.1972245773362196,2.440041338669378,0.0,1.6058070361454426,3.801521090269901,3.283084527381582,4.248495242049359,4.288321388999888,4.1588830833596715,2.2906757113576073,0.6931471805599453,0.34087486135357836,1.3862943611198906,1.444610851638026,0.0,0.0,3.4339872044851463,4.195085709340388,2.516455007522926,2.7923890323617226
5.043425116919247,3.9718658014382333,2.772588722239781,2.171523790286623,2.0794415416798357,1.7305772072106111,2.3978952727983707,4.267727919224147,2.1972245773362196,2.6708029901288364,0.0,0.0,3.8049516253666904,3.723400125333608,4.248495242049359,4.385835451713375,4.1588830833596715,4.024775833814104,0.6931471805599453,0.11522019520407495,1.3862943611198906,1.1613664841179423,0.0,0.0,3.4339872044851463,3.8285457665796754,2.5226469777708473,3.6096357024154697
5.043425116919247,4.677331637799131,2.772588722239781,2.1167679450682835,2.0794415416798357,2.8389033414806777,2.3978952727983707,1.7174412930636718,2.1972245773362196,2.4428828434346084,0.0,2.358755443629239,3.808370432115476,4.536252148639314,4.248495242049359,4.251244308803929,4.1588830833596715,2.287896444986025,0.6931471805599453,0.520064690165793,1.3862943611198906,1.556892489626579,0.0,0.0,3.4339872044851463,3.8715789399076628,2.5288008433452256,2.675543265362333
5.043425116919247,4.388153717578783,2.772588722239781,3.446096527885573,2.0794415416798357,2.2745424017259896,2.3978952727983707,2.892015570489586,2.1972245773362196,1.5594806353173198,0.0,0.0,3.81177759043709,3.6894346377102782,4.248495242049359,4.206224577322078,4.1588830833596715,1.3950474980732577,0.6931471805599453,0.09025616309166745,1.3862943611198906,1.6820100650523786,0.0,0.0,3.4339872044851463,2.935416751892759,2.534917070362662,2.8705735054242076
5.043425116919247,5.407657510603873,2.772588722239781,2.893752193342152,2.0794415416798357,2.101565531275089,2.3978952727983707,3.6433358450797284,2.1972245773362196,0.9209527581091418,0.0,0.4433584960365491,3.8151731794382284,3.4117703410386455,4.248495242049359,4.457220112005839,4.1588830833596715,2.6685657872692796,0.6931471805599453,0.6226153758651574,1.3862943611198906,1.8303884862908144,0.0,0.0,3.4339872044851463,3.4314524606782655,2.540996116439044,3.7502636521502533
5.043425116919247,5.364166928369181,2.772588722239781,2.5021511296677676,2.0794415416798357,2.6874178557639543,2.3978952727983707,5.619248148565019,2.1972245773362196,1.69731380136266,0.0,2.492342162107414,3.818557277422469,3.600333649580967,4.248495242049359,4.492887068705168,4.1588830833596715,2.833595840832987,0.6931471805599453,0.6271338324143314,1.3862943611198906,1.5290327203760872,0.0,0.0,3.4339872044851463,3.855002327754492,2.5470384308950065,3.9146784930388936
5.043425116919247,5.179268238936143,2.772588722239781,1.3375876514782081,2.0794415416798357,2.3059730742295446,2.3978952727983707,2.7014155096534243,2.1972245773362196,1.8472450746836218,0.0,0.0,3.821929961901108,3.440972440314129,4.248495242049359,3.938786373499721,4.1588830833596715,3.2487430065130845,0.6931471805599453,0.43697724322788484,1.3862943611198906,1.5626042607917154,0.0,0.0,3.4339872044851463,4.347342262517703,2.5530444549552187,2.440351759967258
5.043425116919247,4.638597339313714,2.772588722239781,1.607481904459904,2.0794415416798357,2.0890019078058635,2.3978952727983707,2.986787439529516,2.1972245773362196,0.8603093258396126,0.0,0.7181361980916539,3.8252913096038133,4.123985942917031,4.248495242049359,4.009974730772976,4.1588830833596715,1.6981474376755679,0.6931471805599453,0.8559377892448268,1.3862943611198906,1.9863685717169612,0.0,0.0,3.4339872044851463,3.3432663647485747,2.559014621941722,3.3713780206045145
5.043425116919247,4.619946679017783,2.772588722239781,1.5747618056765522,2.0794415416798357,2.220551011024094,2.3978952727983707,4.055346826163295,2.1972245773362196,2.3107405386487665,0.0,0.9131768497643654,3.828641396489095,2.892143865375608,4.248495242049359,3.837998947422842,4.1588830833596715,3.2641629310805267,0.6931471805599453,0.3542546681744239,1.3862943611198906,1.8789231888928897,0.0,0.0,3.4339872044851463,3.0194769910147228,2.5649493574615367,3.4684628650814786
