S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.570297559705611,2.772588722239781,1.9611416770320935,2.0794415416798357,1.7642415088928332,2.3978952727983707,2.4689549112365548,2.1972245773362196,1.1796596222771847,0.0,0.7285795771900161,3.784189633918261,4.032876285237842,4.248495242049359,4.084382097601822,4.1588830833596715,2.606003400300112,0.6931471805599453,0.5655908165680941,1.3862943611198906,1.6027223657166139,0.0,0.0,3.4339872044851463,3.8072691622386117,2.4849066497880004,2.482054311559958
5.043425116919247,4.402415000508533,2.772588722239781,1.9550062164978832,2.0794415416798357,2.1432860904955926,2.3978952727983707,2.6163602498883822,2.1972245773362196,2.4157778166342587,0.0,0.8331985756189924,3.784189633918261,3.3765399529734283,4.248495242049359,3.357729329841631,4.1588830833596715,3.7147648698391644,0.6931471805599453,0.20169040046566333,1.3862943611198906,1.6953154986738905,0.0,0.0,3.4339872044851463,3.0737061517092354,2.4849066497880004,2.4936053971971313
5.043425116919247,5.687375522055852,2.772588722239781,1.911311688947054,2.0794415416798357,1.4882489922525457,2.3978952727983707,0.0,2.1972245773362196,2.532768267757326,0.0,0.0,3.784189633918261,3.369280984740419,4.248495242049359,4.076013126604257,4.1588830833596715,3.1017971181381334,0.6931471805599453,0.4398023002181308,1.3862943611198906,1.5916551368958518,0.0,0.0,3.4339872044851463,3.679269979416778,2.4849066497880004,3.5825274721258875
5.043425116919247,5.465177856173419,2.772588722239781,2.7565763631674565,2.0794415416798357,1.841401209527894,2.3978952727983707,3.6693832360490113,2.1972245773362196,1.8417020740864816,0.0,1.910926837349045,3.7876800388580296,4.764327947747311,4.248495242049359,3.8112662129428387,4.1588830833596715,3.5929299644524098,0.6931471805599453,0.48022326621447453,1.3862943611198906,1.2685254526180745,0.0,0.0,3.4339872044851463,3.409555783843395,2.4912964478867714,1.8501271845475746
5.043425116919247,5.177178521544578,2.772588722239781,2.2714584523354535,2.0794415416798357,2.124913757145026,2.3978952727983707,3.739345015527089,2.1972245773362196,1.414390264787445,0.0,1.0558909010656914,3.7911583032343543,3.016836934877162,4.248495242049359,4.0238128471386965,4.1588830833596715,1.1666550413537042,0.6931471805599453,0.3119595941170976,1.3862943611198906,1.317070663539167,0.0,0.0,3.4339872044851463,3.6462107555443968,2.4976456755654297,2.2099356904635385
5.043425116919247,5.407324892796475,2.772588722239781,3.140958084769318,2.0794415416798357,2.769872361594034,2.3978952727983707,3.7961410590031273,2.1972245773362196,2.1985460015468448,0.0,1.1486509728568466,3.7946245112108405,2.911159636616655,4.248495242049359,4.365536460121955,4.1588830833596715,2.574753019542018,0.6931471805599453,0.14741085988325903,1.3862943611198906,1.454175898842901,0.0,0.0,3.4339872044851463,3.4809837636248377,2.503954844758695,3.7538470414107747
5.043425116919247,4.48922048516258,2.772588722239781,2.8985733415721566,2.0794415416798357,1.7586954264421126,2.3978952727983707,4.641945277266079,2.1972245773362196,1.3147345888165414,0.0,0.0,3.7980787460789283,3.5784479725190925,4.248495242049359,4.130356185909315,4.1588830833596715,2.218500490789746,0.6931471805599453,0.6984595766113917,1.3862943611198906,2.038969363196504,0.0,0.0,3.4339872044851463,3.7292034690502534,2.5102244577722903,3.4362462888629617
5.043425116919247,4.584815052219637,2.772588722239781,2.5925730609067608,2.0794415416798357,1.936336072617652,2.3978952727983707,1.1412302853835867,2.1972245773362196,2.1401800236136275,0.0,0.0,3.801521090269901,2.4121595994269276,4.248495242049359,3.495728579078443,4.1588830833596715,2.095929578518691,0.6931471805599453,0.8020155644629405,1.3862943611198906,1.5725541433648518,0.0,0.0,3.4339872044851463,3.8931493638092833,2.516455007522926,2.8120386630272223
5.043425116919247,4.8862859346395355,2.772588722239781,2.6532903553077665,2.0794415416798357,2.5510436886260726,2.3978952727983707,2.04643473760036,2.1972245773362196,1.788674686502746,0.0,1.5588552603482253,3.8049516253666904,4.3721312652526025,4.248495242049359,4.175056825684966,4.1588830833596715,3.1410426238457383,0.6931471805599453,0.2678595572306871,1.3862943611198906,1.9486228393326848,0.0,0.0,3.4339872044851463,3.4963166393031475,2.5226469777708473,3.455301365667566
