S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.815045817039457,2.772588722239781,3.0832168904534756,2.0794415416798357,2.260190131850395,2.3978952727983707,3.8302391845884047,2.1972245773362196,1.1791774304951592,0.0,2.36848901125995,3.784189633918261,2.5915642522992153,4.248495242049359,4.181894096439641,4.1588830833596715,3.359117274389606,0.6931471805599453,0.13868986593518273,1.3862943611198906,1.372515659687286,0.0,0.0,3.4339872044851463,3.3491765182245397,2.4849066497880004,2.8678485740456834
5.043425116919247,5.124656257075488,2.772588722239781,2.383013905429553,2.0794415416798357,2.5719030906390503,2.3978952727983707,3.7232768370316816,2.1972245773362196,2.0036891506757453,0.0,0.9885178025218216,3.784189633918261,4.911937262281247,4.248495242049359,3.8997835122254894,4.1588830833596715,2.3050082613259937,0.6931471805599453,0.5934010694914217,1.3862943611198906,1.2065803734986438,0.0,0.0,3.4339872044851463,3.39032381956497,2.4849066497880004,3.2846694203986884
5.043425116919247,3.963374733632978,2.772588722239781,2.4762750451433573,2.0794415416798357,1.485955622140947,2.3978952727983707,3.6021863439229818,2.1972245773362196,3.1357106890863937,0.0,0.2467042027191222,3.784189633918261,4.122986155075598,4.248495242049359,4.633711727099913,4.1588830833596715,0.3182497321452433,0.6931471805599453,0.20276789149386698,1.3862943611198906,1.6550161577109737,0.0,0.0,3.4339872044851463,2.988221923163687,2.4849066497880004,2.8818743149594193
5.043425116919247,5.187950584770662,2.772588722239781,2.967602265885309,2.0794415416798357,1.9984224063590932,2.3978952727983707,1.5076475612222875,2.1972245773362196,1.5911190133418889,0.0,1.7153593567057803,3.7876800388580296,2.642110636633215,4.248495242049359,3.952082568592338,4.1588830833596715,1.0959914913896127,0.6931471805599453,0.14419019400469263,1.3862943611198906,1.6867140129575993,0.0,0.0,3.4339872044851463,3.834330533533592,2.4912964478867714,2.5235961929412887
5.043425116919247,4.768152135603796,2.772588722239781,2.471598582520896,2.0794415416798357,2.634878971045069,2.3978952727983707,1.6405982246015705,2.1972245773362196,1.1443469844513259,0.0,1.6237563579822791,3.7911583032343543,4.145891424052904,4.248495242049359,3.8172009087719103,4.1588830833596715,1.3422617935298875,0.6931471805599453,0.30657653384949,1.3862943611198906,1.573407704650488,0.0,0.0,3.4339872044851463,3.1930906729719273,2.4976456755654297,3.2107916864232484
5.043425116919247,5.307565171719377,2.772588722239781,1.3811026243681503,2.0794415416798357,2.4960094314251027,2.3978952727983707,2.6763479018332643,2.1972245773362196,0.9130390913479101,0.0,1.4922156330912455,3.7946245112108405,3.5418588826036124,4.248495242049359,4.432051011579897,4.1588830833596715,2.787284927986033,0.6931471805599453,0.2524748781617747,1.3862943611198906,1.5221893633667263,0.0,0.0,3.4339872044851463,3.3478441941948245,2.503954844758695,3.391773769786205
5.043425116919247,5.011750494428756,2.772588722239781,3.3037468448686664,2.0794415416798357,2.9293615054744597,2.3978952727983707,3.0306800059668384,2.1972245773362196,1.9673835443491599,0.0,0.0,3.7980787460789283,3.009150249027357,4.248495242049359,3.9803496872768314,4.1588830833596715,3.1631446827882974,0.6931471805599453,0.110539803345381,1.3862943611198906,1.8022268945110553,0.0,0.0,3.4339872044851463,3.6817912241144413,2.5102244577722903,3.0391433253852465
5.043425116919247,4.457051742672655,2.772588722239781,2.3124999539588598,2.0794415416798357,2.2108408958740386,2.3978952727983707,2.280461572281551,2.1972245773362196,2.0934361830966806,0.0,1.118384519175092,3.801521090269901,4.570702504253782,4.248495242049359,4.2556098757455825,4.1588830833596715,2.0778456674307937,0.6931471805599453,0.0,1.3862943611198906,1.8834593969936362,0.0,0.0,3.4339872044851463,3.4091412785138697,2.516455007522926,3.08142697938531
5.043425116919247,5.014479589623377,2.772588722239781,2.9569448790710733,2.0794415416798357,2.216414928267686,2.3978952727983707,3.697802743171809,2.1972245773362196,2.279925606723892,0.0,1.5552984878968603,3.8049516253666904,4.280833309008392,4.248495242049359,3.921827466920714,4.1588830833596715,4.438956474391433,0.6931471805599453,1.094561339232606,1.3862943611198906,1.2866177281323858,0.0,0.0,3.4339872044851463,4.069567406896871,2.5226469777708473,2.6887433900819997
5.043425116919247,4.916759057680828,2.772588722239781,1.6434023699066014,2.0794415416798357,2.170736753200818,2.3978952727983707,2.7933337655669557,2.1972245773362196,2.105513988026714,0.0,0.7185491887116028,3.808370432115476,3.9385146423975157,4.248495242049359,3.8198513602741153,4.1588830833596715,2.5302063587066903,0.6931471805599453,0.5583815045826248,1.3862943611198906,2.081552733342987,0.0,0.0,3.4339872044851463,3.3086209068107526,2.5288008433452256,2.679085124217441
5.043425116919247,5.06159038008132,2.772588722239781,1.8544441349508904,2.0794415416798357,2.1949010157351907,2.3978952727983707,2.884551376773095,2.1972245773362196,2.138312306802483,0.0,0.9366164976184828,3.81177759043709,3.922461202384901,4.248495242049359,3.8214872173598833,4.1588830833596715,3.1822001909296427,0.6931471805599453,0.7446768612318853,1.3862943611198906,1.9295283988360172,0.0,3.52637892023869e-07,3.4339872044851463,3.7581765854398057,2.534917070362662,3.613217550557658
5.043425116919247,4.737900460744218,2.772588722239781,2.8599402690149778,2.0794415416798357,3.0875691855486957,2.3978952727983707,2.3181156941106096,2.1972245773362196,1.2908853670780616,0.0,1.5345351571016765,3.8151731794382284,3.518963487036837,4.248495242049359,4.028260948156391,4.1588830833596715,1.9905194179537113,0.6931471805599453,0.4500304932785511,1.3862943611198906,1.7329409534832565,0.0,1.3960674163885675e-06,3.4339872044851463,3.585242487845569,2.540996116439044,4.0015144575083434
5.043425116919247,4.548988303560669,2.772588722239781,3.222894335042187,2.0794415416798357,2.045228508362922,2.3978952727983707,4.129854073158241,2.1972245773362196,1.1143268035639857,0.0,0.911797851962342,3.818557277422469,4.1080670498355545,4.248495242049359,4.144926406727693,4.1588830833596715,1.2155489351337712,0.6931471805599453,0.061976550066238756,1.3862943611198906,1.8723747899209735,0.0,0.0,3.4339872044851463,3.706371527750331,2.5470384308950065,3.050486654140003
5.043425116919247,4.663070880827788,2.772588722239781,2.6903860009830787,2.0794415416798357,2.2223540748311588,2.3978952727983707,3.81264673748903,2.1972245773362196,1.066616148615096,0.0,0.0,3.821929961901108,3.8260147126898776,4.248495242049359,3.8193107484877022,4.1588830833596715,1.8761968431610385,0.6931471805599453,0.3955373946491028,1.3862943611198906,1.2256432721053365,0.0,0.0,3.4339872044851463,3.6918411884535476,2.5530444549552187,2.94986549174245
5.043425116919247,5.145603925830088,2.772588722239781,3.199313276930611,2.0794415416798357,2.6432423182672067,2.3978952727983707,3.5101035133810123,2.1972245773362196,1.9956606060431519,0.0,1.152481322959842,3.8252913096038133,3.924606780530975,4.248495242049359,4.687600001041867,4.1588830833596715,2.808285094693049,0.6931471805599453,0.6487658610091894,1.3862943611198906,1.694740515102049,0.0,0.0,3.4339872044851463,3.797222403938886,2.559014621941722,3.300475708076107
5.043425116919247,5.269603944403181,2.772588722239781,1.9931450838568607,2.0794415416798357,2.4780209419123382,2.3978952727983707,2.1185892551156433,2.1972245773362196,1.1299022299055563,0.0,0.5531217545206533,3.828641396489095,3.798852723189766,4.248495242049359,4.4591478635754696,4.1588830833596715,3.006962379320548,0.6931471805599453,0.33151974191903877,1.3862943611198906,1.6157929764138537,0.0,0.0,3.4339872044851463,3.998579994190149,2.5649493574615367,2.239304114143928
5.043425116919247,4.984261580094229,2.772588722239781,4.114867842228864,2.0794415416798357,1.8475180241225622,2.3978952727983707,2.87349644455269,2.1972245773362196,1.9998235805060791,0.0,0.9753876830992405,3.828641396489095,3.328474247705177,4.248495242049359,4.4144990893260605,4.1588830833596715,1.5159179745425972,0.6931471805599453,0.2506836955612059,1.3862943611198906,1.4513418110848466,0.0,0.0,3.4339872044851463,3.2079550756349753,2.5649493574615367,2.4155870232379533
5.043425116919247,4.901200194975066,2.772588722239781,2.461159673488711,2.0794415416798357,2.2644287806146095,2.3978952727983707,5.332221778596569,2.1972245773362196,2.0155864712102125,0.0,3.3291413606572284,3.828641396489095,2.955227940049438,4.248495242049359,4.605423339009791,4.1588830833596715,2.842722253494275,0.6931471805599453,0.7234178923619115,1.3862943611198906,1.532651149461568,0.0,0.0,3.4339872044851463,3.553467944466356,2.5649493574615367,4.39701546732544
5.043425116919247,5.317073329280311,2.772588722239781,2.1495334798699965,2.0794415416798357,1.8325531193862181,2.3978952727983707,3.312293688377478,2.1972245773362196,2.6929532429151126,0.0,0.33049178554287295,3.828641396489095,3.6932285511852814,4.248495242049359,4.3244186543884995,4.1588830833596715,2.2936169772064363,0.6931471805599453,0.0,1.3862943611198906,1.1859661611832943,0.0,0.0,3.4339872044851463,3.881157463629304,2.5649493574615367,3.708253341342724
5.043425116919247,4.999648002012436,2.772588722239781,3.67797151343058,2.0794415416798357,1.6821017685040376,2.3978952727983707,3.250621567636654,2.1972245773362196,2.0799158011926924,0.0,0.14725680393816365,3.828641396489095,3.3335719035583864,4.248495242049359,3.7219382582052525,4.1588830833596715,3.159838540693678,0.6931471805599453,0.16878363647334504,1.3862943611198906,1.4784711079606674,0.0,0.0,3.4339872044851463,3.1744395365249916,2.5649493574615367,2.6878501194806534
5.043425116919247,4.622008569541247,2.772588722239781,2.1666005031494255,2.0794415416798357,2.53066775430399,2.3978952727983707,4.401650482434197,2.1972245773362196,2.3912976443131915,0.0,0.026811072256800017,3.828641396489095,3.2658773691497864,4.248495242049359,3.9633064086977847,4.1588830833596715,1.855232813076182,0.6931471805599453,0.35161444972130784,1.3862943611198906,1.475403045183777,0.0,0.0,3.4339872044851463,3.27284879408077,2.5649493574615367,3.9874022650789813
5.043425116919247,5.54873000183412,2.772588722239781,3.0282736194627464,2.0794415416798357,2.344009420660324,2.3978952727983707,4.079173910457057,2.1972245773362196,2.3054029833167604,0.0,0.9627275565676302,3.828641396489095,3.583821193635633,4.248495242049359,4.207409988169052,4.1588830833596715,2.627447881573667,0.6931471805599453,0.0,1.3862943611198906,2.2788583586474376,0.0,0.0,3.4339872044851463,3.898113670925041,2.5649493574615367,3.3155503314851327
5.043425116919247,5.31871421223321,2.772588722239781,2.5382298495145297,2.0794415416798357,2.2006608042140874,2.3978952727983707,0.6021396496787075,2.1972245773362196,3.0406201161181334,0.0,1.0140477128754657,3.828641396489095,3.7172700911081327,4.248495242049359,3.9988046480387243,4.1588830833596715,2.5271057004493254,0.6931471805599453,0.9671365679013773,1.3862943611198906,2.0472701731087626,0.0,0.0,3.4339872044851463,3.497171376534528,2.5649493574615367,2.68060450197263
