S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.875222744847182,2.772588722239781,3.7919246844734324,2.0794415416798357,2.582670616676011,2.3978952727983707,2.941568138715154,2.1972245773362196,0.8389850000717344,0.0,1.833667509289175,3.784189633918261,3.249187149102651,4.248495242049359,4.442970196621797,4.1588830833596715,4.339015086392761,0.6931471805599453,0.9859112458576007,1.3862943611198906,1.9217542334238706,0.0,0.0,3.4339872044851463,3.970776248328506,2.4849066497880004,3.1261408340932784
5.043425116919247,4.939355253120456,2.772588722239781,1.733450280244556,2.0794415416798357,1.880785684375402,2.3978952727983707,3.0911108385749215,2.1972245773362196,1.4879957316828931,0.0,0.8497058208430872,3.784189633918261,4.193600165451586,4.248495242049359,4.054664653202558,4.1588830833596715,1.9427062055693693,0.6931471805599453,1.1403837146931597,1.3862943611198906,0.8940511267617236,0.0,0.0,3.4339872044851463,3.737330149842943,2.4849066497880004,2.9141622877805333
5.043425116919247,5.077577270257916,2.772588722239781,1.569115389586293,2.0794415416798357,2.4987901391152283,2.3978952727983707,1.730816323561135,2.1972245773362196,2.6167217683587785,0.0,0.7037332561375953,3.784189633918261,4.6704643093861815,4.248495242049359,4.426537290806259,4.1588830833596715,3.615918728859524,0.6931471805599453,0.13127648984262819,1.3862943611198906,1.9417573534011334,0.0,0.0,3.4339872044851463,3.6073212486474793,2.4849066497880004,2.4610219849532067
5.043425116919247,5.31642471367766,2.772588722239781,1.9686871606328928,2.0794415416798357,1.1516220887983297,2.3978952727983707,2.398494962425406,2.1972245773362196,2.328586480331476,0.0,1.2192677919587265,3.7876800388580296,3.658986464266022,4.248495242049359,4.054058768118289,4.1588830833596715,2.9023135143778798,0.6931471805599453,0.5878259230015814,1.3862943611198906,2.0926296214159024,0.0,1.5993148551884524e-06,3.4339872044851463,3.617684508602495,2.4912964478867714,3.0326422045873334
5.043425116919247,4.1241782189037774,2.772588722239781,2.087292149704037,2.0794415416798357,2.67993851182751,2.3978952727983707,3.113955199869115,2.1972245773362196,1.0582799143238484,0.0,0.8609127756444677,3.7911583032343543,3.90849967125271,4.248495242049359,4.351014762615298,4.1588830833596715,2.5386513345994506,0.6931471805599453,0.09744770024993976,1.3862943611198906,1.0628303698977013,0.0,0.0,3.4339872044851463,4.009568797534172,2.4976456755654297,2.4462262155392023
5.043425116919247,4.447273571441621,2.772588722239781,3.360594759726425,2.0794415416798357,2.3140456349096508,2.3978952727983707,2.897154833886388,2.1972245773362196,0.4258806391385703,0.0,0.07551050330974252,3.7946245112108405,3.942556287734209,4.248495242049359,4.013876402415716,4.1588830833596715,1.071371758034215,0.6931471805599453,0.603992491496718,1.3862943611198906,1.4997652145440574,0.0,0.0,3.4339872044851463,3.34462345482834,2.503954844758695,3.2797095297004693
5.043425116919247,5.120561915308107,2.772588722239781,2.8808249862407105,2.0794415416798357,2.425964631806986,2.3978952727983707,1.6814489924472522,2.1972245773362196,1.3826424120012426,0.0,0.9052716755878909,3.7980787460789283,4.032393546696706,4.248495242049359,4.321286508964132,4.1588830833596715,1.6819919356287514,0.6931471805599453,0.7143371740199755,1.3862943611198906,1.9434805195257645,0.0,0.0,3.4339872044851463,3.776594092842695,2.5102244577722903,3.196776203497638
5.043425116919247,5.2068935597229045,2.772588722239781,3.710001025035435,2.0794415416798357,2.1729312963987537,2.3978952727983707,3.4261356125457043,2.1972245773362196,0.9663696338471776,0.0,1.0034555340338582,3.801521090269901,4.00560778139446,4.248495242049359,4.240921198143901,4.1588830833596715,2.025472445582028,0.6931471805599453,0.6189704106592376,1.3862943611198906,2.05254616696904,0.0,0.0,3.4339872044851463,2.9405188685161363,2.516455007522926,2.646542599898741
5.043425116919247,4.803532724571721,2.772588722239781,0.8207897017056125,2.0794415416798357,2.4583835322047483,2.3978952727983707,1.7651317165276503,2.1972245773362196,2.2695197657918094,0.0,0.8799535776742002,3.8049516253666904,4.686022773205337,4.248495242049359,4.360019512993047,4.1588830833596715,3.364435680902473,0.6931471805599453,0.9277198896201249,1.3862943611198906,1.264238379504221,0.0,0.0,3.4339872044851463,3.8735827828286595,2.5226469777708473,2.7705216024837274
5.043425116919247,5.431837734587155,2.772588722239781,2.869571569710889,2.0794415416798357,2.488527105517625,2.3978952727983707,0.18858618782323866,2.1972245773362196,1.6586116205633985,0.0,0.26163488491776044,3.808370432115476,4.055089396469734,4.248495242049359,4.122237279074661,4.1588830833596715,1.9476416806715857,0.6931471805599453,0.6689007253930547,1.3862943611198906,0.8298152536413573,0.0,0.0,3.4339872044851463,3.178122441095981,2.5288008433452256,2.5209018613746896
5.043425116919247,4.5276912686111155,2.772588722239781,3.872503032191348,2.0794415416798357,2.3470013029946886,2.3978952727983707,3.578257624538831,2.1972245773362196,0.8128138357516718,0.0,0.8497272918426727,3.81177759043709,3.5382199711725564,4.248495242049359,4.235960498177408,4.1588830833596715,2.2624271238944185,0.6931471805599453,0.2896878351577008,1.3862943611198906,1.644185154803272,0.0,0.0,3.4339872044851463,3.582017895338917,2.534917070362662,2.8733566845558487
5.043425116919247,4.3171810886569455,2.772588722239781,2.1571654606733577,2.0794415416798357,3.0795193957666687,2.3978952727983707,3.7657311662872797,2.1972245773362196,1.6597624733836651,0.0,1.0280107367632796,3.8151731794382284,2.769301015918401,4.248495242049359,3.8250227755126205,4.1588830833596715,2.6114336098185373,0.6931471805599453,0.0,1.3862943611198906,1.906799625854927,0.0,0.0,3.4339872044851463,3.9742945405835446,2.540996116439044,2.1869727328199065
5.043425116919247,5.311831143821206,2.772588722239781,2.748873882271592,2.0794415416798357,1.7400684911965636,2.3978952727983707,3.640212766676749,2.1972245773362196,3.7908345787622517,0.0,0.02467646944877877,3.818557277422469,3.2867475983375343,4.248495242049359,4.585423442483862,4.1588830833596715,3.015090100440337,0.6931471805599453,1.0354823457047875,1.3862943611198906,1.9562364765900488,0.0,1.5502340497484419e-06,3.4339872044851463,3.5499652389781224,2.5470384308950065,2.4000608597473
