S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.52987709558713,2.772588722239781,2.5199225897371025,2.0794415416798357,2.4721000132458215,2.3978952727983707,1.5667523972965698,2.1972245773362196,2.1600739764372956,0.0,0.29631898677076274,3.784189633918261,3.444557479227256,4.248495242049359,4.7625445341034425,4.1588830833596715,1.8118893380516647,0.6931471805599453,0.7594395878582926,1.3862943611198906,1.7945489097542449,0.0,0.0,3.4339872044851463,3.6933022524735146,2.4849066497880004,3.628382934788289
5.043425116919247,5.259008512262928,2.772588722239781,3.1575190420842074,2.0794415416798357,2.0480029736881473,2.3978952727983707,2.812630453195347,2.1972245773362196,1.057878204065686,0.0,0.0,3.784189633918261,2.8236794991391463,4.248495242049359,4.362429710749498,4.1588830833596715,1.4678175142584444,0.6931471805599453,0.8747052258287877,1.3862943611198906,1.1428131254404368,0.0,0.0,3.4339872044851463,3.2996220003666017,2.4849066497880004,4.081797826614788
5.043425116919247,4.8890106142714345,2.772588722239781,1.9902699335574368,2.0794415416798357,2.6355273429892137,2.3978952727983707,4.262707880723669,2.1972245773362196,3.6492760522668624,0.0,0.2158851542584036,3.784189633918261,3.4469036913604003,4.248495242049359,3.794742766505048,4.1588830833596715,2.453900237224577,0.6931471805599453,0.9641292481617345,1.3862943611198906,1.1888147867174288,0.0,0.0,3.4339872044851463,3.8756802965410717,2.4849066497880004,2.9919488400292624
5.043425116919247,5.296001124390848,2.772588722239781,2.937784899946648,2.0794415416798357,2.2677515182770662,2.3978952727983707,3.142898268435867,2.1972245773362196,0.17721308904040112,0.0,0.934085479121731,3.7876800388580296,4.002916446312303,4.248495242049359,4.273088335003806,4.1588830833596715,3.532316279086191,0.6931471805599453,0.5557161677790841,1.3862943611198906,1.565741059938284,0.0,0.0,3.4339872044851463,3.4431132214051385,2.4912964478867714,2.3698114971558115
5.043425116919247,4.020761051715638,2.772588722239781,2.6136232266140906,2.0794415416798357,1.9564398267864271,2.3978952727983707,3.830488867023054,2.1972245773362196,1.7820915894189895,0.0,0.0,3.7911583032343543,4.1289346956940625,4.248495242049359,3.899957085021612,4.1588830833596715,2.081637371411926,0.6931471805599453,1.095557199285592,1.3862943611198906,1.537286236062525,0.0,0.0,3.4339872044851463,3.178939504842206,2.4976456755654297,2.691261914819237
5.043425116919247,5.040541551856694,2.772588722239781,4.123823364485696,2.0794415416798357,2.9473594997149117,2.3978952727983707,2.0328986994776863,2.1972245773362196,2.916792490056001,0.0,1.2071450673296347,3.7946245112108405,4.182060015495173,4.248495242049359,4.370599123500814,4.1588830833596715,1.5306934586402139,0.6931471805599453,0.4340656793477759,1.3862943611198906,0.6874484292576628,0.0,0.0,3.4339872044851463,3.2495871977646975,2.503954844758695,3.42850008615297
5.043425116919247,5.169696061682955,2.772588722239781,2.908018622939248,2.0794415416798357,2.558873099126124,2.3978952727983707,3.0479044392252406,2.1972245773362196,1.7507281039797413,0.0,1.5913859802176138,3.7980787460789283,3.507981144849191,4.248495242049359,3.655804268688933,4.1588830833596715,2.84998976724397,0.6931471805599453,0.45521404803141136,1.3862943611198906,1.2525171212490576,0.0,0.0,3.4339872044851463,3.3581029749002695,2.5102244577722903,3.6384304069423914
5.043425116919247,5.2821270543271766,2.772588722239781,1.4196790236121273,2.0794415416798357,2.0679921336228597,2.3978952727983707,2.5954321546252515,2.1972245773362196,0.16284002083095683,0.0,0.815487247011007,3.801521090269901,3.9534016957434903,4.248495242049359,4.280768265282687,4.1588830833596715,1.4842461351108136,0.6931471805599453,0.5945537885661799,1.3862943611198906,1.919359279463447,0.0,0.0,3.4339872044851463,2.6796242264035506,2.516455007522926,3.18597489708598
5.043425116919247,5.259919994669151,2.772588722239781,2.8035904921412063,2.0794415416798357,1.9063151132118235,2.3978952727983707,0.8138608060004975,2.1972245773362196,2.821280351559981,0.0,1.4991529589068802,3.8049516253666904,2.8328158074781253,4.248495242049359,4.034394466776933,4.1588830833596715,2.620451564026247,0.6931471805599453,0.413382177606128,1.3862943611198906,2.23095311004539,0.0,0.0,3.4339872044851463,3.843682205988621,2.5226469777708473,2.398630593575363
