S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.278161702317483,2.772588722239781,2.1918863313127463,2.0794415416798357,2.58773316685035,2.3978952727983707,2.0888029693975163,2.1972245773362196,1.2260674058082803,0.0,0.3331045581811216,3.784189633918261,3.105494385369182,4.248495242049359,4.270945297947567,4.1588830833596715,0.6371384601440668,0.6931471805599453,1.2091176349309847,1.3862943611198906,1.5184916978496898,0.0,0.0,3.4339872044851463,3.071298897118399,2.4849066497880004,2.3837656909122233
5.043425116919247,5.43495476404939,2.772588722239781,2.2966534910324192,2.0794415416798357,1.6789918162158435,2.3978952727983707,0.8106937278880562,2.1972245773362196,1.5941988261775693,0.0,0.952745520224962,3.784189633918261,3.91474226462565,4.248495242049359,4.073304039859175,4.1588830833596715,3.394554446955647,0.6931471805599453,0.6107669499313196,1.3862943611198906,1.6166678085616057,0.0,2.4651329669383345e-06,3.4339872044851463,3.3704574148992434,2.4849066497880004,2.840788545870682
5.043425116919247,5.145530898749129,2.772588722239781,2.2753836896200013,2.0794415416798357,1.8377300079470977,2.3978952727983707,3.501966883922542,2.1972245773362196,0.8296940539096191,0.0,1.8233890128645354,3.784189633918261,3.730034908503158,4.248495242049359,4.005137888894102,4.1588830833596715,3.2551948511064848,0.6931471805599453,0.42482281411286904,1.3862943611198906,0.9124697806513441,0.0,0.0,3.4339872044851463,3.337416329067258,2.4849066497880004,4.498735040492763
5.043425116919247,4.744068580286659,2.772588722239781,2.614042732988917,2.0794415416798357,2.081751709801366,2.3978952727983707,3.9728834542968703,2.1972245773362196,1.9697235475790291,0.0,1.3169769276567589,3.7876800388580296,4.978362159197355,4.248495242049359,4.705561341361053,4.1588830833596715,3.566533251801091,0.6931471805599453,0.17454229266559523,1.3862943611198906,1.9575118965730636,0.0,0.0,3.4339872044851463,4.149020885082487,2.4912964478867714,3.099245820888872
5.043425116919247,5.084593849582859,2.772588722239781,3.040948021686878,2.0794415416798357,2.600880728933238,2.3978952727983707,3.3562565250708016,2.1972245773362196,2.0123347732895938,0.0,0.09229875180168134,3.7911583032343543,3.9406720411081504,4.248495242049359,4.321949005918433,4.1588830833596715,2.5266460541392766,0.6931471805599453,0.3310526433424391,1.3862943611198906,1.7158304716556956,0.0,0.0,3.4339872044851463,4.197562235926415,2.4976456755654297,3.328562441224087
5.043425116919247,4.784864294724809,2.772588722239781,2.4195543416751852,2.0794415416798357,1.9924361694425556,2.3978952727983707,1.3447004080463134,2.1972245773362196,2.3699653889721164,0.0,0.7441100701257011,3.7946245112108405,3.5487718395559744,4.248495242049359,4.200785824899012,4.1588830833596715,3.8376625265639026,0.6931471805599453,0.6798115863859605,1.3862943611198906,1.9003249772871191,0.0,0.0,3.4339872044851463,3.617721508936852,2.503954844758695,3.7738496871987013
5.043425116919247,4.674046864729746,2.772588722239781,2.102967702420569,2.0794415416798357,1.3299316647807302,2.3978952727983707,3.222496973494797,2.1972245773362196,0.10574004540762649,0.0,1.1759821862352366,3.7980787460789283,3.609710727791035,4.248495242049359,4.514729820681064,4.1588830833596715,3.194256303928529,0.6931471805599453,0.0844442609235816,1.3862943611198906,1.8489791390583816,0.0,0.0,3.4339872044851463,3.56348725086991,2.5102244577722903,2.8273771485895125
5.043425116919247,4.942664785367499,2.772588722239781,1.985175144863568,2.0794415416798357,2.5898068304558066,2.3978952727983707,2.2288981966213126,2.1972245773362196,1.9184978696796442,0.0,2.0005939096934156,3.801521090269901,3.9556513857393485,4.248495242049359,3.450306209264999,4.1588830833596715,1.9840290154864708,0.6931471805599453,0.7471856732977287,1.3862943611198906,1.8282158763780607,0.0,0.0,3.4339872044851463,4.005193587010321,2.516455007522926,3.5757780455094914
5.043425116919247,4.107441353800737,2.772588722239781,2.964801922803278,2.0794415416798357,3.0389670029339286,2.3978952727983707,1.6969903189917408,2.1972245773362196,0.9424383440541279,0.0,0.0,3.8049516253666904,3.417648291202264,4.248495242049359,3.8831495174063257,4.1588830833596715,2.8059876855412984,0.6931471805599453,0.4984075355550391,1.3862943611198906,1.6997012396770637,0.0,0.0,3.4339872044851463,3.16431446698549,2.5226469777708473,3.5646005201631357
5.043425116919247,5.356398556429821,2.772588722239781,1.2759371268091322,2.0794415416798357,2.4091551985614514,2.3978952727983707,2.292066313514605,2.1972245773362196,2.0700451319890214,0.0,0.0,3.808370432115476,5.440474766642597,4.248495242049359,4.039485798976907,4.1588830833596715,3.081334725126726,0.6931471805599453,0.6774170108041032,1.3862943611198906,1.4443070873273722,0.0,0.0,3.4339872044851463,3.730205818687598,2.5288008433452256,3.2657592481317135
5.043425116919247,4.772524545466242,2.772588722239781,2.7840507023659065,2.0794415416798357,2.2499224803769593,2.3978952727983707,2.120500325994723,2.1972245773362196,2.2782279923256015,0.0,1.4642387009502529,3.81177759043709,3.284213970398912,4.248495242049359,4.389816525577951,4.1588830833596715,2.711113406380844,0.6931471805599453,0.6686051509821682,1.3862943611198906,1.5615557123065842,0.0,1.5764896991096925e-06,3.4339872044851463,3.261728696683186,2.534917070362662,3.279726560252721
5.043425116919247,4.808868389106407,2.772588722239781,2.5686244680895545,2.0794415416798357,2.317396712026688,2.3978952727983707,2.0410109731960113,2.1972245773362196,1.289590026129596,0.0,1.4788951222667546,3.8151731794382284,3.018702610401154,4.248495242049359,3.909036916439862,4.1588830833596715,2.743517286747413,0.6931471805599453,0.5621644284604816,1.3862943611198906,1.6223317533465194,0.0,0.0,3.4339872044851463,2.9953678841166287,2.540996116439044,3.8865506964155774
5.043425116919247,4.5978914569969636,2.772588722239781,0.8846128432437688,2.0794415416798357,3.262512581908893,2.3978952727983707,2.55788348771975,2.1972245773362196,1.780074144489485,0.0,0.0,3.818557277422469,4.329699283129817,4.248495242049359,4.3619674122485055,4.1588830833596715,2.5114742594805404,0.6931471805599453,0.6704015294376486,1.3862943611198906,0.644180155945214,0.0,0.0,3.4339872044851463,3.7205869835628964,2.5470384308950065,2.0112018957274316
5.043425116919247,4.576236907275533,2.772588722239781,2.5380462482643105,2.0794415416798357,1.9920149270016456,2.3978952727983707,3.151216574172229,2.1972245773362196,1.137263775530649,0.0,1.7919993186533387,3.821929961901108,3.5918968377820537,4.248495242049359,4.047590879846917,4.1588830833596715,2.5630520659238187,0.6931471805599453,0.5451143291772779,1.3862943611198906,1.7128610691907349,0.0,0.0,3.4339872044851463,3.7549851308368223,2.5530444549552187,2.4724927447105554
5.043425116919247,5.135849896412282,2.772588722239781,2.132598368721076,2.0794415416798357,2.1203916409606727,2.3978952727983707,4.072022173468746,2.1972245773362196,2.5318084794215814,0.0,1.4374456538212534,3.8252913096038133,3.553451089551264,4.248495242049359,3.8215416745639343,4.1588830833596715,3.2128401015760772,0.6931471805599453,0.8869995170071996,1.3862943611198906,1.1326899064234033,0.0,0.0,3.4339872044851463,3.3721613350423896,2.559014621941722,3.0623367729503195
5.043425116919247,5.098044815302108,2.772588722239781,2.4909706282585815,2.0794415416798357,2.27846282646376,2.3978952727983707,3.6972415187318806,2.1972245773362196,2.2467469034777006,0.0,0.5079972552992431,3.828641396489095,3.685890973411415,4.248495242049359,4.253588046277412,4.1588830833596715,0.6857977308844097,0.6931471805599453,0.8190711544163719,1.3862943611198906,1.0391149985273485,0.0,0.0,3.4339872044851463,3.7268086227070634,2.5649493574615367,3.1765795384548166
5.043425116919247,4.5974323166304565,2.772588722239781,2.452957503130057,2.0794415416798357,1.8816949437667472,2.3978952727983707,3.6003686890840116,2.1972245773362196,2.5056066967170203,0.0,0.6698990401264452,3.828641396489095,3.5967104190791273,4.248495242049359,4.618941106394393,4.1588830833596715,1.4097084340746728,0.6931471805599453,0.3697280484282591,1.3862943611198906,1.5203621508589145,0.0,0.0,3.4339872044851463,3.6191461634424957,2.5649493574615367,3.064437490827293
5.043425116919247,4.377454267664016,2.772588722239781,2.5302428414710327,2.0794415416798357,1.7828704177578358,2.3978952727983707,3.6682717295383926,2.1972245773362196,1.164207265992267,0.0,0.6918704435262587,3.828641396489095,2.4036096602698027,4.248495242049359,4.379770654259418,4.1588830833596715,2.9654951180397333,0.6931471805599453,0.47211576273111394,1.3862943611198906,1.4845956809074097,0.0,0.0,3.4339872044851463,3.662307263301963,2.5649493574615367,2.5011565504835964
5.043425116919247,4.905199015939418,2.772588722239781,2.462918600952849,2.0794415416798357,2.903657545562742,2.3978952727983707,3.5054976149580948,2.1972245773362196,1.6151825015681305,0.0,2.0392125535169994,3.828641396489095,2.902651529474725,4.248495242049359,4.102023862995329,4.1588830833596715,2.2647492350799308,0.6931471805599453,0.0,1.3862943611198906,1.558657967439643,0.0,0.0,3.4339872044851463,2.949948260481684,2.5649493574615367,3.1003377114874273
5.043425116919247,5.442189906881739,2.772588722239781,2.579139641406948,2.0794415416798357,1.6073075579613472,2.3978952727983707,2.7345213759678595,2.1972245773362196,1.3382329222382998,0.0,0.7788655396423165,3.828641396489095,4.217796551514311,4.248495242049359,4.1157991197450885,4.1588830833596715,3.0261946236269237,0.6931471805599453,0.0,1.3862943611198906,1.4655488564898174,0.0,0.0,3.4339872044851463,3.385563213722635,2.5649493574615367,2.9091182520682035
5.043425116919247,5.102866131927165,2.772588722239781,4.277114574767802,2.0794415416798357,1.6349889515153457,2.3978952727983707,1.960659790633715,2.1972245773362196,2.1430820333650638,0.0,2.333816635936443,3.828641396489095,4.106892828176813,4.248495242049359,3.9987446894211325,4.1588830833596715,4.479862310289507,0.6931471805599453,0.0,1.3862943611198906,1.641759733179811,0.0,0.0,3.4339872044851463,3.370661961357216,2.5649493574615367,3.2932126985972308
5.043425116919247,5.61874329625251,2.772588722239781,3.288757367974255,2.0794415416798357,2.8031447175075095,2.3978952727983707,3.5665284492391054,2.1972245773362196,2.051941980308971,0.0,1.2470100225833218,3.828641396489095,2.9877127459114137,4.248495242049359,3.916569492972449,4.1588830833596715,1.7967736758299895,0.6931471805599453,0.987978997839764,1.3862943611198906,1.4089968054411317,0.0,1.4152006676511138e-06,3.4339872044851463,3.5186641048998095,2.5649493574615367,3.37230761854555
5.043425116919247,4.912205848568327,2.772588722239781,2.4786437442165514,2.0794415416798357,2.3973187826400304,2.3978952727983707,4.600282745813255,2.1972245773362196,1.949336757669859,0.0,1.4611264018302499,3.828641396489095,3.5455994075562263,4.248495242049359,3.8556531680958157,4.1588830833596715,4.192657383100265,0.6931471805599453,0.3922018682525154,1.3862943611198906,2.0178680260298196,0.0,0.0,3.4339872044851463,3.688912467862848,2.5649493574615367,3.9163675311654407
