RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4096905576696748,3.5553480614894135,3.3315831377312954,2.4849066497880004,4.7139522087565195,2.1972245773362196,2.170221996061475,0.6931471805599453,1.6214282357259533,0.0,0.0,5.043425116919247,4.086300300833599,3.713572066704308,2.841554750997411,3.091042453358316,4.082454100507044,5.82600010738045,4.772993610956569,3.258096538021482,1.7475993477876146
3.1354942159291497,4.031275472970788,3.5553480614894135,3.5957293927808425,2.4849066497880004,2.3619720746654784,2.1972245773362196,2.312054789001401,0.6931471805599453,3.309004381658819,0.0,2.806163221578994,5.043425116919247,4.460557647888031,3.713572066704308,4.73122445907832,3.091042453358316,2.1356593495499974,5.82600010738045,5.856743668827421,3.258096538021482,2.1791196028123982
3.1354942159291497,3.268719666696842,3.5553480614894135,3.98889404766484,2.4849066497880004,5.105387696624779,2.1972245773362196,2.3732214903921895,0.6931471805599453,1.9411041046926387,0.0,1.7214619114266656,5.043425116919247,4.579635031808492,3.713572066704308,4.398785645574275,3.091042453358316,3.5630488720663314,5.82600010738045,6.119457673236437,3.258096538021482,3.211275803348715
3.1354942159291497,3.047817270658683,3.5553480614894135,4.442640657762467,2.4849066497880004,3.074525874620071,2.1972245773362196,1.698690269432757,0.6931471805599453,0.7309275160419615,0.0,0.0,5.043425116919247,4.72286349435413,3.713572066704308,5.008913585397452,3.091042453358316,1.7784034061287963,5.82600010738045,6.2045150727058545,3.258096538021482,3.43926182015855
3.1354942159291497,4.339342190148275,3.5553480614894135,2.213938091851664,2.4849066497880004,6.5109699303490505,2.1972245773362196,2.676002035043354,0.6931471805599453,2.027606535340068,0.0,0.6536608560323105,5.043425116919247,4.092435327312677,3.713572066704308,4.708289290088013,3.091042453358316,2.9312216446109787,5.82600010738045,5.271748805339138,3.258096538021482,1.0963321128801975
3.1354942159291497,2.9037177609219667,3.5553480614894135,2.6469675668968753,2.4849066497880004,2.6529343248569814,2.1972245773362196,1.4687311405396521,0.6931471805599453,4.258959948322877,0.0,0.4883405424949596,5.043425116919247,5.874268966775277,3.713572066704308,2.7027136701023187,3.091042453358316,3.025614365646093,5.82600010738045,6.796908490288724,3.258096538021482,5.0166324923274885
3.1354942159291497,3.425509722975195,3.5553480614894135,3.0153844924930318,2.4849066497880004,4.302515724808343,2.1972245773362196,2.064868406812826,0.6931471805599453,2.0082176694224008,0.0,0.21142381068757876,5.043425116919247,3.7909420062464765,3.713572066704308,3.946699929368774,3.091042453358316,2.5783288887125324,5.82600010738045,7.7902636930399805,3.258096538021482,5.200500603615878
3.1354942159291497,3.5329263875650847,3.5553480614894135,2.365767063445176,2.4849066497880004,2.8743515382513074,2.1972245773362196,2.339521169684619,0.6931471805599453,4.870844927780645,0.0,2.445325105893405,5.043425116919247,5.136234189838054,3.713572066704308,4.23430987196045,3.091042453358316,2.375443680350853,5.82600010738045,4.706264739633259,3.258096538021482,3.9256703468900174
3.1354942159291497,4.210661358839169,3.5553480614894135,3.766750532226988,2.4849066497880004,1.01321129194806,2.1972245773362196,2.2253005684007063,0.6931471805599453,2.2164142364413535,0.0,0.9074475178297576,5.043425116919247,5.101021942200964,3.713572066704308,4.165385384055138,3.091042453358316,2.284470631786356,5.82600010738045,6.159165109918726,3.258096538021482,3.240927720695667
3.1354942159291497,3.8062820383512235,3.5553480614894135,3.414372208730644,2.4849066497880004,3.414609342439444,2.1972245773362196,1.643642199476055,0.6931471805599453,2.8952027088756247,0.0,0.0,5.043425116919247,4.230194624299601,3.713572066704308,3.64260695116396,3.091042453358316,2.7097353088730998,5.82600010738045,3.5898376367152123,3.258096538021482,0.8864629222320024
3.1354942159291497,3.5841297716248053,3.5553480614894135,3.173512820789303,2.4849066497880004,4.494118973179512,2.1972245773362196,2.1403727890724022,0.6931471805599453,1.8227112826076466,0.0,1.2658723697175254,5.043425116919247,4.114709428575356,3.713572066704308,3.6943887232545625,3.091042453358316,3.5354105242022413,5.82600010738045,6.2243809355122,3.258096538021482,3.1563362579388117
