RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7553678804703883,3.5553480614894135,3.032605073108059,2.4849066497880004,0.3062524742983368,2.1972245773362196,2.4582466056092542,0.6931471805599453,2.897426612553807,0.0,0.0,5.043425116919247,4.1621212930047315,3.713572066704308,4.021911767554747,3.091042453358316,2.153848679069018,5.82600010738045,3.062477494889807,3.258096538021482,3.2444776306360534
3.1354942159291497,3.740091804155838,3.5553480614894135,3.719167342218558,2.4849066497880004,5.237899056785065,2.1972245773362196,2.276238667808516,0.6931471805599453,2.1209062235229457,0.0,1.0126750236597568,5.043425116919247,3.2762123735380344,3.713572066704308,4.0077034687015365,3.091042453358316,2.7242808344094724,5.82600010738045,4.471980958016954,3.258096538021482,4.165907013551297
3.1354942159291497,3.543793993939229,3.5553480614894135,4.403835185651409,2.4849066497880004,4.514659745448142,2.1972245773362196,3.1177623803901633,0.6931471805599453,5.073844674306486,0.0,1.1432348043871845,5.043425116919247,5.960450725592222,3.713572066704308,2.30962392504087,3.091042453358316,3.5066806676571076,5.82600010738045,6.939767204621587,3.258096538021482,2.890838816917263
3.1354942159291497,3.0419085120729608,3.5553480614894135,2.826461325579409,2.4849066497880004,2.1867047679404705,2.1972245773362196,2.6198372898025832,0.6931471805599453,1.8127836241952655,0.0,0.6376400365458624,5.043425116919247,4.378028427164549,3.713572066704308,4.482866178272842,3.091042453358316,2.491491600463159,5.82600010738045,6.141955687668524,3.258096538021482,2.8375096464180563
3.1354942159291497,3.1740930022018397,3.5553480614894135,3.2869919258373597,2.4849066497880004,2.943497957334504,2.1972245773362196,2.157197108750531,0.6931471805599453,5.095503884399837,0.0,1.8213670344201165,5.043425116919247,4.783208860222626,3.713572066704308,3.6551399279729377,3.091042453358316,2.3496846739810477,5.82600010738045,6.005211222947553,3.258096538021482,4.003864224948046
3.1354942159291497,3.773649618349616,3.5553480614894135,4.049444811498378,2.4849066497880004,5.3899729781294985,2.1972245773362196,3.017490933820522,0.6931471805599453,0.0,0.0,0.33460862774845324,5.043425116919247,4.875827636778792,3.713572066704308,4.190513494733187,3.091042453358316,3.266436508875681,5.82600010738045,5.8838477018577935,3.258096538021482,3.266305973560596
3.1354942159291497,3.8917964443496107,3.5553480614894135,3.391876433513687,2.4849066497880004,3.1853695909551685,2.1972245773362196,3.039393556896354,0.6931471805599453,1.5204219882538794,0.0,2.350241474708385,5.043425116919247,5.553225617051559,3.713572066704308,3.713101068270806,3.091042453358316,2.5624865460319306,5.82600010738045,5.042627510566305,3.258096538021482,3.3673723398280293
3.1354942159291497,3.6839733895339988,3.5553480614894135,2.511260898211578,2.4849066497880004,4.395724392277075,2.1972245773362196,2.6061737972334185,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,3.7065158791723847,3.713572066704308,3.721998165067931,3.091042453358316,2.8648940580574984,5.82600010738045,5.732948823805347,3.258096538021482,3.375157939311464
3.1354942159291497,3.825996434720249,3.5553480614894135,4.119399798500088,2.4849066497880004,2.094161679636599,2.1972245773362196,1.9367954773871214,0.6931471805599453,2.47799091897426,0.0,2.4008832257965103,5.043425116919247,4.238429136748295,3.713572066704308,4.312292622988935,3.091042453358316,2.1797780035449894,5.82600010738045,6.679307150628208,3.258096538021482,1.9632992869846673
3.1354942159291497,3.4927363063980597,3.5553480614894135,3.083966690875696,2.4849066497880004,5.213457548507348,2.1972245773362196,2.553253679895066,0.6931471805599453,1.8661735463515101,0.0,0.29765067164783454,5.043425116919247,5.371639301071584,3.713572066704308,4.538185622339,3.091042453358316,2.610408166606077,5.82600010738045,5.3519470771433975,3.258096538021482,3.1728345301587972
3.1354942159291497,3.9271196559688017,3.5553480614894135,3.8823725812213037,2.4849066497880004,6.879297324576576,2.1972245773362196,2.710594799287088,0.6931471805599453,5.230841885448081,0.0,1.8974345020585277,5.043425116919247,4.011341450570814,3.713572066704308,5.330694980370959,3.091042453358316,3.2162761038000083,5.82600010738045,4.941736552581489,3.258096538021482,3.781087482590676
