RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.198088765439002,3.550574782736756,3.0930955360090766,2.4849066497880004,4.296322566125972,2.3978952727983707,2.5399855584619004,0.6931471805599453,0.0,0.0,1.4423340167410088,4.962844630259907,5.380312214089386,3.7376696182833684,3.923719380485339,3.091042453358316,1.611136374469733,5.823045895483019,4.751457332165789,3.258096538021482,4.289272518438969
3.1354942159291497,3.952728664039729,3.5553480614894135,3.6808031970747965,2.4849066497880004,6.094211614854674,2.3978952727983707,2.5743876590254313,0.6931471805599453,0.8044488158952932,0.0,0.0,4.962844630259907,3.1790323105842484,3.7376696182833684,4.067957592814125,3.091042453358316,1.3665143255530263,5.823045895483019,4.957636614415759,3.258096538021482,2.1667905629065216
3.1354942159291497,3.7694386753639186,3.5553480614894135,3.4160704653991876,2.4849066497880004,3.206028085152304,2.3978952727983707,1.1357210252226133,0.6931471805599453,4.4067937323428845,0.0,1.8204156849198028,4.9605109069136875,4.313328441607418,3.7376696182833684,4.244482185251726,3.091042453358316,2.0015558753226705,5.823045895483019,5.296791981342448,3.258096538021482,1.5074100613551589
3.1354942159291497,3.8680097082059204,3.5553480614894135,3.9805590537248725,2.4849066497880004,1.8960582780664157,2.3978952727983707,3.9034517989440767,0.6931471805599453,1.5875625012974162,0.0,2.317746195299846,4.958171724560515,4.2310912125867155,3.7376696182833684,3.711900850028114,3.091042453358316,1.5055494567860892,5.823045895483019,6.794625894565352,3.258096538021482,2.5245268987908567
3.1354942159291497,3.004261946789671,3.5553480614894135,2.3707161553171465,2.4849066497880004,3.38336717688022,2.3978952727983707,2.6580540682553884,0.6931471805599453,2.828935976053743,0.0,0.5238414255612297,4.955827057601261,5.128519157747858,3.7376696182833684,4.274367664288582,3.091042453358316,2.398752392573458,5.823045895483019,6.171603805602019,3.258096538021482,2.2202515762888924
3.1354942159291497,2.953367827721154,3.5553480614894135,3.5442110747673956,2.4849066497880004,5.075543602049425,2.3749057545736716,2.0257245459553257,0.6931471805599453,1.0933215979294304,0.0,0.9558315407467584,4.9672057361689195,4.689874445811442,3.7346889901452305,3.9078326804344297,3.091042453358316,3.246785920499351,5.823415649600746,5.942424178216845,3.258096538021482,3.0542236887833134
3.1354942159291497,3.6550508307195857,3.5553480614894135,3.889677477173596,2.4849066497880004,3.5318019749959872,2.3513752571634776,1.9153942597359637,0.6931471805599453,5.468303011142182,0.0,1.031685196466548,4.978456395732021,5.159518890890286,3.7316994512968646,3.505362018274661,3.091042453358316,1.8923974951891465,5.823785267050898,5.98957378862753,3.258096538021482,4.696547573950897
3.1354942159291497,3.0745468269578913,3.5553480614894135,3.8323541849472,2.4849066497880004,5.6430153943401,2.327277705584417,2.4132274460217222,0.6931471805599453,2.5579460868092516,0.0,0.3796931670686552,4.989581884898423,4.396579327167959,3.7287009483006077,3.284536977718666,3.091042453358316,1.2718940233550504,5.8241547479344655,6.306927984204401,3.258096538021482,0.6723333279409918
3.1354942159291497,3.5972377302532874,3.5553480614894135,3.372755695136063,2.4849066497880004,5.574145154285821,2.302585092994046,1.3519119422093917,0.6931471805599453,3.6162809874914243,0.0,2.460811133124222,5.000584958242754,4.658482402318827,3.7256934272366524,3.358883584208758,3.091042453358316,3.0778638151604634,5.82452409235233,6.18093185718075,3.258096538021482,3.3130785805954885
