RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.37282095825439,3.5553480614894135,2.9769737967065977,2.4849066497880004,5.971330910764328,2.1972245773362196,2.2965385021118467,0.6931471805599453,1.9786984737095226,0.0,1.2976815051498192,5.043425116919247,4.830109381681411,3.713572066704308,4.273478574865264,3.091042453358316,1.7365266998516022,5.82600010738045,6.129086082517534,3.258096538021482,4.7140353543889875
3.1354942159291497,3.956688028778009,3.5553480614894135,3.3205442383258057,2.4849066497880004,4.2792733476007285,2.1972245773362196,2.597486301996457,0.6931471805599453,1.9332066580675988,0.0,1.9741694982939424,5.043425116919247,5.241645476888191,3.713572066704308,4.537369618584397,3.091042453358316,0.9898333883140986,5.82600010738045,6.268278792691104,3.258096538021482,1.5963160378856878
3.1354942159291497,4.4328832051019305,3.5553480614894135,3.9252039161950325,2.4849066497880004,1.9343670655280407,2.1972245773362196,2.6528960157299455,0.6931471805599453,3.022827559192923,0.0,0.7728845343144328,5.043425116919247,5.559720413524597,3.713572066704308,5.550559029977011,3.091042453358316,2.9453714934455,5.82600010738045,5.312410196510672,3.258096538021482,2.658201571841767
3.1354942159291497,4.11907614900357,3.5553480614894135,3.821624274323734,2.4849066497880004,3.6150069935918556,2.1972245773362196,1.6752273949590952,0.6931471805599453,4.251153159917372,0.0,3.1446204018414115,5.043425116919247,3.801527257918777,3.713572066704308,3.4919122811290273,3.091042453358316,2.7207194984306415,5.82600010738045,6.762309584450252,3.258096538021482,3.8959674332925136
3.1354942159291497,3.6975039890231463,3.5553480614894135,3.3327035199091344,2.4849066497880004,4.292798858970543,2.1972245773362196,1.788635645697196,0.6931471805599453,5.268939834606278,0.0,1.8036170382176502,5.043425116919247,4.434544308451588,3.713572066704308,4.359083687696616,3.091042453358316,3.5812198691895096,5.82600010738045,7.581469962231987,3.258096538021482,2.8819445756360276
3.1354942159291497,3.450955229856641,3.5553480614894135,3.6492953399431447,2.4849066497880004,3.7078607458200556,2.1972245773362196,1.8490347537983842,0.6931471805599453,4.113087231082519,0.0,0.7798340653599047,5.043425116919247,5.084980813609911,3.713572066704308,2.916380332009086,3.091042453358316,2.789535159980316,5.82600010738045,5.492097563386729,3.258096538021482,0.9770425400226173
3.1354942159291497,4.363279029227826,3.5553480614894135,3.6460720835949783,2.4849066497880004,4.3659499642139625,2.1972245773362196,3.001779111666643,0.6931471805599453,3.919849582630427,0.0,1.458119313407546,5.043425116919247,3.3829087762566843,3.713572066704308,5.0817929883488,3.091042453358316,2.296243518943804,5.82600010738045,5.273138557223328,3.258096538021482,2.184507648084432
3.1354942159291497,4.2013987287801955,3.5553480614894135,4.187728643420192,2.4849066497880004,2.3647289212539837,2.1972245773362196,2.320137001310622,0.6931471805599453,5.80430880051752,0.0,0.439288337679266,5.043425116919247,4.436362894844378,3.713572066704308,4.284999008879567,3.091042453358316,2.3932582535305347,5.82600010738045,4.2001445453145525,3.258096538021482,1.682469230047825
3.1354942159291497,4.191008842431121,3.5553480614894135,2.99955473002712,2.4849066497880004,4.063392593796477,2.1972245773362196,2.1317645229181448,0.6931471805599453,1.4935187221808148,0.0,1.9235858536718105,5.043425116919247,4.510761665823385,3.713572066704308,3.7807045632887357,3.091042453358316,2.3284306019344236,5.82600010738045,4.709666646255047,3.258096538021482,2.0453157961553083
3.1354942159291497,3.1827155112803354,3.5553480614894135,3.3096641183865456,2.4849066497880004,2.8966030364041244,2.1972245773362196,4.159565460025292,0.6931471805599453,1.4053047372671932,0.0,1.5309612380101685,5.043425116919247,4.431690239034841,3.713572066704308,5.2051860599603685,3.091042453358316,1.5927229905297724,5.82600010738045,3.6263635214369927,3.258096538021482,3.9926457422220816
3.1354942159291497,2.0969144166979685,3.5553480614894135,2.6798063415729345,2.4849066497880004,5.266188555982382,2.1972245773362196,3.264739143448485,0.6931471805599453,2.6747796482519273,0.0,0.5905108640437364,5.043425116919247,3.9226759565105365,3.713572066704308,4.543145607216502,3.091042453358316,1.8009148328896376,5.82600010738045,6.564870907686988,3.258096538021482,2.1843402014062283
