RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,2.5442107232818745,0.6931471805599453,1.7361943889478546,5.713732805509369,6.043626547135246,6.760414691083428,6.067819434792509
3.332204510175204,2.684972755508636,0.6931471805599453,1.771769473790446,5.71042701737487,4.1722396652859235,6.7357800142423265,6.347890912518725
3.332204510175204,3.364925084340642,0.6931471805599453,1.2148415874969323,5.683579767338681,5.999529302287185,6.734591659972948,5.568195008112036
3.332204510175204,3.0714563690494026,0.6931471805599453,1.1128946198603384,5.69035945432406,5.087439665126953,6.738152494595957,5.026425062358978
3.332204510175204,3.9416081365640254,0.6931471805599453,0.7595729324890755,5.697093486505405,3.3461043906532675,6.7580945044277305,7.26744290914762
