,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833
66,,154245.49631574718,99104.59469402747,147305.976997565,147010.03568797657,139197.7221027351,128937.47091310869,87079.23435060773,113075.81073962385,147626.34546301427,96451.95033017188,116092.0093041331,112534.09343097541,98635.3032995202,122385.04161087818,130289.7518680517,106504.60469167258,122102.63810273133,84051.53725811058,78137.44796202859,114443.75327627902,103774.89790022146,129817.04436739578,93226.92749325742,134371.24729812192,120446.16026181605,106300.24107180945,146073.44134519208,101320.47924567296,108459.14442850037,157023.33089257812
67,,91297.2555410604,119251.68312533239,120271.43106593519,81067.84397861936,131497.55730989535,123294.26224585615,115835.16593371947,165734.21766903892,149078.1745831585,80324.26265098956,104019.42077277458,106524.99922002718,91696.04707190565,144864.37684158038,97462.15144718417,89744.08126407993,99410.9893578015,133269.2091445381,79952.27470832414,83032.72975677105,102817.00256588854,133553.94459618055,75533.0884128473,109368.95755930583,83807.18374303861,76655.80625830719,67963.49395226504,86953.88049022862,122812.06418385054,88625.31461606522
68,,54334.87881505995,118064.21699485913,129838.15966289541,114530.77460162944,171796.53702126056,153188.70350070996,107022.48450674435,106065.72373839516,94270.53192513103,83661.75593987503,115261.06812955132,97191.55116708225,79137.83305670289,182090.3908644754,115033.4629845044,87353.38743222128,49250.94490886522,98758.82412435395,124084.05328454715,128813.92324456986,96413.89786270197,113289.98219467189,104941.00077617008,92476.08039554773,176336.48694669237,84624.74103219359,127876.21777295493,80659.43879068352,111502.44391948088,126490.32675689655
69,,116360.95641214398,106732.8016608897,163795.2513767565,131170.24670578315,108699.91972674204,93041.45378733383,103615.2352234429,140351.1502672703,107027.75415217398,83112.55374720083,105772.3782814126,171731.6031696192,70358.58413637333,145492.7951801387,153833.0758491657,164631.5821477271,88967.54485366691,82718.82267210944,105649.82303874503,100029.62691532353,119012.29815457831,112386.59896686533,107441.27746607948,99927.8165808127,103990.70529163655,81574.95597414851,127311.26071326132,117988.89473163975,188794.02847182364,65042.46609386228
70,,114334.80364414504,134703.7497990934,116370.87969357726,131611.2800394185,123486.07713995164,117660.59845488629,129370.29545691257,148143.07230200712,112419.79207707186,120984.1266711967,123523.28474333283,177371.739764974,67735.42776904354,112790.91478271774,136693.53883326205,144389.1762326591,96130.27181330034,116664.19946309792,157865.62377081337,93950.11051067975,110357.41393806427,119429.89028005816,135500.96036923808,88201.34564046789,172013.47284466072,81562.27144996403,127652.49954125166,132733.97304537814,139202.03254877683,99499.00896143317
