RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.668981335338928,3.550574782736756,3.9394679780739295,2.4849066497880004,5.038886633935454,2.3978952727983707,1.5847056054134145,0.6931471805599453,2.4111428289613186,0.0,0.3888338219228469,4.962844630259907,3.1862363443863426,3.7376696182833684,4.941269653513578,3.091042453358316,2.397252253076688,3.5553480614894135,2.4968930994397702,5.823045895483019,6.091021840376442,3.258096538021482,2.232396998768083
3.1354942159291497,3.3146891681754798,3.5553480614894135,2.9397813736693736,2.4849066497880004,3.3397465416388803,2.3978952727983707,2.363023883527104,0.6931471805599453,2.1528513841350856,0.0,1.5678952401949473,4.962844630259907,6.785262365232416,3.7376696182833684,4.879069017654123,3.091042453358316,2.656257436556944,3.5553480614894135,3.914714179815346,5.823045895483019,3.9788370420560466,3.258096538021482,3.4527085454576634
3.1354942159291497,3.3910596328285285,3.5553480614894135,3.8455231427473535,2.4849066497880004,4.627818730451465,2.3978952727983707,1.4701661265892554,0.6931471805599453,2.8114520307084425,0.0,1.7664118726562397,4.9605109069136875,5.315223876051008,3.7376696182833684,3.1695047760731314,3.091042453358316,1.4844858242257657,3.5553480614894135,2.663631519676123,5.823045895483019,7.004403679152485,3.258096538021482,1.6809888942136295
3.1354942159291497,5.092439193681887,3.5553480614894135,2.4904862134560894,2.4849066497880004,5.960732217442656,2.3978952727983707,1.2229307752995258,0.6931471805599453,0.4609827324133766,0.0,1.189641210770317,4.958171724560515,3.759061221291585,3.7376696182833684,3.854582433529944,3.091042453358316,1.1011908185882442,3.5553480614894135,3.1020401063343295,5.823045895483019,7.297357835852535,3.258096538021482,2.3845764997228995
3.1354942159291497,3.866013483684867,3.5553480614894135,4.6767794413285415,2.4849066497880004,3.648716400534626,2.3978952727983707,2.115450898600652,0.6931471805599453,5.732177097749978,0.0,2.663301636835795,4.955827057601261,4.185458138444353,3.7376696182833684,3.326777307552365,3.091042453358316,2.7838407227547766,3.5553480614894135,2.684093399252114,5.823045895483019,4.350891204336818,3.258096538021482,2.324030442566842
3.1354942159291497,3.7015484700483565,3.5553480614894135,2.563065281144611,2.4849066497880004,2.8552088300931193,2.3749057545736716,1.790334794365384,0.6931471805599453,5.617066537419304,0.0,1.7351555228256452,4.9672057361689195,4.498307244291289,3.7346889901452305,3.919218717270201,3.091042453358316,3.366252910189763,3.5553480614894135,3.132505241435656,5.823415649600746,5.139778689705903,3.258096538021482,1.0517686105301867
3.1354942159291497,3.6699311919807935,3.5553480614894135,3.7471647428186983,2.4849066497880004,3.081142181998969,2.3513752571634776,2.4327146722666155,0.6931471805599453,2.2002150416913118,0.0,0.4863685172538579,4.978456395732021,4.257154157947251,3.7316994512968646,3.483350253066254,3.091042453358316,2.585583935117887,3.5553480614894135,3.127028024554545,5.823785267050898,6.8405884599025075,3.258096538021482,1.9337761746217828
3.1354942159291497,3.656554130253376,3.5553480614894135,3.050805998729193,2.4849066497880004,3.7478007446183357,2.327277705584417,2.824015897776418,0.6931471805599453,0.0,0.0,0.0,4.989581884898423,4.694134618004033,3.7287009483006077,3.8244310659850465,3.091042453358316,2.5206955244679614,3.5553480614894135,3.837389682125071,5.8241547479344655,4.151635348774267,3.258096538021482,2.4279727500972825
3.1354942159291497,3.7034961785148135,3.5553480614894135,4.206850493541003,2.4849066497880004,5.60192827032148,2.302585092994046,1.219395288746015,0.6931471805599453,2.8929324010933573,0.0,2.6946040238334694,5.000584958242754,4.170650181774763,3.7256934272366524,4.423781445267379,3.091042453358316,1.1277906903914243,3.5553480614894135,2.6740300346455506,5.82452409235233,4.908499004292044,3.258096538021482,2.5223316467254953
3.1354942159291497,2.7557657716904793,3.5553480614894135,4.037764626810597,2.4849066497880004,2.513678448608924,2.277267285009756,2.284256240990791,0.6931471805599453,4.576608020832785,0.0,0.8660901699435317,5.011468280400147,4.3340527478743285,3.722676833697227,4.703453150440647,3.091042453358316,2.7210443488990874,3.5553480614894135,4.295175683842562,5.824893300405259,3.5788793926298146,3.258096538021482,0.0
