RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.104364028310865,3.550574782736756,2.663730095564408,2.4849066497880004,3.2572314532596147,2.3978952727983707,2.538568691419087,0.6931471805599453,2.18448318582698,0.0,1.4540180311603166,4.962844630259907,4.507120995123493,3.7376696182833684,5.030051554416705,3.091042453358316,1.6227289628023658,3.5553480614894135,3.5348863833645723,5.823045895483019,4.983474792753008,3.258096538021482,1.8055841966089754
3.1354942159291497,4.1803148730731605,3.5553480614894135,3.024111050071085,2.4849066497880004,2.550877293238239,2.3978952727983707,1.661326876581057,0.6931471805599453,1.5687514634024922,0.0,2.091605683461338,4.962844630259907,5.223107021073443,3.7376696182833684,2.271550110723025,3.091042453358316,3.073921639786835,3.5553480614894135,3.279698631065512,5.823045895483019,6.3156925225244684,3.258096538021482,1.4873543261712792
3.1354942159291497,3.052479462540006,3.5553480614894135,3.474971887390133,2.4849066497880004,5.445255411468934,2.3978952727983707,1.6583052489459733,0.6931471805599453,2.716706698108505,0.0,1.485924409990662,4.9605109069136875,3.4196443319930676,3.7376696182833684,3.4368171430765146,3.091042453358316,2.4207315703470433,3.5553480614894135,3.5099956292816286,5.823045895483019,6.505248009863155,3.258096538021482,1.1558536028350004
3.1354942159291497,3.6466788768906535,3.5553480614894135,3.5730921548436685,2.4849066497880004,3.9237452074624932,2.3978952727983707,1.6528739273453334,0.6931471805599453,1.0967671016718352,0.0,1.3198053152436333,4.958171724560515,5.344928907609686,3.7376696182833684,4.0079014336285494,3.091042453358316,1.7585869502408382,3.5553480614894135,3.5478370805308987,5.823045895483019,5.592001146507209,3.258096538021482,3.0027272948361534
3.1354942159291497,3.860109517505346,3.5553480614894135,4.177186891406334,2.4849066497880004,3.329207181440035,2.3978952727983707,2.5883780197157082,0.6931471805599453,1.9592352666967203,0.0,1.2182395906550179,4.955827057601261,3.8576926117460584,3.7376696182833684,4.2240442993314975,3.091042453358316,2.041717848373375,3.5553480614894135,3.091167816220824,5.823045895483019,5.415270359144569,3.258096538021482,2.820647093226644
3.1354942159291497,3.301958736686148,3.5553480614894135,3.5534268636974664,2.4849066497880004,6.498987418330522,2.3749057545736716,2.249109493265673,0.6931471805599453,2.5137301021249425,0.0,1.541117814324784,4.9672057361689195,6.033859940888231,3.7346889901452305,3.5381815077943752,3.091042453358316,2.0108204413220094,3.5553480614894135,3.005481540396227,5.823415649600746,5.88419789251827,3.258096538021482,1.5804963413968676
3.1354942159291497,3.7424083260687557,3.5553480614894135,3.3833342962434596,2.4849066497880004,4.932664393127907,2.3513752571634776,1.0415992823130098,0.6931471805599453,2.7088488821096925,0.0,0.9562385924680743,4.978456395732021,5.438589996714798,3.7316994512968646,4.518319797139499,3.091042453358316,1.7582657430171742,3.5553480614894135,3.4764254934139918,5.823785267050898,5.421593606551541,3.258096538021482,2.9502847860643606
3.1354942159291497,4.265112807856933,3.5553480614894135,3.233695998043165,2.4849066497880004,4.91135150150478,2.327277705584417,2.181919033745513,0.6931471805599453,2.05756979396475,0.0,0.08137653617204488,4.989581884898423,4.310222026926791,3.7287009483006077,2.7766612358712486,3.091042453358316,3.164471792829533,3.5553480614894135,3.8055987016013297,5.8241547479344655,3.6497038049180945,3.258096538021482,2.8805035558886853
3.1354942159291497,4.042400362580648,3.5553480614894135,4.4676951709463575,2.4849066497880004,5.643360989218641,2.302585092994046,2.574501560389721,0.6931471805599453,4.178831588935928,0.0,1.3137655517623963,5.000584958242754,5.424174045351252,3.7256934272366524,2.7060848825253037,3.091042453358316,2.863501079750374,3.5553480614894135,3.457850728800449,5.82452409235233,4.120613288898882,3.258096538021482,2.788405520032514
