RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6283479709886928,3.550574782736756,3.1881356317852125,2.4849066497880004,2.4664661747520586,2.3978952727983707,2.657109976289617,0.6931471805599453,4.128846230532415,0.0,2.5578947105774272,4.962844630259907,4.136952100801041,3.7376696182833684,2.797124656626109,3.091042453358316,3.0010154236758124,3.5553480614894135,3.7412646233429965,5.823045895483019,5.747608353695176,3.258096538021482,3.2660289259028445
3.1354942159291497,3.5760673847562807,3.5553480614894135,2.4881546540823045,2.4849066497880004,3.0748950836073488,2.3978952727983707,2.502590808629448,0.6931471805599453,5.592608439050531,0.0,2.579089368185757,4.962844630259907,4.413934360469314,3.7376696182833684,4.67174734474036,3.091042453358316,2.191586819910304,3.5553480614894135,3.52484927502874,5.823045895483019,7.409775884123368,3.258096538021482,2.3543859587284572
3.1354942159291497,3.9215386429912553,3.5553480614894135,4.060470214702789,2.4849066497880004,3.63268163894466,2.3978952727983707,3.3807225301414894,0.6931471805599453,2.9560577954776743,0.0,1.809505875772872,4.9605109069136875,4.111242739514539,3.7376696182833684,5.030225030166993,3.091042453358316,2.7252784446247453,3.5553480614894135,3.1527291242963056,5.823045895483019,6.009601200422663,3.258096538021482,4.271245841188859
3.1354942159291497,3.3941104413583583,3.5553480614894135,3.005844882801883,2.4849066497880004,5.488591836420392,2.3978952727983707,2.564246268656254,0.6931471805599453,1.378534404144029,0.0,1.3147972573495592,4.958171724560515,6.4583031791000165,3.7376696182833684,4.391732517643597,3.091042453358316,2.060851201830512,3.5553480614894135,3.3164345822675756,5.823045895483019,5.6728332131731865,3.258096538021482,2.717531584719659
3.1354942159291497,2.7710436172295476,3.5553480614894135,2.850158576243618,2.4849066497880004,2.209025451179019,2.3978952727983707,2.25061365806079,0.6931471805599453,4.8396086311282716,0.0,0.0,4.955827057601261,3.343083011246133,3.7376696182833684,4.502853520106811,3.091042453358316,1.8011815895385652,3.5553480614894135,3.008471781673208,5.823045895483019,5.871998470765915,3.258096538021482,1.6596103597975718
3.1354942159291497,3.9921030448182395,3.5553480614894135,2.127428385349609,2.4849066497880004,6.397804411933559,2.3749057545736716,2.109798867794786,0.6931471805599453,1.6230720360070445,0.0,0.0,4.9672057361689195,4.858166372778637,3.7346889901452305,5.235420300655423,3.091042453358316,2.79306822543456,3.5553480614894135,3.0217574979289017,5.823415649600746,5.028131708504296,3.258096538021482,3.700968951553516
3.1354942159291497,3.4622155374931514,3.5553480614894135,2.6140728292776236,2.4849066497880004,4.023490207355383,2.3513752571634776,2.5428245277537966,0.6931471805599453,2.0304434002500944,0.0,2.123319277785521,4.978456395732021,4.926885500026016,3.7316994512968646,4.019064107974757,3.091042453358316,1.941620385744263,3.5553480614894135,3.560572360156688,5.823785267050898,5.938330374094383,3.258096538021482,3.091254764520837
3.1354942159291497,3.67062705433286,3.5553480614894135,3.548593466136313,2.4849066497880004,2.8685526764415634,2.327277705584417,2.5521669169002728,0.6931471805599453,1.2629698525458637,0.0,0.1256866949008053,4.989581884898423,5.024447026895418,3.7287009483006077,4.495643429075995,3.091042453358316,3.0348713964117797,3.5553480614894135,4.073897711325962,5.8241547479344655,6.000544358990915,3.258096538021482,2.5602032491554647
3.1354942159291497,3.6128278753618073,3.5553480614894135,2.4173295562831276,2.4849066497880004,3.942416282375209,2.302585092994046,2.6175325744559084,0.6931471805599453,2.1678943413845877,0.0,1.0739101882809996,5.000584958242754,5.411430400933673,3.7256934272366524,3.437096083852236,3.091042453358316,2.0204691864964976,3.5553480614894135,3.8573176777978904,5.82452409235233,4.472803009302645,3.258096538021482,2.0415794982867626
