RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.1271965207206818,3.550574782736756,2.639181861065103,2.4849066497880004,4.32052272151036,2.3978952727983707,2.1011775999466957,0.6931471805599453,2.684877260018993,0.0,1.45967755769675,4.962844630259907,5.2650874784485655,3.7376696182833684,3.0169431636489374,3.091042453358316,2.9389367605762846,3.5553480614894135,2.9154129072464077,5.823045895483019,6.8345862750841775,3.258096538021482,3.8325530007342152
3.1354942159291497,3.288200627319579,3.5553480614894135,3.1098616308182288,2.4849066497880004,5.442240143263529,2.3978952727983707,2.7961199608681118,0.6931471805599453,3.0432423726544675,0.0,2.4901642306008114,4.962844630259907,3.107206694442822,3.7376696182833684,3.984827294260731,3.091042453358316,1.6746744254185715,3.5553480614894135,2.8478203688554484,5.823045895483019,6.381606224333041,3.258096538021482,2.4143593404508206
3.1354942159291497,3.6660550903107256,3.5553480614894135,3.6222341741323816,2.4849066497880004,5.68146615727504,2.3978952727983707,3.277994038753643,0.6931471805599453,2.5584233885677587,0.0,1.6283226253672356,4.9605109069136875,5.381600693360191,3.7376696182833684,3.964676314388917,3.091042453358316,2.602372249395583,3.5553480614894135,2.6763184097225015,5.823045895483019,6.418876160767699,3.258096538021482,4.167688410694938
3.1354942159291497,4.278543540326729,3.5553480614894135,3.672231635377931,2.4849066497880004,3.6153162391092315,2.3978952727983707,1.3828989018649163,0.6931471805599453,1.5919524507256413,0.0,1.821409577669784,4.958171724560515,4.780787041894164,3.7376696182833684,4.895590769611898,3.091042453358316,2.720240778952584,3.5553480614894135,2.523093430976785,5.823045895483019,4.6404370619846205,3.258096538021482,1.895230859836284
3.1354942159291497,3.4395786935165145,3.5553480614894135,3.6956391415097953,2.4849066497880004,6.505302839056936,2.3978952727983707,2.196745915277225,0.6931471805599453,3.3161882159336202,0.0,0.5623673361259298,4.955827057601261,4.654982262120258,3.7376696182833684,3.577216322481891,3.091042453358316,2.3346261639503405,3.5553480614894135,3.5282350219075025,5.823045895483019,6.5517057949441435,3.258096538021482,1.63131710115791
3.1354942159291497,4.938521191784201,3.5553480614894135,3.122581641105277,2.4849066497880004,3.2411437775680882,2.3749057545736716,2.7305342135962265,0.6931471805599453,2.826179597012582,0.0,3.287850472125386,4.9672057361689195,3.8664712868623807,3.7346889901452305,2.4295313157578624,3.091042453358316,2.7548190005589523,3.5553480614894135,4.0827188446866165,5.823415649600746,7.905141593845608,3.258096538021482,1.9912448960700888
3.1354942159291497,3.477636698372577,3.5553480614894135,3.9943529240538376,2.4849066497880004,3.422239575652903,2.3513752571634776,2.8680425249200487,0.6931471805599453,5.65761723090505,0.0,0.40271430203877456,4.978456395732021,4.200035900661043,3.7316994512968646,3.601988165738038,3.091042453358316,1.525224111184261,3.5553480614894135,2.4168795018743148,5.823785267050898,5.030393275666767,3.258096538021482,3.0502706166941893
3.1354942159291497,3.661888941894829,3.5553480614894135,4.234373056382331,2.4849066497880004,3.572462260238824,2.327277705584417,2.585213920352669,0.6931471805599453,0.0,0.0,0.0,4.989581884898423,5.6346856206042375,3.7287009483006077,2.8125745734911307,3.091042453358316,2.639337581695609,3.5553480614894135,2.2650077811917217,5.8241547479344655,5.664138977499246,3.258096538021482,2.374310609611362
3.1354942159291497,3.3954370836946275,3.5553480614894135,3.456918207479222,2.4849066497880004,3.739745130855538,2.302585092994046,2.075519979473304,0.6931471805599453,2.259478009272843,0.0,0.9411220597715876,5.000584958242754,5.15332779156735,3.7256934272366524,2.791320190581652,3.091042453358316,3.463166422916457,3.5553480614894135,3.2157209389011396,5.82452409235233,4.450495899366408,3.258096538021482,2.8957206060170626
