RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.001802733255755,3.550574782736756,4.095723277619864,2.4849066497880004,4.105156658345942,2.3978952727983707,2.587888260085875,0.6931471805599453,2.8952974270208647,0.0,0.0,4.962844630259907,5.041944782037322,3.7376696182833684,3.5291590216951874,3.091042453358316,2.240054129153447,3.5553480614894135,1.941501597641277,5.823045895483019,7.374579072487554,3.258096538021482,2.7023865604836335
3.1354942159291497,3.94812177331189,3.5553480614894135,3.5218935431813043,2.4849066497880004,4.3027961131903165,2.3978952727983707,1.691412216748891,0.6931471805599453,2.6096323751097583,0.0,0.0,4.962844630259907,3.9908001477178527,3.7376696182833684,3.1645116212470055,3.091042453358316,3.5389411967748323,3.5553480614894135,3.097369836776638,5.823045895483019,6.818320592003118,3.258096538021482,4.073738679158097
3.1354942159291497,3.580415280164608,3.5553480614894135,4.180644868510984,2.4849066497880004,0.33741880068920826,2.3978952727983707,2.3093002580499675,0.6931471805599453,3.8429351575735105,0.0,2.768112540124032,4.9605109069136875,5.971177122927143,3.7376696182833684,4.30914035641381,3.091042453358316,3.0519757670180523,3.5553480614894135,3.467135071319741,5.823045895483019,5.791070148916338,3.258096538021482,2.4330784066724584
3.1354942159291497,3.738550974362798,3.5553480614894135,2.20507781725398,2.4849066497880004,2.748071654889853,2.3978952727983707,1.1609999663145638,0.6931471805599453,1.8091794831316634,0.0,1.3230694036414556,4.958171724560515,5.632700810234318,3.7376696182833684,4.1410330987222,3.091042453358316,2.6517163257359457,3.5553480614894135,2.8300233371934596,5.823045895483019,4.954067552064164,3.258096538021482,2.741767656267474
3.1354942159291497,3.4367435618299607,3.5553480614894135,3.6620388404035307,2.4849066497880004,3.6320097239654077,2.3978952727983707,2.7255574218234893,0.6931471805599453,3.269105663800094,0.0,0.8248143943447497,4.955827057601261,5.921822748719036,3.7376696182833684,2.7785924456254314,3.091042453358316,2.5473629572324237,3.5553480614894135,4.045383636972053,5.823045895483019,2.5087065187848605,3.258096538021482,2.630465654818102
3.1354942159291497,3.8031618366543403,3.5553480614894135,3.367369072339356,2.4849066497880004,5.566995776189564,2.3749057545736716,1.7830378286296433,0.6931471805599453,3.6647685357093236,0.0,0.9606814452793865,4.9672057361689195,5.255731276741463,3.7346889901452305,2.5441923700426106,3.091042453358316,1.974271007699079,3.5553480614894135,4.671952625717313,5.823415649600746,4.899762190494739,3.258096538021482,2.712479670975062
3.1354942159291497,3.362066122405606,3.5553480614894135,4.235077918194179,2.4849066497880004,3.3150758819885207,2.3513752571634776,2.14679869540726,0.6931471805599453,4.9049063323669,0.0,1.3910529631619861,4.978456395732021,3.483759327875803,3.7316994512968646,4.031399365812119,3.091042453358316,2.421404815459552,3.5553480614894135,3.627302669926124,5.823785267050898,6.66032834428753,3.258096538021482,2.4836609998573196
3.1354942159291497,3.5817825367959135,3.5553480614894135,3.410133732910936,2.4849066497880004,3.9532361267040543,2.327277705584417,1.9524765106830126,0.6931471805599453,4.444709391764935,0.0,1.8170545840524643,4.989581884898423,4.3211532617262085,3.7287009483006077,3.136947553372578,3.091042453358316,3.0906691353315767,3.5553480614894135,3.518251943664751,5.8241547479344655,5.582885913114775,3.258096538021482,3.894295191771836
3.1354942159291497,3.8659099855116636,3.5553480614894135,4.07934061602606,2.4849066497880004,4.0947262794345125,2.302585092994046,2.646025130720156,0.6931471805599453,3.8094853477061483,0.0,0.0,5.000584958242754,4.538541374275942,3.7256934272366524,3.9500704373536375,3.091042453358316,3.39287191486692,3.5553480614894135,2.9028569220871736,5.82452409235233,8.069024414648448,3.258096538021482,1.562736845595673
3.1354942159291497,3.5566062049652185,3.5553480614894135,3.754529705028654,2.4849066497880004,2.576014561733289,2.277267285009756,3.138076178269817,0.6931471805599453,3.2162543579563194,0.0,2.2118498506056135,5.011468280400147,4.1202297081184325,3.722676833697227,4.283705756007033,3.091042453358316,2.5688352155171477,3.5553480614894135,4.040999008770706,5.824893300405259,6.88986316536845,3.258096538021482,1.2486070205655133
3.1354942159291497,3.570717662690593,3.5553480614894135,3.4546204694009495,2.4849066497880004,6.590182496181356,2.2512917986064953,2.001608240468061,0.6931471805599453,0.9408535196011631,0.0,1.546131633353898,5.022234429939608,4.3574819873203925,3.71965111278069,3.4813177545059153,3.091042453358316,2.09272315277154,3.5553480614894135,3.3171494045326226,5.825262372193911,6.365191502751943,3.258096538021482,1.7104438748745927
