RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.500724090377203,3.5553480614894135,3.5931428014355027,2.4849066497880004,5.853001119949328,2.1972245773362196,2.2623048830934884,0.6931471805599453,2.7821639661263413,0.0,2.8223889444958887,5.043425116919247,3.9741597451186546,3.713572066704308,5.264438668065577,3.091042453358316,3.3263097989113506,3.5553480614894135,3.32815606880343,5.82600010738045,3.1809112270943474,3.258096538021482,3.2909319524948444
3.1354942159291497,3.8265558331115233,3.5553480614894135,4.414946183751734,2.4849066497880004,5.074353409683171,2.1972245773362196,3.1382161630060885,0.6931471805599453,1.7071425789315455,0.0,2.425794992289944,5.043425116919247,4.965451225335104,3.713572066704308,3.1935049468023387,3.091042453358316,2.68952747415909,3.5553480614894135,3.2328806251307576,5.82600010738045,3.5318842932087264,3.258096538021482,3.388708199030019
3.1354942159291497,3.490584090028566,3.5553480614894135,3.4901228606341617,2.4849066497880004,4.481522339716785,2.1972245773362196,1.5867807080296434,0.6931471805599453,1.9720592198422877,0.0,1.0796764561519399,5.043425116919247,4.454914259525179,3.713572066704308,4.177300915939752,3.091042453358316,2.5344544491597283,3.5553480614894135,2.4267922223587646,5.82600010738045,5.524135587176818,3.258096538021482,4.48468440586064
3.1354942159291497,3.824083142459909,3.5553480614894135,4.298979989091163,2.4849066497880004,4.9891488492093785,2.1972245773362196,1.7488434049641506,0.6931471805599453,3.5028839014973463,0.0,1.9478514429023455,5.043425116919247,3.814325705385928,3.713572066704308,5.887293562221778,3.091042453358316,2.7642025473895027,3.5553480614894135,3.7683500009851936,5.82600010738045,4.965711594747203,3.258096538021482,3.148350860921145
3.1354942159291497,3.9309941051118518,3.5553480614894135,1.9471189032554952,2.4849066497880004,2.732417538036499,2.1972245773362196,2.6300513441060307,0.6931471805599453,2.19837650749169,0.0,1.7568468511999367,5.043425116919247,2.904453193012867,3.713572066704308,3.615453443173239,3.091042453358316,1.880189030688574,3.5553480614894135,2.6947696234687126,5.82600010738045,6.724158407372512,3.258096538021482,3.172074644343129
3.1354942159291497,3.9378919989525447,3.5553480614894135,3.6708289593082952,2.4849066497880004,5.624441935320278,2.1972245773362196,1.5206973282220873,0.6931471805599453,3.112505202297524,0.0,2.3795894973858767,5.043425116919247,2.7203220395147296,3.713572066704308,4.051044060190221,3.091042453358316,3.135144156528776,3.5553480614894135,3.19748144278499,5.82600010738045,4.796734885326849,3.258096538021482,2.7084557982117645
3.1354942159291497,2.792078592370522,3.5553480614894135,3.2398852511739795,2.4849066497880004,2.8591159405611055,2.1972245773362196,2.0738438954299463,0.6931471805599453,3.168787074113321,0.0,0.0,5.043425116919247,3.7858791251180426,3.713572066704308,4.369758407443991,3.091042453358316,3.116926387238909,3.5553480614894135,2.7352079170049213,5.82600010738045,4.523793896270325,3.258096538021482,3.2772789318125324
3.1354942159291497,3.1130862876180982,3.5553480614894135,3.1856703884447883,2.4849066497880004,4.395676628432883,2.1972245773362196,1.2581517045525152,0.6931471805599453,2.9535162638556316,0.0,1.6349144035279743,5.043425116919247,5.193802829732963,3.713572066704308,4.108560881608373,3.091042453358316,3.1681881647096968,3.5553480614894135,4.15381652934258,5.82600010738045,4.635954327821011,3.258096538021482,1.4437013089966306
3.1354942159291497,3.6623379396293263,3.5553480614894135,4.554706762510038,2.4849066497880004,3.3455702452375755,2.1972245773362196,1.8314838302115752,0.6931471805599453,0.3209929794425621,0.0,1.0185578968557674,5.043425116919247,4.994429621759459,3.713572066704308,3.8686168757976613,3.091042453358316,2.1814120916633137,3.5553480614894135,3.894979672537322,5.82600010738045,5.230801139529096,3.258096538021482,1.5489400237437256
3.1354942159291497,2.9636366408052974,3.5553480614894135,3.177433481038394,2.4849066497880004,4.454658990476576,2.1972245773362196,2.9023960604854344,0.6931471805599453,2.0806514319495037,0.0,1.6464272836546845,5.043425116919247,3.7904583236060496,3.713572066704308,4.4772064651346914,3.091042453358316,2.495366158311578,3.5553480614894135,3.4920724797904494,5.82600010738045,7.7858509170132635,3.258096538021482,2.7952303864457666
3.1354942159291497,3.2670405704412087,3.5553480614894135,3.4178533706603607,2.4849066497880004,3.549062019489857,2.1972245773362196,2.907760229837707,0.6931471805599453,1.5901803177402802,0.0,2.3989121647510316,5.043425116919247,5.628771720409413,3.713572066704308,3.3171658105996427,3.091042453358316,3.5850070401716314,3.5553480614894135,4.219949223621963,5.82600010738045,6.618322521219899,3.258096538021482,4.341094483842747
