,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007
96,,293267.6633630971,304471.3849108641,262864.62003762915,260394.7385606381,236700.2976118472,239629.1267616106,262016.6713569024,273052.1082751622,195096.67607913257,242936.22502749044,257541.07689165097,329264.15241818543,284010.92237795336,234033.94301739702,242988.54234692393,240291.30067881654,309008.13594364,250737.7436130078,256816.43110042313,246515.54875197512,201705.3587002644,290673.06866202777,228036.29148020103,229625.90004587025,238053.45444037655,248824.6525443876,301052.66593059205,275974.37144731655,269550.78809578944,212496.1536285976
97,,197097.13753829087,230562.12106675922,292607.01353434875,268252.0408627432,299224.0508671552,298660.3424528026,301944.439462846,261766.05040460645,222119.25889779258,268669.28545138246,229420.7622620078,201879.46917665476,263185.4284903557,231139.12579051356,272920.93641941703,299925.9591819557,342378.078991866,247460.53947373046,261883.3971632277,267870.8744500926,268878.5124503472,288945.6580408299,297234.2035120297,279922.52907393157,268327.6357812247,214227.99444048127,235163.38615049497,246363.88321228276,329509.4697274609,264410.2745591866
98,,238433.46981540203,265858.4870218813,191778.20259387622,278159.61091074336,242777.08732095605,271604.80087241775,230652.1006206693,346953.7664437036,263351.52715911553,286042.05160349724,255809.37572251094,288895.98178560054,226548.64157119204,188786.17036452366,275085.79379083944,205073.98658383658,284944.3905448793,244969.2679895684,251492.78886522446,216415.534875221,240281.14393119636,218646.81556989296,204398.99036383408,282024.85503922834,301645.81536901335,263450.35881413595,239319.96651350256,254039.3046696406,258634.63811410955,224971.62738232114
99,,326016.6991491612,249373.43827635446,273217.2211653274,286707.9074624833,260149.14143968004,286183.44910750934,307982.55446960946,296964.6766028418,217814.090570376,217078.65834652944,254385.99258506528,272765.61330569594,286856.2476087283,196826.5138800061,214850.60869051097,276076.02143659594,376135.28326559963,278907.46610236063,274069.6805992041,214763.64433954965,242536.6579829982,278929.19554938114,292308.5897600469,262165.6618835441,266836.97552694054,190440.5784510882,200568.2280853432,276282.433554832,256969.19870911972,303665.3140403147
