RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.23859409723379305,0.0,0.03880250469618071,0.0,0.27560967964956995,0.7667871704884506,3.7347977091369717,0.0,1.7855498461952846,0.0,0.0,0.09173093557754416,0.5872177223615573,0.0,1.288388362696504,0.09173093557754416,1.1390081969377728
0.0,0.0,0.0,0.3641194853443259,0.0,0.19661533623412067,0.7421452665515222,1.8700891507967463,0.0,0.9838636248713392,0.0,0.3527675185327173,0.08773891430800683,0.6419877922011862,0.0,0.043090745390564233,0.08773891430800683,0.7278820321597281
0.0,0.42550827180149065,0.0,0.5887817858412479,0.0,0.0,0.71688076489204,4.6824775856958825,0.0,0.0,0.0,0.0,0.08373089291046804,0.14911882924996062,0.0,0.6213776362151101,0.08373089291046804,1.8521090874365937
0.0,0.7269686601322851,0.0,0.34647374123168395,0.0,0.0,0.6909613873399651,1.4686920317655368,0.0,0.6806542446128493,0.0,0.34983129093070003,0.07970674261074254,1.1333689245668832,0.0,0.08057494380111724,0.07970674261074254,1.081719059544701
0.0,0.5116334721881506,0.0,0.0,0.0,0.08975013536655684,0.6643522786120012,2.9230255502475155,0.0,0.4986587225266099,0.0,0.18590479803378335,0.0756663330737376,1.001652336692922,0.0,0.0,0.0756663330737376,1.0187989527262298
0.0,0.03418528904973307,0.0,0.10435513109977011,0.0,0.0,0.6370157244482506,1.990353699986249,0.0,1.9425908559991547,0.0,0.27079832550882815,0.07160953237812315,0.8110908926305247,0.0,0.0,0.07160953237812315,0.6954494754186564
0.0,0.08460185427624914,0.0,0.9383812518261976,0.0,0.09742264495950792,0.6089108301281418,2.687628374406021,0.0,0.0,0.0,0.3586650566303643,0.06753620699048736,0.33032294264652406,0.0,0.0,0.06753620699048736,1.1726487798747098
0.0,0.0,0.0,0.14566333900167325,0.0,0.4160154429245375,0.5799931524885629,1.6730704539783343,0.0,0.0,0.0,0.37591205635540637,0.06344622173896218,0.8415410617200445,0.0,0.0,0.06344622173896218,1.7747647560380349
0.0,0.0,0.0,0.268060126317679,0.0,0.27087998172607575,0.5502142771329512,0.4447194451571772,0.0,0.0,0.0,0.058287241861949175,0.059339439786308804,0.16054302673822068,0.0,0.26041999598042914,0.059339439786308804,0.8039511382009349
