RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.16885061786884814,0.0,0.0,0.0,0.05934713550683948,0.7667871704884506,1.0279544222619748,0.0,0.0,0.0,0.2441824660321396,0.09173093557754416,0.7140862887734903,0.0,0.0,0.09173093557754416,2.126875460421699
0.0,0.0,0.0,0.48283673011484324,0.0,0.19430342921498603,0.7421452665515222,2.504385686470484,0.0,0.0,0.0,0.0,0.08773891430800683,1.1104061727432981,0.0,0.6522710366662465,0.08773891430800683,0.7464183554867112
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.4048604463104044,0.0,1.5381830582245795,0.0,0.40559768798714374,0.08373089291046804,0.8624768126504359,0.0,0.026379440174812308,0.08373089291046804,0.3160901301791559
0.0,0.2511583220137976,0.0,0.12641799440491935,0.0,0.0,0.6909613873399651,1.6286567714314013,0.0,0.23267942901371896,0.0,0.46744103226465294,0.07970674261074254,0.700058988518691,0.0,0.0,0.07970674261074254,1.0015278757856236
0.0,0.20355085497980135,0.0,0.0,0.0,0.7841583465320712,0.6643522786120012,1.6514228131952666,0.0,2.162586918447168,0.0,0.35719278177371394,0.0756663330737376,0.3807438117590338,0.0,2.1246720704321347,0.0756663330737376,0.0
0.0,0.0,0.0,0.2812914066155642,0.0,0.10572601855723462,0.6370157244482506,2.3039155791681405,0.0,1.299843164192573,0.0,0.4528001366492537,0.07160953237812315,0.9387256535086013,0.0,0.0,0.07160953237812315,0.4010386160627888
0.0,0.0,0.0,0.0,0.0,0.4284075639095969,0.6089108301281418,2.5538142975840175,0.0,0.41375884326615436,0.0,0.0,0.06753620699048736,0.02029509934432494,0.0,0.6980533121577202,0.06753620699048736,1.079675435491214
0.0,0.031975393781197625,0.0,0.0,0.0,0.48202229831398746,0.5799931524885629,3.1769017546212686,0.0,1.4020808600291759,0.0,0.5711694746923353,0.06344622173896218,0.7917012162110544,0.0,0.0032012285464332324,0.06344622173896218,0.3389175835369079
0.0,0.49852263786706497,0.0,0.0,0.0,0.0,0.5502142771329512,2.2133049767149915,0.0,1.2361279011313475,0.0,0.0,0.059339439786308804,0.6781103254367271,0.0,0.0,0.059339439786308804,0.5161025894128028
0.0,0.6984330895511487,0.0,0.3936301992329392,0.0,0.6020672116740214,0.5195213307335447,1.9399984912814463,0.0,0.0,0.0,0.07605169078527402,0.055215722602446685,0.6357788592175592,0.0,0.0,0.055215722602446685,0.8340712258311548
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.6019313849291086,0.0,0.9415146099305285,0.0,0.0,0.05107492993641532,0.8285006644396998,0.0,0.0,0.05107492993641532,1.1836286203963533
0.0,0.22325978946228253,0.0,0.0,0.0,0.3521513136932838,0.45515595477864185,4.347655062598953,0.0,1.2228498169899016,0.0,0.3145668860832227,0.04691691978775157,0.4163145656209945,0.0,0.4267287497737313,0.04691691978775157,2.1514199945786734
0.0,0.3788106777717034,0.0,0.0,0.0,0.2898872205112685,0.4213499186481877,4.103869510461692,0.0,0.7019587634468044,0.0,0.0,0.04274154837727106,0.04356820887192181,0.0,0.9893539589871133,0.04274154837727106,1.0242720586161076
0.0,0.6444322237265888,0.0,0.06563668203763792,0.0,0.08992727552182828,0.3863609267981219,2.0716490104792666,0.0,0.0,0.0,0.4354259115661644,0.038548670117235125,0.8777376928281065,0.0,0.0,0.038548670117235125,0.7793742010805181
0.0,0.9050443495069606,0.0,0.0,0.0,0.5577899891197392,0.3501031787754985,3.035197803321729,0.0,2.669490895260785,0.0,0.11726462574465932,0.03433813758089155,1.2245860408301659,0.0,2.6799936332281526,0.03433813758089155,0.20671610484681702
0.0,0.0,0.0,0.0,0.0,0.25653108109286515,0.3124811869859139,2.9226835353847935,0.0,0.0,0.0,0.9322013075693864,0.03010980147137047,0.19692870153730185,0.0,0.5751258548446045,0.03010980147137047,0.18364089542027306
0.0,0.0,0.0,0.21919553761954644,0.0,0.0460398816821322,0.27338826119463594,1.6562203547997705,0.0,0.0,0.0,0.0,0.025863510589919297,0.8086969669536014,0.0,1.3411453320053397,0.025863510589919297,0.9055402695767706
0.0,0.38087305522737425,0.0,0.0,0.0,0.0,0.23270468455819335,1.2520475993640665,0.0,0.7815500182668578,0.0,0.22303543363390554,0.021599111803461798,0.48749005393354977,0.0,1.004711419820349,0.021599111803461798,1.317703995757121
0.0,0.7183405942580707,0.0,0.2635132998638602,0.0,0.19830483348656766,0.19029550263309924,2.3002465966621446,0.0,1.7245249400284832,0.0,0.48278173072736,0.017316450011460875,0.42301381874494925,0.0,0.16979008063179152,0.017316450011460875,0.703792889428361
0.0,0.7968617064382414,0.0,0.5042081295771093,0.0,0.09885856186442737,0.1460078224319825,0.811047354299893,0.0,1.6188491652635122,0.0,0.0,0.0130153681120703,1.0235290604213703,0.0,0.7159520906769241,0.0130153681120703,0.5994214288871562
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.5009346544955426,0.0,0.0,0.0,0.0,0.008695706967553821,0.8620583805718649,0.0,0.7753070159087834,0.008695706967553821,0.6498527885083266
0.0,0.2465649327153136,0.0,0.40446003074352194,0.0,0.0,0.05107492993641579,2.551201762174224,0.0,0.8492593444561138,0.0,0.39061327221189723,0.00435730536895569,0.5544843444211186,0.0,0.5510204939534017,0.00435730536895569,1.547380062717119
0.0,0.0,0.0,0.5938811902949475,0.0,0.23493638560084112,0.0,1.1873002070954262,0.0,1.2825886039259946,0.0,0.3650354618917194,0.0,0.860676662588923,0.0,0.0,0.0,1.5700972062279834
