RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.5708849106664757,0.0,0.29831082498604855,0.0,0.0,0.4213499186481877,1.5424967516906092,0.0,0.0,0.0,0.13648781514426925,0.04274154837727106,0.9539947794531844,0.0,1.137673786787226,0.04274154837727106,0.12370948884802302
0.0,0.0,0.0,0.0842393086663117,0.0,0.0,0.3863609267981219,2.0724765800100484,0.0,0.5169136307145339,0.0,0.5416084700485299,0.038548670117235125,0.8418430336263467,0.0,1.162905384014704,0.038548670117235125,1.2312568930730396
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.434547526291259,0.0,2.0970267372703812,0.0,0.0008350993777866272,0.03433813758089155,0.0,0.0,0.37013837087818313,0.03433813758089155,0.11632686049582608
0.0,0.17722716568876345,0.0,0.4149716766542228,0.0,0.7451774793924998,0.3124811869859139,2.6796497591454354,0.0,0.0,0.0,0.30719591433575844,0.03010980147137047,0.6975991223682307,0.0,0.4845907898823114,0.03010980147137047,1.0606215827855845
0.0,0.8258258392336921,0.0,0.0,0.0,0.01671573093477631,0.27338826119463594,0.23448677621004044,0.0,0.03204077895678087,0.0,0.0,0.025863510589919297,0.24848104393317982,0.0,0.045690442757921945,0.025863510589919297,0.8456383532376797
0.0,0.0,0.0,0.0,0.0,0.19042166898371443,0.23270468455819335,1.4452614847681255,0.0,0.012360157353550894,0.0,0.14989831091806413,0.021599111803461798,0.3864731158803345,0.0,0.0,0.021599111803461798,0.1801122609214194
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,3.4981038677863605,0.0,0.43830754229144686,0.0,0.0,0.017316450011460875,0.0862379489791597,0.0,1.5313707627960356,0.017316450011460875,0.7827102971035985
0.0,0.0,0.0,0.3227209270891853,0.0,0.0,0.1460078224319825,0.7448871547892881,0.0,0.0,0.0,0.0,0.0130153681120703,0.9633130723895988,0.0,0.3651253611027964,0.0130153681120703,0.655530019501618
0.0,0.4065547317226418,0.0,0.0,0.0,0.1855070234647413,0.09966748517328153,2.172470570188341,0.0,1.3474213702947822,0.0,0.23706952387315333,0.008695706967553821,1.3052983890741825,0.0,0.2317059282123356,0.008695706967553821,0.9759084009782961
0.0,0.007222041692488607,0.0,0.5699291927199912,0.0,0.06388083582975444,0.05107492993641579,1.7637502134765135,0.0,0.0,0.0,0.1347899607199383,0.00435730536895569,0.24272831318259785,0.0,0.0,0.00435730536895569,1.5014202313066647
0.0,0.15993917571737076,0.0,0.2575501587896892,0.0,0.0,0.0,2.5385529139305008,0.0,0.0,0.0,0.6136502362429784,0.0,0.07203382775532574,0.0,1.9743022402569053,0.0,0.6263741018880182
