RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.17367201877478622,0.0,0.47629345126902345,0.0,0.0,0.4213499186481877,3.225082829559284,0.0,0.0,0.0,0.0,0.04274154837727106,0.40772440672334886,0.0,0.0,0.04274154837727106,1.008168200216274
0.0,0.24972273835919628,0.0,0.9675061036443522,0.0,0.0,0.3863609267981219,2.6952373665326776,0.0,1.0595381416966854,0.0,0.0,0.038548670117235125,0.0,0.0,1.2928324769071293,0.038548670117235125,0.038077399713150606
0.0,0.011244738243639613,0.0,0.0920739044010015,0.0,0.0,0.3501031787754985,0.0,0.0,1.331207489808814,0.0,0.03566861136272488,0.03433813758089155,0.3183629324263533,0.0,0.7035113374553561,0.03433813758089155,0.6140793764634167
0.0,0.24018347206258567,0.0,0.0,0.0,0.17010888286946782,0.3124811869859139,1.7261819643138705,0.0,1.7569460366314953,0.0,0.009874049247902195,0.03010980147137047,0.18830460837264212,0.0,1.0835554189639443,0.03010980147137047,1.4690375869811458
0.0,0.08954547930691051,0.0,0.012807121665279225,0.0,0.3809550851355412,0.27338826119463594,0.6655800655090001,0.0,0.48697882670787757,0.0,0.0720340393337417,0.025863510589919297,0.5823093575350059,0.0,1.298324913783116,0.025863510589919297,0.7724480950958158
0.0,0.0,0.0,0.1254026645766337,0.0,0.4299944074276024,0.23270468455819335,1.8965953489082414,0.0,0.46376233784211374,0.0,0.21869017861148657,0.021599111803461798,0.5196475374913179,0.0,0.0,0.021599111803461798,0.9631781633536521
0.0,0.012722085530938745,0.0,0.0,0.0,0.0,0.19029550263309924,3.278005857525695,0.0,0.3425698735962869,0.0,0.3571839405110026,0.017316450011460875,0.8540157254802848,0.0,1.8993821831792483,0.017316450011460875,1.1228615378613906
0.0,0.6291589595367496,0.0,0.0,0.0,0.0,0.1460078224319825,2.1122061258298728,0.0,0.8089662978995849,0.0,0.49984271192418267,0.0130153681120703,0.7916232384511511,0.0,1.4105521731091586,0.0130153681120703,0.26479902936608557
0.0,0.0,0.0,0.010835256753843003,0.0,0.0,0.09966748517328153,1.0350529510075455,0.0,0.0,0.0,0.07344184343380053,0.008695706967553821,0.5028260510887058,0.0,0.35382862983952823,0.008695706967553821,1.4677380776448157
0.0,0.6190389624238243,0.0,0.7219900374919879,0.0,0.0,0.05107492993641579,1.1106822653372284,0.0,1.2698502425381837,0.0,0.0,0.00435730536895569,0.30244316164911506,0.0,1.4621200133617267,0.00435730536895569,1.0461180215443733
0.0,0.0,0.0,0.9028914778691361,0.0,0.46474708728069336,0.0,3.0672883498772956,0.0,0.0,0.0,0.29169486294514835,0.0,0.05833981716299741,0.0,0.614745006842824,0.0,0.5965791225153279
