RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.8057196430816271,0.0,0.0,0.4213499186481877,1.227892413091428,0.0,0.0,0.0,0.0,0.04274154837727106,1.0791161931142805,0.0,0.10476377177297214,0.04274154837727106,1.2104103700575712
0.0,0.012806691445102103,0.0,0.3568666642269239,0.0,0.0,0.3863609267981219,1.5140307434098337,0.0,0.0,0.0,0.4618976751778238,0.038548670117235125,0.7062195586057762,0.0,1.9259502332815934,0.038548670117235125,1.3372658679589113
0.0,0.033546822969576576,0.0,0.0,0.0,0.4836816969526093,0.3501031787754985,1.3075908160535352,0.0,1.7610467060772077,0.0,0.13892206702951165,0.03433813758089155,1.2788487574213683,0.0,0.36031610973543315,0.03433813758089155,0.49599296695690004
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.8527113378375732,0.0,0.49882510946411374,0.0,0.1334130314991916,0.03010980147137047,1.0754651270684672,0.0,1.7090129245216255,0.03010980147137047,1.2675866632407256
0.0,0.5713971414637758,0.0,0.0,0.0,0.0,0.27338826119463594,1.3622755279865932,0.0,0.2710665175549552,0.0,0.7545394628944028,0.025863510589919297,1.4006035056856376,0.0,0.0,0.025863510589919297,0.2597610867130862
0.0,0.24885599842560752,0.0,0.0,0.0,0.155686576596259,0.23270468455819335,2.6677853373820373,0.0,2.8303304005360386,0.0,0.1514675278542754,0.021599111803461798,0.6097117737686591,0.0,1.137086667481734,0.021599111803461798,0.7815346734872956
0.0,0.0,0.0,1.012315571201323,0.0,0.09217018920253459,0.19029550263309924,2.2721665550790724,0.0,0.7882296897734855,0.0,0.2526371712547548,0.017316450011460875,0.8063706708140361,0.0,1.5908016318985143,0.017316450011460875,1.5393524724484522
0.0,1.3023397351997381,0.0,0.04311126417290165,0.0,0.6022253804340426,0.1460078224319825,0.39586076184839003,0.0,1.0835576361479635,0.0,0.1793880208097239,0.0130153681120703,0.0,0.0,0.8098808550524912,0.0130153681120703,0.30928942164092144
0.0,0.6502194597103717,0.0,0.7499701205207341,0.0,0.26368232523895163,0.09966748517328153,2.41732992271294,0.0,0.0,0.0,0.3223599622417922,0.008695706967553821,0.06527237518717643,0.0,3.020805540365212,0.008695706967553821,0.7969416114715742
0.0,0.6919843086878654,0.0,0.651675449842694,0.0,0.05926529560778898,0.05107492993641579,1.2675562774726274,0.0,0.0,0.0,0.619931207471741,0.00435730536895569,0.21341373214393156,0.0,1.232068700425279,0.00435730536895569,0.8315772667405246
0.0,0.7187243238183728,0.0,0.0,0.0,0.0,0.0,2.960232355795365,0.0,1.1899558663453438,0.0,0.2989061483835399,0.0,0.36128482507904547,0.0,0.07054202555352629,0.0,0.6237989580664267
