RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.1536986862092952,0.0,0.049426932877729285,0.0,0.5051873348445787,0.4213499186481877,1.2514366775691168,0.0,0.0,0.0,0.172268837101307,0.04274154837727106,1.0416224510888652,0.0,0.0,0.04274154837727106,1.3098967366431693
0.0,0.0,0.0,0.06702617348313059,0.0,0.0,0.3863609267981219,2.1281119422836614,0.0,1.0972544858591111,0.0,0.21241080642695156,0.038548670117235125,0.7116812130360046,0.0,0.0,0.038548670117235125,0.3540591145461541
0.0,0.7603501580775405,0.0,0.19391767599348622,0.0,0.31246095479810215,0.3501031787754985,1.0299346005091108,0.0,0.8592676125678064,0.0,0.47559420915052203,0.03433813758089155,0.0,0.0,0.43240400701911974,0.03433813758089155,0.4638373262777183
0.0,0.0,0.0,0.5617887111059545,0.0,0.3313663369131735,0.3124811869859139,2.7738559336626385,0.0,0.0,0.0,0.07124271245678182,0.03010980147137047,0.8822564688803411,0.0,0.6213101010847921,0.03010980147137047,0.0
0.0,0.5981111719853108,0.0,0.03743014167793238,0.0,0.0,0.27338826119463594,2.853390295521503,0.0,0.0,0.0,0.4226471947425917,0.025863510589919297,0.5483436341821625,0.0,0.0,0.025863510589919297,0.8818701521015372
0.0,0.969128526626911,0.0,0.3804064729729664,0.0,0.0,0.23270468455819335,2.0904674712686706,0.0,0.0,0.0,0.29227259070575184,0.021599111803461798,0.5818407507151373,0.0,1.692134792914799,0.021599111803461798,1.3839785064586536
0.0,0.014249390209969848,0.0,0.0,0.0,0.4324515111274311,0.19029550263309924,3.1929597566075794,0.0,0.44833626020026707,0.0,0.0,0.017316450011460875,0.959682930040712,0.0,0.7441467489857349,0.017316450011460875,0.5904468015224776
0.0,0.0,0.0,0.0,0.0,0.28556322757707164,0.1460078224319825,3.141526969564178,0.0,1.652543681435573,0.0,0.15321165658007108,0.0130153681120703,0.4006440410708052,0.0,1.5135027404449926,0.0130153681120703,1.4173498457721831
0.0,0.061249083148934735,0.0,0.0,0.0,0.026384896741026134,0.09966748517328153,2.9570376704446164,0.0,0.0,0.0,0.0,0.008695706967553821,1.2308470699206269,0.0,0.6116915102132513,0.008695706967553821,0.6552372407299611
0.0,0.09064642976655712,0.0,0.2760053129028669,0.0,0.0,0.05107492993641579,2.9446543698339083,0.0,0.6163296132416471,0.0,0.4212087946757296,0.00435730536895569,0.4167859994310542,0.0,1.189184019281988,0.00435730536895569,1.3507047047281358
0.0,0.0,0.0,0.0,0.0,0.14763606645763783,0.0,2.3907599648481166,0.0,1.7905959054465934,0.0,0.0,0.0,0.7930496786798947,0.0,0.0,0.0,1.249378532161086
