RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.17152907106220538,0.0,0.7379201793602475,0.4213499186481877,0.4716225638546425,0.0,1.646616700812301,0.0,0.0,0.04274154837727106,1.29099073815916,0.0,1.2017986903844369,0.04274154837727106,0.45357762108156635
0.0,0.0,0.0,1.3375331379563797,0.0,0.36197175909498513,0.3863609267981219,1.3947830122443947,0.0,1.5966101254926586,0.0,0.46795695094064604,0.038548670117235125,0.8552494764731351,0.0,1.6362411168587334,0.038548670117235125,1.5768764820021341
0.0,0.3328010896624258,0.0,0.6448165267158597,0.0,0.0,0.3501031787754985,1.758211142144554,0.0,0.46178836127990963,0.0,0.18549861380905378,0.03433813758089155,0.4360582962553643,0.0,1.2160324674801362,0.03433813758089155,1.3319625038659941
0.0,0.10403835032142207,0.0,1.217723748325179,0.0,0.0,0.3124811869859139,2.7480390156623264,0.0,0.0,0.0,0.035552920048663436,0.03010980147137047,0.23600287110101376,0.0,0.13744212931126354,0.03010980147137047,0.721837154743627
0.0,0.12286433472814925,0.0,0.48636672997812314,0.0,0.0,0.27338826119463594,3.214238156852775,0.0,0.0,0.0,0.18096097499749997,0.025863510589919297,0.778237093792491,0.0,1.0075441276955241,0.025863510589919297,0.8360069588412393
0.0,0.0,0.0,0.39090083929222486,0.0,0.08583207010799132,0.23270468455819335,3.4971271670347406,0.0,0.010051638000720564,0.0,0.32547487686927296,0.021599111803461798,0.4941795532127411,0.0,0.5041251575585708,0.021599111803461798,0.11304530094555731
0.0,0.0,0.0,0.43599936005130724,0.0,0.0,0.19029550263309924,2.0429528066751015,0.0,0.0,0.0,0.0,0.017316450011460875,0.6789893635045305,0.0,2.627307797669844,0.017316450011460875,0.4242102734024162
0.0,0.16732611298120664,0.0,0.830546126596921,0.0,0.09235084559505638,0.1460078224319825,3.28668748142171,0.0,0.0,0.0,0.3167265126237468,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,0.972868273280892
0.0,0.0,0.0,0.32291812580327905,0.0,0.2210603238861497,0.09966748517328153,2.6802323350663437,0.0,1.2891298565833247,0.0,0.5524772678095101,0.008695706967553821,0.5807321783600893,0.0,1.6545135621872524,0.008695706967553821,1.0053273548957091
0.0,0.4110624773343502,0.0,0.0,0.0,0.029390494530022182,0.05107492993641579,2.95534085113431,0.0,2.0337926583685504,0.0,0.0,0.00435730536895569,1.0520530940399924,0.0,0.03957551420930133,0.00435730536895569,0.5921789251792634
0.0,0.7160661071881633,0.0,1.061491115657256,0.0,0.01675047617493825,0.0,2.939873362498623,0.0,1.649837117809045,0.0,0.0,0.0,0.7754312180565403,0.0,0.2060844946765782,0.0,1.6050933508707712
