RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.06383472668575312,0.0,0.4469137718959757,0.0,0.23405790473111412,0.7667871704884506,0.8586102357675307,0.0,1.4034646466275797,0.0,0.28916478672296886,0.09173093557754416,1.2405905968756243,0.0,1.2810372664353313,0.09173093557754416,1.165676214617145
0.0,0.8202795252436506,0.0,0.09752821410117915,0.0,0.09045377523301172,0.7421452665515222,1.5431357140961022,0.0,2.1978298839534367,0.0,0.0,0.08773891430800683,0.7560838028781465,0.0,2.300489036600971,0.08773891430800683,1.2187585094149407
0.0,0.8412815950478136,0.0,0.0,0.0,0.0,0.71688076489204,1.1664601350377253,0.0,0.0,0.0,0.0,0.08373089291046804,0.6010258769490152,0.0,1.2630365982267495,0.08373089291046804,1.5664577833726914
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.4297552281403534,0.0,0.9557557412565527,0.0,0.0,0.07970674261074254,0.9896600675883351,0.0,0.0,0.07970674261074254,1.243221482505859
0.0,0.649508497901864,0.0,1.1119012715582937,0.0,0.0,0.6643522786120012,2.7907677193651104,0.0,0.0,0.0,0.004874604969249963,0.0756663330737376,1.0367794360191867,0.0,0.4293187511459329,0.0756663330737376,0.0
0.0,0.41133338928922014,0.0,0.09216524415160157,0.0,0.4602072342018325,0.6370157244482506,0.9174614494710351,0.0,1.3331467203974694,0.0,0.0,0.07160953237812315,1.3432970652517655,0.0,0.0,0.07160953237812315,1.622374336188508
0.0,0.0,0.0,0.5567734177911315,0.0,0.13188321188249913,0.6089108301281418,2.405732123857915,0.0,0.03644341177457655,0.0,0.0,0.06753620699048736,0.9282771206962592,0.0,1.1574245655707192,0.06753620699048736,1.4495470413313911
0.0,0.21444764812290046,0.0,0.13289849926969452,0.0,0.2076072608157949,0.5799931524885629,1.8702440432878784,0.0,0.4498879126550309,0.0,0.3030619685293177,0.06344622173896218,0.3509637598462757,0.0,0.3936435056140575,0.06344622173896218,1.1497185405922687
0.0,0.0,0.0,0.009433403590843242,0.0,0.07217966154065243,0.5502142771329512,3.837425928894799,0.0,1.4881933816109303,0.0,0.04148965867610904,0.059339439786308804,0.2828723052471326,0.0,0.716485074021541,0.059339439786308804,1.1118136063807202
0.0,0.0,0.0,0.038351170262307555,0.0,0.08216675639876841,0.5195213307335447,0.37605635524251024,0.0,0.0,0.0,0.0,0.055215722602446685,0.4209526024138688,0.0,0.0,0.055215722602446685,1.5679757095771893
0.0,0.0,0.0,0.01782882041705014,0.0,0.14024519375103195,0.4878564160895768,1.9207068639316986,0.0,0.48885605533530957,0.0,0.0,0.05107492993641532,0.463600480062651,0.0,0.0,0.05107492993641532,0.0
0.0,0.0,0.0,0.0,0.0,0.24271715728641013,0.45515595477864185,2.3830288603400382,0.0,0.23836795050259257,0.0,0.3402097290406125,0.04691691978775157,0.530682886938,0.0,0.1899489728514434,0.04691691978775157,1.0261088885574952
0.0,0.0,0.0,0.0,0.0,0.7198420356317408,0.4213499186481877,1.7742357807693974,0.0,0.5596050413292994,0.0,0.419566708032454,0.04274154837727106,0.8149119667290259,0.0,1.8694356941474592,0.04274154837727106,1.7410357072870446
0.0,0.0,0.0,0.6519624540191493,0.0,0.0,0.3863609267981219,3.6433249244236787,0.0,0.9636932506905467,0.0,0.0,0.038548670117235125,0.5537503677052759,0.0,0.0,0.038548670117235125,1.837879954039218
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.3665949029661335,0.0,1.1657958428081097,0.0,0.7973276229611111,0.03433813758089155,1.0325976403599038,0.0,1.1070669936449855,0.03433813758089155,0.0
0.0,0.4561952362905687,0.0,0.0,0.0,0.06826717594820844,0.3124811869859139,2.2903565951646514,0.0,0.9942306571570033,0.0,0.0,0.03010980147137047,0.7177018430586498,0.0,0.04667835197874576,0.03010980147137047,1.06635493634643
0.0,0.35096355673432306,0.0,0.05838616679658229,0.0,0.0,0.27338826119463594,1.0450631498100278,0.0,0.0,0.0,0.16642244198572925,0.025863510589919297,1.4391140671696383,0.0,0.47122427384821974,0.025863510589919297,0.5357982567576189
0.0,0.4065101623727321,0.0,0.0,0.0,0.0,0.23270468455819335,1.6521832073681444,0.0,0.3904091185424201,0.0,0.0,0.021599111803461798,1.0425484402721046,0.0,1.644889918814958,0.021599111803461798,1.14350324724513
0.0,0.21708936448636823,0.0,0.8610751427477865,0.0,0.0,0.19029550263309924,1.9945179828752446,0.0,0.6721030869148114,0.0,0.16037964964728996,0.017316450011460875,0.8019729390051096,0.0,1.1028636901879871,0.017316450011460875,0.6782519052261209
0.0,0.0,0.0,0.32715616002614556,0.0,0.5581749448151729,0.1460078224319825,0.6044779461033098,0.0,1.8644521631133144,0.0,0.0,0.0130153681120703,0.2542545782629896,0.0,0.0,0.0130153681120703,0.38856438180737063
0.0,0.0,0.0,0.016180594771233542,0.0,0.2959836916554983,0.09966748517328153,0.7693172733626477,0.0,0.39061217533355047,0.0,0.0,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,2.1209743763085185
