RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.03949667349375789,0.0,0.02676070394022967,0.0,0.6316690064166465,0.7667871704884506,0.20374255660371499,0.0,1.202561277522999,0.0,0.7133519992349521,0.09173093557754416,0.7429829846257068,0.0,2.1336921952156103,0.09173093557754416,0.7502009904506232
0.0,0.01072257909631849,0.0,0.3433781024503112,0.0,0.39550430550769733,0.7421452665515222,0.5471011114646549,0.0,0.0,0.0,0.0,0.08773891430800683,0.5718792513650501,0.0,0.0,0.08773891430800683,0.0
0.0,0.23888944858197342,0.0,0.7938103243778294,0.0,0.4007536310101595,0.71688076489204,0.5404751102786387,0.0,1.2088468351082324,0.0,0.308429667488834,0.08373089291046804,0.43711543421506566,0.0,0.0,0.08373089291046804,0.5059618940024815
0.0,0.15601772280986606,0.0,0.0,0.0,0.34981728603880846,0.6909613873399651,2.557097271606025,0.0,0.0,0.0,0.0,0.07970674261074254,0.47758630971168664,0.0,0.0,0.07970674261074254,0.0
0.0,0.6862469640713647,0.0,0.6389858942651372,0.0,0.023625910067990225,0.6643522786120012,2.045667393297299,0.0,0.6586436238894666,0.0,0.0,0.0756663330737376,0.744584335310646,0.0,0.0,0.0756663330737376,0.4528865455714345
0.0,0.8059296153156037,0.0,0.0,0.0,0.0,0.6370157244482506,1.6162448970045082,0.0,0.6579812500350524,0.0,0.0,0.07160953237812315,0.0,0.0,1.3877017596566597,0.07160953237812315,1.0770865072442306
0.0,0.1905749256731988,0.0,0.8297520732960559,0.0,0.19457455062844298,0.6089108301281418,2.708729472434136,0.0,1.6704561342185458,0.0,0.140292965187222,0.06753620699048736,0.12339570520082416,0.0,0.0,0.06753620699048736,2.2819260950548017
0.0,0.12819877237064423,0.0,0.34122334314336544,0.0,0.049250161999183945,0.5799931524885629,1.795862062796194,0.0,1.0701565890531628,0.0,0.0,0.06344622173896218,0.6398569434807344,0.0,0.7411772994034742,0.06344622173896218,0.8384925282604052
0.0,0.16082163283387568,0.0,0.16980798863470997,0.0,0.0,0.5502142771329512,2.0384689042642696,0.0,0.0,0.0,0.038998851782869715,0.059339439786308804,0.0,0.0,0.0,0.059339439786308804,0.0
0.0,0.07598579084651923,0.0,0.1301702911840737,0.0,0.039924326484878814,0.5195213307335447,0.9337804574352297,0.0,0.509025301728646,0.0,0.0,0.055215722602446685,1.1843348573865344,0.0,0.0,0.055215722602446685,0.9484589909771776
0.0,0.5155771973689075,0.0,0.7709610270387124,0.0,0.0,0.4878564160895768,1.8230818709986625,0.0,0.0,0.0,0.18121783599069882,0.05107492993641532,0.7997346275318215,0.0,1.786882625945558,0.05107492993641532,1.5835798351997044
0.0,0.043984063150283026,0.0,0.7233774871307985,0.0,0.08803778761077373,0.45515595477864185,1.491239352690632,0.0,1.349518608192231,0.0,0.915939094633005,0.04691691978775157,0.0,0.0,0.0,0.04691691978775157,0.8962367318652308
0.0,0.99163947656228,0.0,0.0,0.0,0.10047774570913023,0.4213499186481877,1.155210485680445,0.0,0.15780999167172194,0.0,0.3224496868456586,0.04274154837727106,0.06820682512840592,0.0,1.259016019961948,0.04274154837727106,0.6964246484245339
0.0,0.0,0.0,0.9374506571192658,0.0,0.0,0.3863609267981219,0.0,0.0,0.0,0.0,0.059092638382351445,0.038548670117235125,0.025664629162278185,0.0,2.2986862486096693,0.038548670117235125,0.9452341997867058
0.0,0.509270180442202,0.0,0.029637868605349477,0.0,0.0,0.3501031787754985,2.508258448211337,0.0,0.0,0.0,0.5498310488946916,0.03433813758089155,0.33806897924493123,0.0,0.0,0.03433813758089155,1.4990663520926353
0.0,0.539352533272769,0.0,0.8752959707559269,0.0,0.10671499421539526,0.3124811869859139,0.8978034980270009,0.0,0.0,0.0,0.0,0.03010980147137047,1.5832611201217839,0.0,1.8713401260035991,0.03010980147137047,0.0
0.0,0.0,0.0,0.5521066138868119,0.0,0.0,0.27338826119463594,1.8810353714719448,0.0,1.312832759634971,0.0,0.4001032257248357,0.025863510589919297,1.2063180322700866,0.0,0.6741172577779988,0.025863510589919297,0.10527210601591397
0.0,0.3127559503092232,0.0,0.025318540666198402,0.0,0.11221205418904459,0.23270468455819335,2.9190931730857885,0.0,1.5078208606721626,0.0,0.0,0.021599111803461798,0.5940290620044195,0.0,0.9605346278340054,0.021599111803461798,0.8342746624765769
0.0,0.0,0.0,0.0,0.0,0.23599256318832473,0.19029550263309924,3.713444446763405,0.0,0.0,0.0,0.01965320749476991,0.017316450011460875,1.9759749523557968,0.0,0.0,0.017316450011460875,0.7959451446193757
0.0,0.0,0.0,0.3182614253556799,0.0,0.4607903618050573,0.1460078224319825,3.103320827486172,0.0,0.37613776916650554,0.0,0.039842763588516864,0.0130153681120703,1.5259764109307095,0.0,1.0797426037429263,0.0130153681120703,0.0
0.0,0.15392236908984092,0.0,0.06040027654748445,0.0,0.0,0.09966748517328153,2.2741653284871433,0.0,0.0,0.0,0.28766490639438197,0.008695706967553821,1.4724899250539814,0.0,2.1585562195111896,0.008695706967553821,0.03704699550510415
0.0,0.2911479827975062,0.0,0.8020265977257193,0.0,0.0,0.05107492993641579,2.8878554402098735,0.0,0.0,0.0,0.050825440330497504,0.00435730536895569,0.4092291269616225,0.0,0.0,0.00435730536895569,1.9731332671210504
0.0,0.0,0.0,0.07593614941885835,0.0,0.18490090445373875,0.0,3.3581110152326135,0.0,0.4868561175418802,0.0,0.024898821682065725,0.0,0.9733919762742118,0.0,0.7493458901697556,0.0,0.6213653449751692
