RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,1.3863190256346174,0.0,0.0,0.7667871704884506,2.445166278539324,0.0,0.6060711423920069,0.0,0.0,0.09173093557754416,0.17782185455023503,0.0,1.7120564886924519,0.09173093557754416,1.1013039165951355
0.0,0.24192751067157403,0.0,0.43245771918954934,0.0,0.0,0.7421452665515222,2.68320992961935,0.0,1.010555085448793,0.0,0.3924606324346991,0.08773891430800683,0.6653925909371585,0.0,1.9334604575433652,0.08773891430800683,0.4152138288662549
0.0,0.6249839692367678,0.0,0.49262947801642454,0.0,0.19846286809050087,0.71688076489204,2.673369526282833,0.0,0.0,0.0,0.0051996660933644745,0.08373089291046804,0.6954402571528284,0.0,1.5438387092099388,0.08373089291046804,0.9812141222820288
0.0,0.6611460875185936,0.0,0.0,0.0,0.9295080724552836,0.6909613873399651,1.9366778384080137,0.0,1.0199619666415827,0.0,0.0,0.07970674261074254,0.9972933259748223,0.0,0.6715593969637073,0.07970674261074254,0.9552288109992048
0.0,0.7782771593843912,0.0,0.09557043140755904,0.0,0.0,0.6643522786120012,2.099996468189379,0.0,0.0,0.0,0.16176970940439708,0.0756663330737376,0.25919445384104095,0.0,0.0,0.0756663330737376,0.8564211368836603
0.0,0.0,0.0,0.003911346320898151,0.0,0.1923653972948047,0.6370157244482506,2.637053576300279,0.0,0.0,0.0,0.18276941005000968,0.07160953237812315,0.6305097412351561,0.0,0.716666200000005,0.07160953237812315,0.5982183950443238
0.0,0.29562512551521114,0.0,0.10325122552827612,0.0,0.0029419549427839448,0.6089108301281418,2.1524219621813017,0.0,0.0,0.0,0.07154269144374881,0.06753620699048736,0.17081132874414245,0.0,0.10079676338824572,0.06753620699048736,0.9614007886493634
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.4462370961922957,0.0,0.0,0.0,0.031755295998499036,0.06344622173896218,0.6649680274916636,0.0,0.0,0.06344622173896218,0.17395748843251446
0.0,0.5737083560685382,0.0,0.0,0.0,0.29344725163817503,0.5502142771329512,2.2581589461015117,0.0,0.0,0.0,0.02080181547354998,0.059339439786308804,0.9161367906622009,0.0,0.0,0.059339439786308804,0.866278410414308
