RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.5603937659863383,0.0,1.3129206045430217,0.0,0.1894933149689521,0.04274154837727106,0.943046108954408,0.0,1.003134657334439,0.04274154837727106,0.0
0.0,0.28763383513584206,0.0,0.6697747635172348,0.0,0.5560927070258672,0.3863609267981219,3.2897116463755522,0.0,0.247575969165512,0.0,0.0,0.038548670117235125,0.9570773629617244,0.0,1.130545645897537,0.038548670117235125,0.28934810372448894
0.0,0.08962617374202865,0.0,0.0,0.0,0.17335452341615756,0.3501031787754985,3.7480245267445786,0.0,0.0,0.0,0.0,0.03433813758089155,1.0311395886556456,0.0,0.968746466383581,0.03433813758089155,0.8768144395602495
0.0,0.17173849334672484,0.0,0.0,0.0,0.4942546958324231,0.3124811869859139,2.5505999687129797,0.0,1.056075720147132,0.0,0.42988699644721906,0.03010980147137047,0.4538121336879769,0.0,0.4657213055932959,0.03010980147137047,0.28182730519326493
0.0,0.0,0.0,0.303855642672642,0.0,0.0,0.27338826119463594,1.940213981345954,0.0,0.0,0.0,0.06094616462134311,0.025863510589919297,0.6682910259934282,0.0,0.39656237273879547,0.025863510589919297,0.8116385866535585
0.0,0.0,0.0,0.0,0.0,0.22931367633025462,0.23270468455819335,1.6847421731630217,0.0,0.3887699123072562,0.0,0.0,0.021599111803461798,0.36084052528864824,0.0,0.0,0.021599111803461798,1.4195236830060638
0.0,0.0,0.0,0.3971926818414869,0.0,0.0,0.19029550263309924,2.6556762401118603,0.0,2.4087236903685487,0.0,0.36647024473258516,0.017316450011460875,0.4239560859516941,0.0,1.4507553912471174,0.017316450011460875,0.505840718811058
0.0,0.07444238788942553,0.0,0.0,0.0,0.2609885572990851,0.1460078224319825,2.14795844016562,0.0,1.2114025638044987,0.0,0.5835300111434976,0.0130153681120703,0.46845192998747764,0.0,0.0,0.0130153681120703,1.2466931040117075
0.0,0.3225826665182655,0.0,0.11348554770579916,0.0,0.4836793643453917,0.09966748517328153,3.504936650865835,0.0,1.0183853768575242,0.0,0.0,0.008695706967553821,0.0,0.0,0.20008860947967705,0.008695706967553821,1.1481152011039142
0.0,0.0,0.0,0.0,0.0,0.273975410831545,0.05107492993641579,0.5679186197648591,0.0,0.0,0.0,0.25766316239129927,0.00435730536895569,0.23383510847019157,0.0,1.1640802141539686,0.00435730536895569,1.2155746000151781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672623377901885,0.0,0.5135363308172314,0.0,0.0069825331833673066,0.0,1.0736043199700203,0.0,2.563558224799867,0.0,0.6288116204624405
