RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.39512358281336146,0.4213499186481877,3.049767867318464,0.0,1.0425199319196683,0.0,0.0,0.04274154837727106,1.3993609584068043,0.0,0.0,0.04274154837727106,1.758212061689528
0.0,0.3775595005749962,0.0,0.0,0.0,0.24127677508902287,0.3863609267981219,1.4722202849471642,0.0,1.8195696722187802,0.0,0.1428085828590473,0.038548670117235125,0.3224018412745378,0.0,0.0,0.038548670117235125,1.1678794311952316
0.0,0.39914732771048345,0.0,0.6174967848522321,0.0,0.4576987421501747,0.3501031787754985,1.9965946193221238,0.0,1.465382236474574,0.0,0.22359392100607065,0.03433813758089155,0.9947008933864723,0.0,0.0,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,3.1128005706849597,0.0,0.0,0.0,0.0,0.03010980147137047,0.505947059293636,0.0,0.0,0.03010980147137047,0.7785785839256953
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5424312726197944,0.0,1.1831743606028724,0.0,0.0,0.025863510589919297,0.5851382057922728,0.0,2.3706329418042955,0.025863510589919297,0.0452151537747606
0.0,0.013814182148318588,0.0,0.32240968955551996,0.0,0.0,0.23270468455819335,2.054666631508567,0.0,2.8358705923135803,0.0,0.0,0.021599111803461798,0.09615145268678604,0.0,0.0,0.021599111803461798,1.4778217877970177
0.0,0.4419714850302827,0.0,0.0,0.0,0.41858237563785516,0.19029550263309924,2.318874140813244,0.0,0.0,0.0,0.45926663116204614,0.017316450011460875,0.23568277143542854,0.0,0.23310640786380749,0.017316450011460875,0.5935733465752183
0.0,0.0,0.0,0.21177018298826336,0.0,0.32964042668124394,0.1460078224319825,1.3221661772598985,0.0,0.3447904671603226,0.0,0.04817913388815334,0.0130153681120703,0.8691457963660361,0.0,0.0,0.0130153681120703,0.0
0.0,0.4142116529502501,0.0,1.0731324226600936,0.0,0.0,0.09966748517328153,3.0179664736059895,0.0,0.6680838754757232,0.0,0.08075905462253327,0.008695706967553821,0.20617478343730483,0.0,0.6407075862397862,0.008695706967553821,0.824910175301434
0.0,0.0,0.0,0.3090149288878936,0.0,0.17479744335774258,0.05107492993641579,3.660258665119014,0.0,0.6694725422105762,0.0,0.3500337076820235,0.00435730536895569,0.07312533430161339,0.0,0.9906525329366195,0.00435730536895569,0.2956356615361278
0.0,0.0,0.0,0.0,0.0,0.16047842186622405,0.0,1.5778235973876291,0.0,1.2500181947063413,0.0,0.28475488595185916,0.0,0.1981741392689932,0.0,2.5320519571621896,0.0,0.2607141834029577
