RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.40446029912625137,0.7667871704884506,0.0,0.0,0.638621421066604,0.0,0.0,0.09173093557754416,0.13221472369374343,0.0,1.945480682439173,0.09173093557754416,0.0
0.0,0.0,0.0,0.04261083597778048,0.0,0.0,0.7421452665515222,2.6018281335314075,0.0,0.0,0.0,0.0,0.08773891430800683,0.58095920019113,0.0,1.755838413499542,0.08773891430800683,0.9231326040064222
0.0,0.0,0.0,0.781366267545232,0.0,0.0,0.71688076489204,1.6810586716533569,0.0,1.0306464526870953,0.0,0.0,0.08373089291046804,0.5214652039114474,0.0,0.9938947929913919,0.08373089291046804,1.0622473488356108
0.0,0.0954142043728336,0.0,0.08948306387640208,0.0,0.18670807744076748,0.6909613873399651,1.8130615080326116,0.0,0.5352592631554315,0.0,0.41156113387022947,0.07970674261074254,0.13922031563007103,0.0,0.0,0.07970674261074254,0.5204358949282325
0.0,0.0,0.0,0.0,0.0,0.34870750628791114,0.6643522786120012,2.9703222330248704,0.0,1.4935338113190557,0.0,0.14556051645001522,0.0756663330737376,1.2326716177468924,0.0,0.0,0.0756663330737376,2.2128911919918735
0.0,0.46374878574880285,0.0,0.2739127213815157,0.0,0.6356923464409001,0.6370157244482506,1.9897402896141807,0.0,0.37904749578916763,0.0,0.43896753481391515,0.07160953237812315,1.277582600275418,0.0,0.395274454124258,0.07160953237812315,0.7539951234326456
0.0,0.0,0.0,0.43821851909879306,0.0,0.11760137842615503,0.6089108301281418,1.7614676864119718,0.0,0.22681846821155868,0.0,0.6233627589517151,0.06753620699048736,0.4738879942448151,0.0,3.6458621797725326,0.06753620699048736,0.0
0.0,0.5270129570622825,0.0,0.6640354093246508,0.0,0.40802715006132095,0.5799931524885629,2.221622694949522,0.0,1.5074531665288293,0.0,0.5837447879489354,0.06344622173896218,0.42409211351839204,0.0,1.272894995966976,0.06344622173896218,0.9334444204554939
0.0,0.0,0.0,0.007373878671861789,0.0,0.2754915720380309,0.5502142771329512,2.7985548639156073,0.0,0.06926937522262355,0.0,0.30566914102001336,0.059339439786308804,0.607833574732263,0.0,0.38771989137605245,0.059339439786308804,0.0
0.0,0.0,0.0,0.3171606125155754,0.0,0.21755812650608228,0.5195213307335447,1.2513012337371676,0.0,0.0,0.0,0.0,0.055215722602446685,1.0389578939939026,0.0,0.27795908263206826,0.055215722602446685,0.5244848788650907
0.0,0.7795387078327549,0.0,0.4393536191806926,0.0,0.2089434914679103,0.4878564160895768,3.796308650159491,0.0,0.5983842785782021,0.0,0.18330576920717462,0.05107492993641532,0.6121760569737451,0.0,0.9445606810930944,0.05107492993641532,0.47291497169888386
0.0,0.0,0.0,0.0,0.0,0.6715881586460032,0.45515595477864185,3.220336090596983,0.0,1.5142449345863298,0.0,0.0,0.04691691978775157,1.2385802138678905,0.0,0.0,0.04691691978775157,1.4595496358695845
0.0,0.0,0.0,0.0,0.0,0.018177894676986286,0.4213499186481877,2.07616255284819,0.0,0.982584742162334,0.0,0.0,0.04274154837727106,0.963642934416306,0.0,0.0,0.04274154837727106,1.125537629432005
0.0,0.21119854852265857,0.0,0.0,0.0,0.2506776091446418,0.3863609267981219,3.668078362603274,0.0,0.0,0.0,0.0,0.038548670117235125,0.12902946281955646,0.0,0.31843733700564225,0.038548670117235125,0.0
0.0,0.0,0.0,0.7170980517940757,0.0,0.1637712447957925,0.3501031787754985,3.378567018460641,0.0,0.5891493106840918,0.0,0.0809359847865137,0.03433813758089155,0.254026215256703,0.0,0.0,0.03433813758089155,1.3443455879999544
0.0,0.39269442279283573,0.0,0.0,0.0,0.0,0.3124811869859139,2.365825676429545,0.0,1.0426313927417414,0.0,0.0,0.03010980147137047,0.7899958181477774,0.0,0.3254337395217876,0.03010980147137047,1.7011854904632988
0.0,0.16911905581964154,0.0,0.9646941414908485,0.0,0.5008298893458787,0.27338826119463594,2.2111556012471216,0.0,0.992631646290107,0.0,0.2122196836406705,0.025863510589919297,1.0067669145863332,0.0,2.0264338622828855,0.025863510589919297,1.3462240596884514
0.0,0.9030111431131598,0.0,0.0,0.0,0.0,0.23270468455819335,2.9336097689892466,0.0,0.5769896448975835,0.0,0.21082954064904535,0.021599111803461798,0.8306006433792475,0.0,0.9464247461969333,0.021599111803461798,0.2568825021940543
0.0,0.644962656716841,0.0,0.39670691032544736,0.0,0.0,0.19029550263309924,0.8721172228985543,0.0,0.4287538270295243,0.0,0.684403413298699,0.017316450011460875,1.5558716846585514,0.0,0.6272477119683647,0.017316450011460875,1.437035949302155
0.0,0.0,0.0,0.2809024088140153,0.0,0.0,0.1460078224319825,1.026005223382868,0.0,0.0,0.0,0.0211692443182602,0.0130153681120703,0.7999685370017926,0.0,1.8658826221954659,0.0130153681120703,0.3366306124394154
0.0,0.10340390237255886,0.0,0.0,0.0,0.48246541802036547,0.09966748517328153,1.6295475306178338,0.0,0.01907202271298103,0.0,0.6128202067233506,0.008695706967553821,0.1545524859156564,0.0,0.0,0.008695706967553821,0.47997841639668026
0.0,0.0,0.0,0.1751579042489651,0.0,0.0,0.05107492993641579,2.6384575708891056,0.0,0.0,0.0,0.0,0.00435730536895569,0.540647473180653,0.0,0.7436381869959284,0.00435730536895569,1.447345981633076
0.0,0.73723579568934,0.0,0.0,0.0,0.0467839022827852,0.0,0.06605968760219527,0.0,0.9028905441084998,0.0,0.17354669257846783,0.0,1.3402063595831186,0.0,0.0,0.0,0.0
