RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.15008842186658508,0.0,0.06497617609407516,0.0,0.0,0.4213499186481877,2.966970080503942,0.0,0.8841101249640849,0.0,0.13781813187488495,0.04274154837727106,0.3752101458656528,0.0,0.0,0.04274154837727106,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.0850332106229565,0.0,0.6600237848796224,0.0,0.0,0.038548670117235125,1.2379679189499928,0.0,0.39770020642550724,0.038548670117235125,0.0
0.0,0.1612279622582226,0.0,0.0,0.0,0.1118788566533222,0.3501031787754985,2.152568468792342,0.0,2.5178286076287404,0.0,0.0,0.03433813758089155,0.01835596370595638,0.0,0.3786242872954093,0.03433813758089155,0.5451761420729809
0.0,0.0,0.0,0.0,0.0,0.5500682541901468,0.3124811869859139,2.2257664230868413,0.0,0.20637174966853034,0.0,0.35784029453687766,0.03010980147137047,0.10812726458503319,0.0,0.12667631292766113,0.03010980147137047,0.32396319405034363
0.0,0.889899529823909,0.0,0.2773755753153912,0.0,0.3061602683930106,0.27338826119463594,2.477730169105927,0.0,0.03695507067359427,0.0,0.23726599887620226,0.025863510589919297,0.612757003476053,0.0,0.698782313039675,0.025863510589919297,1.363801116164432
0.0,0.0,0.0,0.04362734827448883,0.0,0.0,0.23270468455819335,2.2568156761164238,0.0,0.0,0.0,0.0,0.021599111803461798,0.9571645530260384,0.0,0.0,0.021599111803461798,0.08169328069287707
0.0,0.28833209392719894,0.0,0.0,0.0,0.0,0.19029550263309924,3.177246413722581,0.0,0.0,0.0,0.0,0.017316450011460875,0.6469671280698154,0.0,3.7240413480135284,0.017316450011460875,1.1101481940776277
0.0,0.5381914377683483,0.0,0.2570535240267033,0.0,0.0735476387956305,0.1460078224319825,1.9547622365789152,0.0,0.08134736911648799,0.0,0.37753883244325415,0.0130153681120703,0.0,0.0,2.244362950113604,0.0130153681120703,2.3248196587355796
0.0,0.0,0.0,0.7264092592124118,0.0,0.14915715791920542,0.09966748517328153,1.2897369368716842,0.0,0.9826934098651243,0.0,0.0,0.008695706967553821,0.0,0.0,0.9595852179030304,0.008695706967553821,1.0981660952018042
0.0,0.7435308409129204,0.0,0.0,0.0,0.0,0.05107492993641579,2.4716604048101436,0.0,0.293742715001581,0.0,0.16277336257917283,0.00435730536895569,1.4435813551657934,0.0,0.9554608235801771,0.00435730536895569,1.1254730916940086
0.0,0.10522661308742469,0.0,0.24280280904295098,0.0,0.0,0.0,3.347803988602374,0.0,0.0,0.0,0.1938257361663115,0.0,0.430639987047186,0.0,1.5914710893051107,0.0,0.09690222502019552
