RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.45038867927157744,0.0,0.5138590167760635,0.0,0.0,0.4213499186481877,3.230910794004535,0.0,0.0,0.0,0.06846218820508208,0.04274154837727106,0.46030385704476284,0.0,2.5073602205174295,0.04274154837727106,0.14769447778775868
0.0,0.4165674170777539,0.0,0.0,0.0,0.0,0.3863609267981219,2.540539763086378,0.0,1.5350734499125442,0.0,0.11081507972045958,0.038548670117235125,0.0,0.0,0.8698644865812022,0.038548670117235125,1.5684447781688409
0.0,0.5037341343277154,0.0,0.26755392544485496,0.0,0.34208793022778206,0.3501031787754985,0.13642049541778656,0.0,0.12235777535875153,0.0,0.5064823722108063,0.03433813758089155,0.33492694074121676,0.0,0.0,0.03433813758089155,0.0
0.0,0.744361133774057,0.0,0.6883780974223888,0.0,0.4897932435447808,0.3124811869859139,2.8336201580981206,0.0,1.6037930257391868,0.0,0.0,0.03010980147137047,0.0,0.0,1.703172972103959,0.03010980147137047,0.7362864932485799
0.0,0.0,0.0,0.3964632848846197,0.0,0.16037126266320917,0.27338826119463594,2.746344209459947,0.0,0.8168665099051544,0.0,0.0,0.025863510589919297,1.293169821418012,0.0,0.3277527906735632,0.025863510589919297,0.9713710355152739
0.0,0.9449261101448203,0.0,0.46472368095850125,0.0,0.24139572117855196,0.23270468455819335,1.5986660980321958,0.0,0.7229659154581942,0.0,0.2562901646614484,0.021599111803461798,0.23235782357927498,0.0,0.9951073883033577,0.021599111803461798,0.9635859668710044
0.0,0.011527011300890927,0.0,0.5200547167170699,0.0,0.0,0.19029550263309924,1.8216981027016572,0.0,0.0,0.0,0.04673051168601047,0.017316450011460875,0.510364186715576,0.0,0.9032347729149264,0.017316450011460875,1.4956637338418
0.0,0.12088029915923645,0.0,0.21723857874485542,0.0,0.0,0.1460078224319825,0.9671557121967203,0.0,0.5012604304119108,0.0,0.010888082599009669,0.0130153681120703,0.5345277492655587,0.0,0.6394466941291278,0.0130153681120703,0.4180347461583633
0.0,0.04306153401722053,0.0,0.0,0.0,0.0,0.09966748517328153,2.4427495216525186,0.0,0.0,0.0,0.0,0.008695706967553821,0.800451470793847,0.0,0.2728373908519983,0.008695706967553821,0.17749809547040696
0.0,0.29853601842011296,0.0,0.0,0.0,0.0,0.05107492993641579,1.3265899180678031,0.0,0.0,0.0,0.0,0.00435730536895569,0.20576853082466168,0.0,0.4203069612171658,0.00435730536895569,0.4931663277093471
0.0,0.3599112449583526,0.0,0.8090577914864079,0.0,0.7133940870101827,0.0,0.9838626941304087,0.0,2.2632067622419587,0.0,0.1375339628648407,0.0,0.848508095787462,0.0,0.0,0.0,1.1433339219608414
