S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,2.992100613166901,1.0986122886681098,0.0,1.791759469228055,2.9229248668765546,2.5649493574615367,2.031683927163624,3.6888794541139363,2.945212509686942,3.6635616461296463,3.221079207748064,0.0,0.05988753197715023,1.6094379124341003,1.3183552145495345,1.6094379124341003,0.0
4.418840607796598,4.371937664484796,1.0986122886681098,0.18853209090929413,1.791759469228055,0.35810438207896944,2.5649493574615367,1.6179241118764656,3.6971782569286313,2.7309248250027336,3.6635616461296463,2.443085720753989,0.0,0.0,1.6094379124341003,2.1390337890582685,1.6094379124341003,2.380108330620467
4.418840607796598,3.646032768460722,1.0986122886681098,1.0471184271288383,1.791759469228055,2.431174220489681,2.5649493574615367,1.5657121736950261,3.7054087560651467,3.8126076240031095,3.6635616461296463,5.02643853980699,0.0,0.0,1.6094379124341003,1.2266771719202683,1.6094379124341003,1.8328115680649804
4.418840607796598,5.638247753471657,1.0986122886681098,0.0,1.791759469228055,1.9922504445422988,2.5649493574615367,2.213917056215908,3.713572066704308,4.759875316150957,3.6635616461296463,3.4313108519159288,0.0,0.11650500315823564,1.6094379124341003,1.2454146461295963,1.6094379124341003,1.8420462849494512
4.430816798843313,2.8939741110488653,1.0986122886681098,0.6404648507896697,1.791759469228055,1.3371905882846775,2.5649493574615367,1.071800199389792,3.7376696182833684,4.029145289515583,3.6635616461296463,2.224209937431156,0.0,0.0,1.6094379124341003,0.2729917783075605,1.6094379124341003,0.5594665671590174
4.442651256490317,4.183811342386989,1.0986122886681098,0.4653298287196276,1.791759469228055,1.3934106762324159,2.5649493574615367,0.0,3.7612001156935624,2.6701155514764725,3.6635616461296463,2.3306169228754574,0.0,0.0,1.6094379124341003,1.0557337247093082,1.6094379124341003,0.5352028305268124
4.454347296253507,4.741952300161106,1.0986122886681098,1.253634184367165,1.791759469228055,0.9147302556196444,2.5649493574615367,4.634934612949486,3.7612001156935624,1.9528864126639445,3.7612001156935624,3.3047557673964487,0.0,0.0,1.6094379124341003,0.671161739286579,1.6094379124341003,0.1830777480478728
4.465908118654584,4.037136525365936,1.0986122886681098,1.3910650533981594,1.791759469228055,1.6709022552791155,2.5649493574615367,0.0,3.7612001156935624,3.3264297231762927,3.7612001156935624,2.918390263045788,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.4055677454444275
4.473541743509655,3.8696973139770017,1.0986122886681098,0.8094885956589093,1.8458266904983307,0.0,2.5649493574615367,4.2003486596646535,3.7689221617874726,2.649870423616988,3.784189633918261,2.695084514898764,0.0,0.0011843625087401182,1.6094379124341003,1.6815681439180894,1.6094379124341003,0.6854815336360889
4.481117537318112,2.5682035579900484,1.0986122886681098,1.0217469138726734,1.8971199848858813,0.1001684882841174,2.5649493574615367,6.841267773854691,3.7765850345330416,2.7075059970417072,3.8066624897703196,3.7373938968865503,0.0,0.14904138605566652,1.6094379124341003,0.9548161693980638,1.6094379124341003,1.139864686163019
4.48863636973214,4.03172754190194,1.0986122886681098,0.2632476129889401,1.9459101490553132,1.439790941879076,2.5649493574615367,0.9221832408874167,3.784189633918261,2.896134941061074,3.828641396489095,3.485967855516033,0.0,0.004151712185402169,1.6094379124341003,1.2469918087594112,1.6094379124341003,1.6651746621804544
